id,price_doc
36219,3893630.2389145526
36220,5685925.793323645
36221,6447945.893195541
36222,6103233.887045065
36223,5443167.953569072
36224,6726063.762502784
36225,2815770.9150216687
36226,4171997.2518679285
36227,5095320.936222112
36228,4110816.38124494
36229,4868012.052955871
36230,4976368.37455625
36231,3139564.081289645
36232,7524956.257603887
36233,10920387.20338567
36234,8266501.468889526
36235,6304248.828660966
36236,19926429.86157115
36237,4853457.625735635
36238,5548462.434450923
36239,5811410.674289882
36240,6720922.966577701
36241,6317299.057738755
36242,11295863.111734137
36243,6960625.74938272
36244,7714085.022401442
36245,1283893.749150376
36246,7161017.705792022
36247,9422732.19837921
36248,4177609.61361788
36249,8273874.904354055
36250,10020895.025814122
36251,4695305.674740933
36252,5490985.727236449
36253,7918188.595041291
36254,4546522.80713313
36255,4367413.583981979
36256,4947628.510335769
36257,4892482.263810105
36258,5706736.377952166
36259,4920786.302671741
36260,5334213.909923835
36261,4585996.588067971
36262,6448923.37132859
36263,5417170.410314677
36264,5948469.614727535
36265,4735382.192312146
36266,7878405.46310887
36267,7125461.111097139
36268,11723548.1682595
36269,7946412.743675427
36270,5704439.076454233
36271,9928249.364570277
36272,3360546.1274046656
36273,6490130.442724427
36274,4796301.015556113
36275,7756414.508157266
36276,5482503.355312073
36277,5763831.217400215
36278,4629024.509285046
36279,6440501.993717265
36280,6076553.095841744
36281,5206515.309755091
36282,3547670.5867034756
36283,5746768.917806172
36284,14524868.463586194
36285,5198654.920619369
36286,5129526.016811419
36287,7162216.136539136
36288,4829701.9214140745
36289,8195064.27116575
36290,12157255.37186875
36291,5564989.670976918
36292,6242512.442485557
36293,7913322.424704701
36294,12139041.405690508
36295,4301692.60164853
36296,6442082.070980794
36297,8168122.667633168
36298,10364187.6873243
36299,5581810.830057717
36300,3792026.78009212
36301,5637554.151900383
36302,8056732.00875103
36303,9017979.330718296
36304,9217876.269505372
36305,5985172.486747036
36306,8065665.545637908
36307,5134618.264031141
36308,6660579.6527999155
36309,9203164.264777223
36310,3571060.0644727615
36311,6140946.352450272
36312,5687788.191227676
36313,7113499.276323799
36314,5998158.680156859
36315,6251024.170160169
36316,5514918.9993966
36317,4994943.2875739625
36318,1332740.4132353137
36319,6816043.056262573
36320,5616138.930765372
36321,5420564.511645114
36322,5730147.386189748
36323,4633102.681938933
36324,15608373.866328727
36325,5500133.245178987
36326,4224031.426256583
36327,5585429.980276985
36328,9342067.321625732
36329,4651261.566224784
36330,6283645.921670011
36331,6840922.377231247
36332,6905119.918147163
36333,6170718.634096167
36334,6248920.452541248
36335,5980847.967333794
36336,8723093.67266676
36337,13878814.15456126
36338,5364273.730057899
36339,6152045.509859907
36340,5999506.724079197
36341,2690855.283695303
36342,13713908.376037965
36343,5084611.1317882715
36344,5233808.789228938
36345,9249391.44812661
36346,4324376.628636472
36347,5639623.109948975
36348,5812991.962966537
36349,8017853.27529724
36350,34440451.7433493
36351,5198189.841716121
36352,3383681.2339994055
36353,6219717.546740795
36354,4462806.812012374
36355,6983961.011534298
36356,5261419.756966115
36357,7018901.077774121
36358,7940123.221507918
36359,6394321.849675207
36360,5822150.709425485
36361,6471734.575836208
36362,8640204.667031927
36363,6345108.7964234715
36364,5126879.758005313
36365,4763093.121876582
36366,6456055.652566053
36367,9612346.681581281
36368,9056478.065755712
36369,6963605.235092699
36370,3758904.746565528
36371,7643656.4290727815
36372,9563145.310471978
36373,10155870.610355232
36374,5149152.08509604
36375,5287056.503118351
36376,6605265.307378567
36377,8312244.770558171
36378,12513424.326508056
36379,7025058.514438753
36380,8757108.748413881
36381,5215528.956746369
36382,9041936.504073614
36383,6083809.594975258
36384,6077373.2116536405
36385,9135924.47686038
36386,6377743.779677418
36387,6755116.217335884
36388,6037739.316638633
36389,7711517.758437385
36390,6064510.7029594835
36391,5021786.022283311
36392,4023907.860277354
36393,20843126.22720928
36394,4027211.534777009
36395,6952512.181887248
36396,9230612.427195866
36397,2489859.206103969
36398,4045681.1312791356
36399,11374311.646193933
36400,6337527.756698385
36401,4895586.503627297
36402,8997100.360129923
36403,5476393.002762331
36404,7200439.474873501
36405,6486877.082602573
36406,11889491.214619182
36407,4875761.931824678
36408,8527878.850585138
36409,5760146.957468196
36410,7668649.95177097
36411,4152959.167161444
36412,6471210.010356234
36413,5462067.008439418
36414,5564560.040851105
36415,4864819.679480353
36416,5843399.734954894
36417,8479784.409356851
36418,4695005.453067384
36419,4319269.289201891
36420,5569251.588875098
36421,5538839.594967124
36422,8260706.530075775
36423,8136998.383361771
36424,6471933.568794036
36425,4727847.102532098
36426,4512571.478256599
36427,4019792.543973144
36428,10440479.945109589
36429,5877385.7276235055
36430,8192830.975104406
36431,4989887.975629554
36432,7262244.12881337
36433,8486469.379633281
36434,5503192.925663944
36435,6284911.538436673
36436,3019991.8866706593
36437,7254487.418889258
36438,24332152.357158367
36439,3289185.720998284
36440,5728773.212042665
36441,6143494.594896193
36442,10857954.68696827
36443,8593808.257626561
36444,5492300.812681607
36445,8986149.336666135
36446,6152955.550526027
36447,4942489.601066437
36448,12965604.564035028
36449,10319595.98683851
36450,6039999.159207313
36451,10881163.475547286
36452,5050454.553344342
36453,8961394.267792298
36454,4022383.848085747
36455,4649908.262192628
36456,4943091.071146072
36457,6354724.855405047
36458,22377547.34928999
36459,8916404.810273949
36460,10379119.009310452
36461,4773928.288896338
36462,5262373.3901896775
36463,5091566.030489011
36464,10441400.162851872
36465,6432885.269052931
36466,5938322.13415557
36467,4339941.319252238
36468,4872520.211569248
36469,6358896.502727662
36470,9532738.011982271
36471,11077758.258781262
36472,7402478.14332722
36473,5002764.074563215
36474,4666123.078440971
36475,3991688.2268618625
36476,4752234.468404779
36477,4309148.333260733
36478,6510820.299530293
36479,5974416.705308463
36480,6821498.64590445
36481,7252719.984862558
36482,6004710.07296637
36483,5634709.326738922
36484,6619639.246232567
36485,12403955.743338902
36486,6558828.196758062
36487,9039503.776455544
36488,5877988.230257571
36489,6524004.9269578345
36490,7395837.8219039105
36491,8348750.508833364
36492,6309375.502183667
36493,5345785.572682541
36494,6735898.53915265
36495,4692463.798095838
36496,5559034.950596283
36497,5327332.229896855
36498,6410648.808676993
36499,7897886.780416922
36500,5513195.846465249
36501,5134992.726567598
36502,7314965.834475558
36503,5902532.389677243
36504,5472992.992701303
36505,7115415.784026087
36506,11285710.364326261
36507,9939529.179960929
36508,6357269.652632859
36509,6269947.8599674525
36510,10615649.080981323
36511,4747453.1675968245
36512,2970031.297098477
36513,14364926.05823771
36514,7779880.332910092
36515,8919313.799643287
36516,3796487.594186067
36517,5832139.656449147
36518,7631781.948656498
36519,5672680.719148671
36520,9391937.216513647
36521,5138352.939062681
36522,5253580.090478017
36523,7399859.03223298
36524,6471933.568794036
36525,5514416.763708397
36526,4590284.089719311
36527,6554342.344631355
36528,4714691.726505342
36529,6945929.814075778
36530,19837471.82140896
36531,5668563.258091229
36532,5758359.911079164
36533,7048910.10949302
36534,10024137.174438
36535,30690340.679550763
36536,4782157.110996268
36537,3878166.395178526
36538,10826600.123735072
36539,5916851.786422412
36540,5559655.2700830195
36541,4705176.129467295
36542,5223516.241564673
36543,5126479.26757323
36544,6362611.209526266
36545,5778532.248409907
36546,4006760.8918448794
36547,6325284.406357436
36548,6797952.558131447
36549,6345741.1665858645
36550,5596713.821095183
36551,5318463.046778342
36552,5027886.000683548
36553,5196058.038982709
36554,11884030.761182873
36555,4752234.468404779
36556,5098935.250668432
36557,5709863.753760045
36558,3608228.8759084498
36559,4619228.4499285435
36560,7221366.374443631
36561,4619108.646548907
36562,6939975.355038744
36563,7082227.454826569
36564,6217016.730344118
36565,7389028.267088938
36566,2042995.3685352206
36567,4301437.325149341
36568,7891634.6016794965
36569,5127593.24096973
36570,5272954.236079926
36571,9792669.685984684
36572,5313697.729146552
36573,5262195.14926544
36574,4293229.092957776
36575,10096653.33584423
36576,6368063.122042426
36577,5824545.926667844
36578,8671091.928368077
36579,4306774.92323585
36580,8396654.182542674
36581,5101385.764776005
36582,4519640.781891001
36583,5692788.937682531
36584,4182714.105206112
36585,6996025.141738793
36586,6700735.914423858
36587,10370423.380732737
36588,3292563.916137117
36589,4864058.462563171
36590,5780916.379519438
36591,4806711.786789172
36592,5192368.59721788
36593,5824545.926667844
36594,7010939.121881201
36595,7036660.875107396
36596,5666561.88983994
36597,3456577.6500822613
36598,4301058.99070582
36599,3555078.556451186
36600,5433513.382647236
36601,4849135.330891844
36602,6396808.452033919
36603,4409152.062591698
36604,10575239.959646238
36605,9409264.576987676
36606,5358906.540165845
36607,7159852.6355447145
36608,2813007.8663892527
36609,8679650.95149634
36610,6319409.280364071
36611,7110426.633253497
36612,7518751.69662401
36613,10712727.23433414
36614,7000316.887054663
36615,11366179.435758224
36616,4929923.771829988
36617,5444233.463643206
36618,4708158.455318297
36619,8283304.540765994
36620,3805001.7384220613
36621,5552288.560779115
36622,13159909.876034854
36623,8649156.003905062
36624,7000101.647863475
36625,9327794.927114971
36626,6710212.244040698
36627,5200382.378570762
36628,5763322.88030007
36629,7934190.100187122
36630,4437307.322961508
36631,4894977.414762918
36632,5186497.869041131
36633,6850406.89981233
36634,12524290.262683343
36635,11651612.285630293
36636,10269592.663122658
36637,9615043.400483826
36638,4599033.3095141025
36639,4778937.501067603
36640,2706734.9308653194
36641,6307202.225832009
36642,7622206.742582448
36643,4782424.921072559
36644,6454337.850764515
36645,9459394.914256368
36646,6623399.568729106
36647,4508811.065198467
36648,8322396.277271187
36649,6312725.1195591185
36650,4867865.607196017
36651,6509377.968675464
36652,7810445.920497035
36653,5685210.542597331
36654,11985375.857584765
36655,6402194.101939561
36656,12130353.702363493
36657,5343885.223771631
36658,3047449.1649449198
36659,4416096.547580497
36660,4847677.554880619
36661,8571926.81435209
36662,5563905.818217541
36663,11724987.747115543
36664,5561987.638665072
36665,5292327.86648081
36666,4701720.604076008
36667,4187574.709769761
36668,4139181.9845881704
36669,11004790.144766828
36670,6139787.553379909
36671,11042866.328822315
36672,5783176.674352394
36673,4970155.769092957
36674,11277671.993798848
36675,7656739.406535924
36676,9712159.094977021
36677,10742570.316346386
36678,3543437.3779749977
36679,7902425.863506719
36680,6282901.216927816
36681,6512931.62522068
36682,11271559.3777452
36683,6422418.908706744
36684,6603932.475984743
36685,7132221.366753999
36686,9304511.326267723
36687,13200556.255431103
36688,6713426.710135769
36689,6511522.0584689425
36690,4314837.242693172
36691,8512606.484127384
36692,11523547.211759785
36693,4943845.376240915
36694,6352575.460453449
36695,7772887.6713473415
36696,9589665.620035408
36697,7674035.941065082
36698,8594683.426375244
36699,5260005.001967479
36700,3373520.175260496
36701,4420205.270203393
36702,5939468.761810744
36703,6350809.172966352
36704,5901200.142228935
36705,7854782.967528196
36706,7577341.9212595895
36707,3804562.6602942385
36708,7534728.528555928
36709,6644192.554288262
36710,7479588.550340596
36711,5119828.078970986
36712,4693916.869867081
36713,5810061.9080332
36714,4945184.255180854
36715,7998871.576384041
36716,7074384.775418814
36717,6705215.182543992
36718,4452409.484506061
36719,16525844.051152749
36720,6562020.446051961
36721,5791845.788735276
36722,6396966.062745866
36723,3110856.049886729
36724,10131090.323710866
36725,6133927.232538286
36726,5485283.9873183705
36727,8880575.080764433
36728,6471734.575836208
36729,3719546.933117669
36730,6360253.3386901785
36731,3425094.6974743092
36732,6157658.461990572
36733,6618642.719755373
36734,7088261.988313613
36735,7545688.088846355
36736,6523665.646831735
36737,7412364.876708007
36738,7591962.820836119
36739,6049952.605174641
36740,3570038.4860084695
36741,5776508.6405124655
36742,11417041.969683256
36743,5883442.372900627
36744,6024133.51175339
36745,4684642.115215528
36746,7133627.630008813
36747,11650994.355821963
36748,6206857.139759777
36749,7465524.399128528
36750,11229061.487515807
36751,5961527.546468882
36752,7281892.068041836
36753,5325868.176566831
36754,9572164.993344849
36755,6626859.9635160025
36756,5993694.225952489
36757,8843041.602647243
36758,5438468.644993355
36759,3556423.210025547
36760,5179382.277198037
36761,7692431.202077497
36762,8479784.409356851
36763,2867371.957066117
36764,7316843.6227919515
36765,7348402.469886061
36766,14239217.155120369
36767,5386212.850457894
36768,11085663.720460221
36769,5751057.776479078
36770,20467609.17388897
36771,6003639.9155261535
36772,9638772.100243364
36773,8757183.031205881
36774,4860014.3251781985
36775,7284921.665743951
36776,11052271.902861133
36777,7192073.781008497
36778,8183341.027287071
36779,6812599.111120546
36780,6238376.35701599
36781,5242723.202293141
36782,6307641.466333201
36783,4131240.0690715504
36784,5350398.57804431
36785,6471734.575836208
36786,5716722.608993434
36787,5294505.178997192
36788,4758653.222466421
36789,6262431.703350105
36790,5903892.9744496355
36791,5835318.935125886
36792,9644016.701853566
36793,2667362.3733536354
36794,3786995.5401529237
36795,7698382.711006231
36796,7647533.383686416
36797,8496792.261368388
36798,5920540.983943379
36799,5336990.62729416
36800,8325268.3733937815
36801,6416194.117964189
36802,5633727.161646337
36803,10472307.737952169
36804,5018769.656522271
36805,4745965.020262644
36806,7525181.579730774
36807,7595010.7657396
36808,4078378.1216841005
36809,16916645.22648485
36810,5052377.198038311
36811,4766879.664992821
36812,1301681.4569862671
36813,5240304.246644975
36814,8525564.509410866
36815,18795915.063035477
36816,6059116.348577618
36817,4301825.2500857385
36818,6480032.977055714
36819,5611296.827903592
36820,4884638.354235657
36821,5445965.388039129
36822,11463555.39814166
36823,5829566.817512361
36824,8450911.17763522
36825,11811914.293038791
36826,5386157.612851894
36827,6003216.672967743
36828,7588155.562858085
36829,5099731.880422347
36830,8326394.275952968
36831,11463555.39814166
36832,6150256.582508092
36833,7873362.560135348
36834,5771230.77107606
36835,1287368.9417061668
36836,4739077.0869258875
36837,6999104.1980257165
36838,6617047.281935575
36839,12489289.250005867
36840,5833118.388394472
36841,8251279.970870035
36842,7833644.299657111
36843,5724332.733990177
36844,5913099.450515287
36845,7382418.702849673
36846,9041038.791863477
36847,4585652.633066401
36848,7632251.725691856
36849,6557924.326834589
36850,6820768.891906722
36851,6206743.487082123
36852,5258140.804788797
36853,5738026.470947215
36854,9751510.468922347
36855,7065074.453480346
36856,4801764.736998068
36857,6723146.2606344875
36858,4893017.561452688
36859,4643244.192715158
36860,9047161.118456127
36861,4602329.784857679
36862,6450268.467165436
36863,5662978.619838748
36864,11839473.105174785
36865,5474711.696019288
36866,7626829.006357794
36867,6399880.054290989
36868,5797059.021595249
36869,4180022.7473758515
36870,6208189.63298691
36871,6306148.6207691245
36872,8488225.930494638
36873,10097047.59143294
36874,8361197.513531419
36875,5736260.1769180875
36876,3713997.5040386366
36877,7246142.0006649075
36878,13745557.769570952
36879,7241770.398744187
36880,3890403.3171273707
36881,11835798.609345976
36882,9353716.852925312
36883,3777000.065200051
36884,6670012.030426539
36885,1332740.4132353137
36886,5819860.25563442
36887,8474912.586770438
36888,6129989.697792976
36889,5199271.060786818
36890,9421705.906373637
36891,5393336.345446321
36892,5277923.124805833
36893,4062151.4312236235
36894,4189856.988325309
36895,6043175.78403813
36896,6018708.236833752
36897,5909139.166267618
36898,7703228.747220564
36899,8914476.050414223
36900,4608266.9004583005
36901,4156592.6132685137
36902,4789373.5054424675
36903,12437208.540513253
36904,6040017.231119929
36905,5251368.448789454
36906,4677139.679387579
36907,6464818.860078014
36908,10694993.887413299
36909,10322234.70322566
36910,5657623.378046496
36911,6513447.748614405
36912,7615089.284465023
36913,8773604.964025812
36914,5478903.8779950095
36915,5653832.495657799
36916,21191041.923794467
36917,5073128.220542386
36918,7733101.238615251
36919,5504269.771059241
36920,4966713.498829981
36921,5812117.6823631665
36922,5755642.186396519
36923,7742541.69134344
36924,6244416.272480274
36925,7025058.514438753
36926,5388026.35210159
36927,10296483.656405114
36928,4686840.040738304
36929,4780347.933366665
36930,8287156.00665135
36931,7033615.2089319695
36932,6316911.2589168595
36933,7959881.424365252
36934,7896809.8048921665
36935,8547450.667969987
36936,5230173.5122907115
36937,8051593.403829748
36938,6008473.973397691
36939,6077086.244369972
36940,7966477.799935971
36941,4626504.991104029
36942,5457979.890700932
36943,5406721.091446468
36944,6048207.078951002
36945,9583705.733750105
36946,5626102.248572332
36947,4903377.621918319
36948,6961715.888979601
36949,12339555.894487673
36950,5322846.394054762
36951,11735200.080692366
36952,9853120.239176663
36953,16257535.36423897
36954,4079565.8296028934
36955,4131009.594908364
36956,6341610.624560904
36957,5447569.095862957
36958,6326365.100135387
36959,8627017.816715669
36960,7859820.840617797
36961,6214551.725898873
36962,6846862.418075106
36963,5611050.701987604
36964,14056368.099409744
36965,6459798.859188854
36966,6149791.092234675
36967,5931447.287878494
36968,5776508.6405124655
36969,4471569.097718141
36970,6586944.286126771
36971,13262535.588124694
36972,4241891.905879857
36973,7992998.591393997
36974,7935976.912235577
36975,5773111.329716248
36976,9437977.74199668
36977,4645377.314469491
36978,7824464.633568539
36979,3877686.7521944116
36980,6126939.997662475
36981,4069292.03086624
36982,4494442.522473645
36983,5137166.25477877
36984,4723524.973972001
36985,6055593.300250286
36986,5219217.302935947
36987,8042190.649361291
36988,7987446.027143294
36989,4269449.854189159
36990,6451389.6135841375
36991,7082862.094672895
36992,8722876.87615571
36993,5399992.009857109
36994,6250388.613455008
36995,6032843.649834934
36996,8751844.843229262
36997,7690613.957487917
36998,10453645.840122413
36999,5536648.768406588
37000,7182874.712656594
37001,7169998.587717722
37002,5607825.083044574
37003,7067728.705963048
37004,11350126.429863164
37005,4631133.112751129
37006,9823557.773993047
37007,6561334.960992712
37008,6298231.206596208
37009,6292353.670913009
37010,5956976.246513844
37011,6072150.331726043
37012,6460793.554969562
37013,7280727.155429033
37014,9097551.065483993
37015,7074820.170309554
37016,9797652.626340728
37017,11906419.938001828
37018,6712031.835363495
37019,5008793.96272201
37020,3505376.5716752056
37021,12095090.373494811
37022,4954120.276866097
37023,5100763.249417316
37024,9786906.860380523
37025,6204324.12348152
37026,5861525.749284168
37027,6082101.082852999
37028,3910008.339283826
37029,10834860.217791323
37030,7240514.312758927
37031,5669046.66698587
37032,10221116.195421752
37033,45767114.66535756
37034,12191430.227257324
37035,12391251.155595744
37036,10626399.846092938
37037,8192413.543952057
37038,3720315.326382511
37039,6191220.240771177
37040,8085302.806349746
37041,7668620.961950111
37042,4069066.2592772627
37043,6338670.034757316
37044,9783738.291166412
37045,5357451.603329897
37046,5174820.879539595
37047,10825786.475341082
37048,5586628.9948182795
37049,4367633.980304447
37050,5614529.030201914
37051,9384058.519819142
37052,5622254.793327822
37053,8997851.891879626
37054,10225450.818823764
37055,4887009.1605618745
37056,4383521.054446655
37057,4138513.3067762447
37058,4897771.411580835
37059,8318389.267206745
37060,5870573.850470178
37061,4278677.382665092
37062,6196950.906699478
37063,9528184.063528806
37064,10987866.140773809
37065,6831367.950666552
37066,4894935.610844708
37067,5309677.648357264
37068,10280134.659690307
37069,5022009.597606456
37070,4375645.933629628
37071,8816181.035343671
37072,5758964.144038896
37073,5819275.043035729
37074,7088660.99580781
37075,5435706.374724335
37076,24187491.507183455
37077,5070920.576106069
37078,4426588.258676265
37079,6179856.057615293
37080,3938775.1149039385
37081,4332595.173732807
37082,6471933.568794036
37083,3592192.7679574257
37084,6471933.568794036
37085,5115402.988360975
37086,4510845.047598978
37087,5999411.90841863
37088,8571926.81435209
37089,11017417.427422369
37090,7092838.539283863
37091,6280647.314946138
37092,6188362.251642576
37093,2861305.328676449
37094,7266750.363323035
37095,5191417.769072504
37096,4071776.953952639
37097,7549313.533334855
37098,6844859.23573839
37099,5903251.080826672
37100,5728020.245459092
37101,7390700.500248705
37102,6169233.970769563
37103,5023350.721846728
37104,7186432.998696822
37105,6179277.021246244
37106,5372674.270931913
37107,4834240.319872061
37108,7000101.647863475
37109,7279358.118209945
37110,5476213.046329409
37111,5138667.776332944
37112,7601299.863540358
37113,4671943.351366076
37114,6361679.5799155105
37115,10808722.08781601
37116,5267944.9667084385
37117,6334221.286958538
37118,4339941.319252238
37119,13475610.11345918
37120,5444559.288486557
37121,5156996.7330463
37122,7822245.039503822
37123,6390519.6534851855
37124,5219746.65074057
37125,8796908.170362113
37126,8443919.814862868
37127,5920074.215705722
37128,8723841.233411979
37129,6043036.524446948
37130,3894608.354827346
37131,7096900.434138451
37132,5985404.876363458
37133,6002471.665760989
37134,12118416.001856564
37135,3256513.0400668625
37136,6206764.860260713
37137,6331275.656134319
37138,6395570.717989614
37139,4798037.089398127
37140,5098935.250668432
37141,5665575.531686543
37142,5580740.05197242
37143,14165355.827247106
37144,8259925.867028732
37145,1336347.8218964501
37146,6163781.121336699
37147,4280747.236485763
37148,7462794.489854536
37149,5402689.366402204
37150,9282239.068597829
37151,9988377.091849733
37152,14441107.294972625
37153,6009000.88464562
37154,7726477.806735239
37155,9693475.435127985
37156,9330322.250393325
37157,9887980.371371292
37158,3079527.6771295723
37159,5574654.872223944
37160,9321581.26948424
37161,7072312.504890853
37162,6244416.272480274
37163,4750230.61523551
37164,6619413.874236688
37165,7812061.437639689
37166,3228039.3629974835
37167,4899475.492974108
37168,5756598.481451016
37169,9087549.5911326
37170,8146052.371149244
37171,8479784.409356851
37172,5833327.7987349145
37173,4020508.7370729316
37174,4855820.055929821
37175,12350737.503013931
37176,6177539.014393599
37177,5824545.926667844
37178,8814984.095040003
37179,4723524.973972001
37180,4903937.82556737
37181,6423105.619531256
37182,7115959.054178333
37183,6049341.779450431
37184,6421955.502409519
37185,5095912.369261385
37186,6998707.505834723
37187,5343958.7854288705
37188,5849553.6028367
37189,4662666.5905945515
37190,6343646.902618481
37191,5577470.309308849
37192,8194637.407971038
37193,10852385.966172725
37194,3684696.8284262232
37195,7989006.593167746
37196,6259839.269131401
37197,5446247.378967133
37198,34643132.38917613
37199,6364158.36290021
37200,3599473.777999453
37201,8031907.353853985
37202,14464407.019194797
37203,6723594.780811791
37204,6072125.120510879
37205,6304597.430160049
37206,10332730.845621308
37207,5913477.513266006
37208,7267318.21266997
37209,2405572.0851789997
37210,6639797.22167713
37211,6997880.09830116
37212,9041891.031988066
37213,7048548.2430483475
37214,10344723.08368247
37215,9061889.041876059
37216,6895217.967062523
37217,10323356.599149082
37218,5403980.212817909
37219,7833349.99570952
37220,6831213.187705588
37221,3624530.0627482375
37222,10224250.642613783
37223,4302946.815943744
37224,4429565.355015192
37225,5122640.737639942
37226,11355270.511281539
37227,12557922.85701661
37228,5899739.975039895
37229,4450352.21269678
37230,6364432.694265954
37231,6431846.089429204
37232,13219451.05040911
37233,4950265.085786431
37234,7151903.784796255
37235,11660630.051478017
37236,6256282.233750776
37237,7535812.792557982
37238,6218304.895951793
37239,7509213.618226891
37240,6551377.180501849
37241,4873053.454461798
37242,7439784.071145428
37243,4791723.596925083
37244,5062881.363785468
37245,5108237.60308585
37246,3905184.7800787333
37247,7539058.095431898
37248,6540878.18905855
37249,4411683.373886011
37250,6995810.034506154
37251,5961195.316485491
37252,5217619.083016843
37253,3921200.0327009256
37254,5361849.365838492
37255,8453034.59123247
37256,5494254.133693933
37257,7060939.047390039
37258,4952017.033399344
37259,10319382.890176332
37260,8995250.387761006
37261,5849164.338914977
37262,3714771.8130338024
37263,3584035.496262845
37264,6362401.118632611
37265,5632586.407755877
37266,12543436.68462484
37267,6047050.739381998
37268,7905929.910503612
37269,5860095.918310728
37270,5865111.908737603
37271,6633503.259996008
37272,5686229.0261148065
37273,3697012.522054249
37274,5063877.006600234
37275,8724681.127741303
37276,7942452.705687427
37277,5933535.445875368
37278,5955437.004240538
37279,7583636.852641787
37280,6154641.900509062
37281,5339018.407170245
37282,7530833.585120193
37283,4582933.935503979
37284,6273290.93369442
37285,4891938.358367547
37286,5297177.65193493
37287,9083744.25052605
37288,5970059.69634053
37289,6218751.04619279
37290,4259412.9672435075
37291,4846715.914042439
37292,9469681.97015757
37293,4336988.2402234515
37294,9684777.365162155
37295,5671157.009612244
37296,6997880.09830116
37297,4782273.542751022
37298,6139363.802392109
37299,5116474.744580427
37300,6126929.8437052835
37301,4892178.777862674
37302,7062080.626387891
37303,8348828.611225528
37304,4090968.954689007
37305,5932527.45330134
37306,3935060.7927220794
37307,5204229.933995204
37308,7147571.260381921
37309,6755342.19549498
37310,5537614.820433843
37311,6589555.517296494
37312,4533984.395841191
37313,6793758.140064278
37314,9454072.393086856
37315,7419178.287978452
37316,5930521.421417618
37317,6371112.581999318
37318,5243876.49625367
37319,6106034.744143546
37320,7678893.717355664
37321,6175624.161093344
37322,6970373.580823846
37323,10698987.722757682
37324,6523196.465702169
37325,6947424.225979284
37326,4883576.494725346
37327,6704309.362345011
37328,6276839.323355527
37329,4845637.832988875
37330,5521220.877944985
37331,4453000.076238929
37332,10889149.955354225
37333,5438202.147864083
37334,5100763.249417316
37335,5474817.864592081
37336,8819711.420993106
37337,5822509.332003046
37338,5100763.249417316
37339,5551201.558811538
37340,7232612.542352779
37341,4547093.410478589
37342,5384290.278530334
37343,4980416.854939669
37344,8797946.738224389
37345,4349286.793279295
37346,1286706.4865387236
37347,7612392.313419011
37348,4560207.862210288
37349,8620783.880756276
37350,10050515.569961408
37351,5400309.57411233
37352,4335261.2145682685
37353,4968160.637796915
37354,5735112.39164684
37355,8298402.167756404
37356,6807367.21265945
37357,6146704.688604498
37358,6223487.755766711
37359,4267919.192165916
37360,5276324.9692999795
37361,4273641.71304782
37362,10779983.879409308
37363,5641299.172275004
37364,4079933.0191763924
37365,4567260.923394691
37366,6475244.399266246
37367,8328465.978305046
37368,7111369.931008698
37369,5925119.17226789
37370,10532536.381088993
37371,4167273.5966049777
37372,8086674.586911334
37373,8321073.6972406125
37374,5309863.609743267
37375,4550547.009515474
37376,12651876.151560443
37377,6243598.80001501
37378,4747453.1675968245
37379,7550049.426086089
37380,7000562.661942066
37381,5380144.482238109
37382,7412372.629308583
37383,5134511.842327591
37384,5034454.635041305
37385,6920028.773661388
37386,10604381.188773708
37387,4450483.708948372
37388,6180350.110255052
37389,6313688.9575574165
37390,8617174.486805605
37391,6625455.303099682
37392,9237473.712030692
37393,6386818.880029792
37394,5168951.717087371
37395,7019495.623024526
37396,5360379.109704174
37397,2206548.6077343263
37398,6502469.827455699
37399,12066385.824170275
37400,3351071.863143514
37401,6271984.054435498
37402,8490668.778800143
37403,7387545.139827499
37404,6073312.934685613
37405,5390431.221161982
37406,4537393.067637354
37407,4435585.852447831
37408,2934535.2302825083
37409,10968878.526575936
37410,5878528.878687592
37411,4807817.287433842
37412,2441681.015381319
37413,4891819.660219244
37414,4239725.865968545
37415,9102190.761986744
37416,4145756.7973566186
37417,4105634.7778441384
37418,6376624.897911731
37419,5628034.385942041
37420,9093003.341200896
37421,9720863.773350218
37422,6047866.335744923
37423,7115415.784026087
37424,9937732.183517361
37425,6661185.376578763
37426,5654117.6547828885
37427,4792253.70109548
37428,8302020.629757446
37429,9991923.864847504
37430,5121770.669065116
37431,4001338.3803684837
37432,6534656.949570295
37433,8180184.837445318
37434,4726630.573211368
37435,5782754.792674952
37436,6475232.651892087
37437,6616741.484787498
37438,5424241.958419123
37439,12132552.966926059
37440,6988801.22160942
37441,7536311.429787861
37442,7736753.1624614345
37443,4124816.0666355523
37444,4664458.569813505
37445,4025676.7298900066
37446,7876060.728361833
37447,6085939.27845718
37448,10753786.879397308
37449,7357075.0365723055
37450,9942382.727656536
37451,10397713.450167881
37452,6305787.597067436
37453,8200346.444867164
37454,4024124.398250488
37455,6933864.070916442
37456,7211795.893067073
37457,3006333.4296605457
37458,6246571.019765831
37459,11083467.121279942
37460,12372323.29313048
37461,6210596.778040066
37462,6622599.181325801
37463,3727603.13900809
37464,15522119.310774993
37465,6266500.978580583
37466,5236858.545138167
37467,10131025.355879257
37468,4221876.019301286
37469,8389531.612484021
37470,4844777.8180698445
37471,6945510.886102865
37472,4692476.542111257
37473,6053910.6626657685
37474,6386015.895745088
37475,13922426.320475096
37476,6227524.117973766
37477,4691159.225303977
