id,price_doc
36227,5189222.558085226
36228,4103411.1078811646
36229,4987127.332668284
36230,4955858.775196489
36231,3145005.085557015
36232,7603564.303921985
36233,10928112.379874965
36234,8359515.571032309
36235,6292083.709330096
36236,20137129.50326867
36237,4788726.9965423625
36238,5527400.875460106
36239,5801700.0988309765
36240,6692703.746694554
36241,6337132.861364113
36242,11238435.320558619
36243,7093731.426853773
36244,7616761.646499268
36245,1270985.0387224364
36246,7217448.892644613
36247,9458751.293433813
36248,4145429.1570887137
36249,8190203.477774614
36250,10088501.685751295
36251,4697346.831993178
36252,5504437.3456329135
36253,7912819.273312473
36254,4568035.762837469
36255,4376945.307971919
36256,5043658.989070847
36257,4872939.106487962
36258,5754052.610024858
36259,4906097.821853878
36260,5323805.800733852
36261,4600943.062686405
36262,6418185.363218625
36263,5402026.369706557
36264,5937156.470823553
36265,4739997.2103703255
36266,7894075.382050552
36267,7208509.06006119
36268,11717911.589790765
36269,7883045.428424158
36270,5710899.9779365575
36271,9876849.693938088
36272,3379716.2682804926
36273,6511087.644673726
36274,4791498.110485507
36275,7697713.17271137
36276,5478617.193820689
36277,5679475.422218837
36278,4625289.481597505
36279,6431385.807010508
36280,6076571.901868195
36281,5114590.593544524
36282,3596570.817588895
36283,5703484.064151678
36284,14587102.526702255
36285,5172550.455344552
36286,5165699.662544364
36287,7205916.795423646
36288,4806630.993166439
36289,8179386.58871425
36290,12184347.942399176
36291,5559344.852176769
36292,6239382.483812217
36293,8049071.761748498
36294,12387736.45678014
36295,4286350.329170772
36296,6446550.699849686
36297,8171050.305774713
36298,10256544.126109838
36299,5611846.948198528
36300,3803036.1065760413
36301,5677770.4678040445
36302,8121982.482087215
36303,9000621.870207174
36304,9195272.481614543
36305,5993589.834512693
36306,8170588.624222177
36307,5179851.5034609465
36308,6650370.062140231
36309,9213012.970251754
36310,3558710.537085613
36311,6143550.2669991795
36312,5730195.9839121355
36313,7087528.8982996605
36314,6030988.209898279
36315,6260928.131802786
36316,5525021.348633403
36317,4981084.971690089
36318,1300594.546075101
36319,6662880.535277808
36320,5579710.928911371
36321,5332933.606901245
36322,5772924.739880859
36323,4650014.688942172
36324,15675188.443086
36325,5547515.742198716
36326,4245222.217231996
36327,5552643.147446213
36328,9293905.436444834
36329,4640444.3829216175
36330,6253823.555787851
36331,6866825.712446842
36332,6888066.912010515
36333,6187216.876338048
36334,6275846.451979393
36335,5957119.270816828
36336,8716307.186864179
36337,14188994.220014004
36338,5426496.527711656
36339,6178939.380702891
36340,5999455.356398255
36341,2685325.9247833467
36342,13840845.97810243
36343,5123416.9965450205
36344,5209123.121412245
36345,9212147.33736466
36346,4283010.155996926
36347,5664629.891944802
36348,5807053.071246208
36349,8052777.740752377
36350,34851167.35354102
36351,5207547.596163154
36352,3378351.633749825
36353,6113812.670176486
36354,4507231.202867296
36355,6914642.561300637
36356,5243140.441010214
36357,6939782.39490901
36358,7914313.056593316
36359,6362609.684122172
36360,5810497.477282742
36361,6481376.207609232
36362,8668314.902396226
36363,6349787.305747596
36364,5104502.547143314
36365,4771755.861633198
36366,6438498.206082162
36367,9595538.623754354
36368,9042684.69956158
36369,6997396.845452094
36370,3793396.1594093274
36371,7549483.000200724
36372,9423997.12827793
36373,10172117.25704638
36374,5152845.198633473
36375,5239278.296479986
36376,6550926.780903577
36377,8247943.246902831
36378,12430962.297745975
36379,7017548.309928163
36380,8753331.796979826
36381,5239854.6852651145
36382,9018858.458464209
36383,6125645.148748387
36384,6045874.144849216
36385,9170358.986811588
36386,6384498.597372066
36387,6767097.144083101
36388,6079882.799155849
36389,7714177.104777175
36390,6031579.615256443
36391,5007541.913872687
36392,4046825.5800983454
36393,21186159.533264235
36394,4028121.5733129345
36395,7028957.516342669
36396,9111008.559641967
36397,2521570.361022662
36398,4148137.8971440424
36399,11392442.101264067
36400,6307910.072987269
36401,4836736.881859574
36402,8958970.651043372
36403,5635052.277597601
36404,7249151.638645586
36405,6391570.942870087
36406,11930436.44797095
36407,4915578.520752132
36408,8561021.213256618
36409,5767604.491209025
36410,7659232.220682112
36411,4172247.1211300255
36412,6480745.796342127
36413,5474820.09899129
36414,5505676.10375664
36415,4863999.058602726
36416,5856869.493214472
36417,8418570.119672917
36418,4744384.703173125
36419,4322859.488952959
36420,5572008.460870306
36421,5545122.125637862
36422,8264819.00746579
36423,8170219.490874053
36424,6481615.355647083
36425,4724031.020972173
36426,4486316.104172197
36427,4022529.2357784975
36428,10456152.762049418
36429,5868943.419131808
36430,8120749.661602699
36431,5074541.922917123
36432,7285040.172566954
36433,8481667.1166756
36434,5668160.078424162
36435,6295599.8636194365
36436,3017078.014951643
36437,7115589.347248413
36438,24257432.735168755
36439,3282767.5583992917
36440,5731798.855272634
36441,6139416.349528846
36442,10757692.828998093
36443,8614591.909176456
36444,5523095.796748641
36445,8989504.847692907
36446,6244318.863009351
36447,4823226.208835459
36448,12940484.875013143
36449,10766794.368560672
36450,6035513.560793395
36451,10835753.951373175
36452,5052319.222888774
36453,8905441.294060402
36454,4028591.5877879565
36455,4658581.413775075
36456,4997275.055636774
36457,6376817.101886349
36458,22140513.121211648
36459,8801921.134586196
36460,10416325.229172792
36461,4790858.308915027
36462,5264720.276599178
36463,5179402.585838845
36464,10482261.870809784
36465,6391219.72002856
36466,5962356.541408889
36467,4343393.157446015
36468,4839604.3182703685
36469,6397204.384269268
36470,9511474.90673905
36471,10913366.039342871
36472,7395728.391347614
36473,5008084.14886546
36474,4629687.109043732
36475,3924925.5216978765
36476,4758704.756645259
36477,4353805.119393144
36478,6480113.160340103
36479,5880280.982635587
36480,6850163.270960337
36481,7181634.079877966
36482,6081094.809069689
36483,5693776.032253303
36484,6594798.462772674
36485,12247665.439535478
36486,6549635.488847862
36487,9022350.389217436
36488,5852953.753460598
36489,6544226.225916723
36490,7405448.8713476
36491,8285350.257436529
36492,6357991.267708296
36493,5383366.219630205
36494,6625630.116835209
36495,4727444.692053506
36496,5548010.084520902
36497,5343669.499072824
36498,6336929.594893751
36499,7898015.606960042
36500,5515722.088797633
36501,5082506.0009762095
36502,7306262.707295869
36503,5903393.821494119
36504,5442107.465601618
36505,7158677.577902811
36506,11311693.786352169
36507,9949223.908819178
36508,6325190.292781171
36509,6294664.134866781
36510,11006213.564367093
36511,4739655.695238185
36512,2985918.7875441
36513,14349791.624827638
36514,7816566.674031625
36515,8784988.35545083
36516,3789403.389867116
36517,5830456.039397329
36518,7633807.202313214
36519,5717746.574276382
36520,9251680.840900593
36521,5130707.271602961
36522,5332569.742152146
36523,7309694.512681266
36524,6481615.355647083
36525,5518889.483270705
36526,4639018.458922505
36527,6508959.837107828
36528,4691737.529217557
36529,6908744.874100214
36530,19753572.81490028
36531,5691644.55513275
36532,5739351.281122391
36533,6989104.187612749
36534,10075924.130031057
36535,30745501.531129047
36536,4755066.523608006
36537,3909465.8359014513
36538,10698577.399831109
36539,5959894.745583733
36540,5523339.462534274
36541,4695892.790612247
36542,5205794.40613603
36543,5085196.226770024
36544,6388111.964614506
36545,5757849.631304013
36546,3990908.0272410037
36547,6367245.567751374
36548,6801509.47264105
36549,6358963.743551972
36550,5623771.064127452
36551,5319487.92764881
36552,5023256.87017417
36553,5198459.267222492
36554,11697831.367102055
36555,4758704.756645259
36556,5098983.579716932
36557,5666816.458389761
36558,3609833.580721254
36559,4625926.897348056
36560,7212445.458595526
36561,4622986.864132654
36562,6919541.602142245
36563,7037387.022802366
36564,6216860.546145706
36565,7359704.125829977
36566,2039675.2175156297
36567,4259709.763256539
36568,7878724.572755344
36569,5120628.999016704
36570,5287312.633626036
36571,10066340.525142537
36572,5316719.376615123
36573,5277324.978242021
36574,4292252.32503556
36575,10115843.199979631
36576,6392749.255642839
36577,5820906.4141458785
36578,8675177.795235414
36579,4303592.328818897
36580,8397654.083114743
36581,5100935.152250594
36582,4538765.911536754
36583,5715384.134433916
36584,4149417.2997915023
36585,6992928.331669348
36586,6625236.613322569
36587,10320392.650751915
36588,3213408.1784380917
36589,4890133.077880524
36590,5755019.5532897385
36591,4809449.931488442
36592,5172545.014646674
36593,5820906.4141458785
36594,7002520.043600485
36595,7008743.85498249
36596,5658083.062883005
36597,3499919.0142676826
36598,4304742.166370302
36599,3504228.5570932897
36600,5430196.1020992985
36601,4824368.891082463
36602,6380636.594726947
36603,4342620.700809051
36604,10560312.41364084
36605,9300627.610024724
36606,5319104.422965302
36607,7096797.809731642
36608,2835815.3524198947
36609,8797394.66691119
36610,6330579.748224695
36611,7088063.214464773
36612,7527060.098398942
36613,10665725.846247794
36614,6998076.462088521
36615,11347227.851650832
36616,4956077.837617747
36617,5443711.248755804
36618,4737096.578971832
36619,8189112.185521617
36620,3812977.919294215
36621,5560669.1013405165
36622,13035498.140268337
36623,8648848.949080225
36624,6997818.258516762
36625,9318849.652442198
36626,6736275.483465302
36627,5268771.49133544
36628,5807390.624552026
36629,8030879.049492885
36630,4501731.4066464305
36631,4903768.482116099
36632,5276272.164112163
36633,6801551.300010756
36634,12527034.62551834
36635,11539359.749912074
36636,10258378.20402584
36637,9679248.937328482
36638,4673023.72148015
36639,4811794.419252342
36640,2699114.8818948055
36641,6286886.574794363
36642,7632348.143909511
36643,4835843.581106804
36644,6433410.150636297
36645,9596719.099723713
36646,6627073.516688013
36647,4416972.561572748
36648,8294657.678712037
36649,6275579.3605908975
36650,4843252.685333841
36651,6503423.431474367
36652,7851424.927621082
36653,5727079.884257561
36654,12058548.986203143
36655,6361949.925038184
36656,12093064.208300944
36657,5323275.669682253
36658,3072156.788093133
36659,4452673.082073552
36660,4874340.370353729
36661,8539279.107935676
36662,5584399.281094511
36663,11898964.697296312
36664,5589075.091401568
36665,5305832.878295142
36666,4727498.369262478
36667,4230765.205022845
36668,4130126.690888295
36669,10930127.382653488
36670,6134838.264043665
36671,11170819.215166304
36672,5793967.455209781
36673,4997198.324973758
36674,11273514.234499468
36675,7691340.840626375
36676,9685131.013211118
36677,10844692.19746179
36678,3525171.802347712
36679,7901242.448695058
36680,6279529.688656111
36681,6519477.379858217
36682,11163530.002513465
36683,6427733.983658967
36684,6545853.543115598
36685,7117161.69165053
36686,9329348.692259274
36687,13180842.62045138
36688,6741628.740736322
36689,6515134.92676826
36690,4312539.203981552
36691,8510472.055051543
36692,11672862.636781069
36693,4921344.370643262
36694,6411241.637675758
36695,7828677.428455941
36696,9574291.601906605
36697,7548590.533305186
36698,8560485.666128213
36699,5275925.929831416
36700,3391921.7656893646
36701,4365829.621411099
36702,5944404.4876386225
36703,6370572.32241118
36704,5842941.54814991
36705,7839880.041549493
36706,7586042.380039297
36707,3793427.880281599
36708,7571105.427962826
36709,6657989.618191239
36710,7436100.358286915
36711,5118782.6690369565
36712,4684707.321608238
36713,5837947.930046655
36714,4933414.694160491
36715,7990508.291308113
36716,7076903.483397808
36717,6766717.271386429
36718,4467504.055948639
36719,16706669.971248312
36720,6537343.965951782
36721,5816309.443555489
36722,6435072.904756655
36723,3107209.5594419464
36724,10048071.352110604
36725,6153456.998760024
36726,5477542.0459790565
36727,8701912.111242564
36728,6481376.207609232
36729,3728744.6459822906
36730,6335063.048962578
36731,3419818.7376780957
36732,6148272.243680945
36733,6591495.699640307
36734,7062494.351015954
36735,7538129.659623567
36736,6479165.388967888
36737,7459789.1364294
36738,7585786.052013223
36739,6008347.785765919
36740,3596550.468201647
36741,5785611.533704674
36742,11224055.098612908
36743,6001889.799213674
36744,6020113.598229725
36745,4695991.823006173
36746,7090463.783690083
36747,11409724.097989023
36748,6386623.13367511
36749,7491496.768589756
36750,11213280.92518257
36751,5982179.630120903
36752,7287367.634024502
36753,5313122.149053186
36754,9595999.96502382
36755,6631770.402948342
36756,5994284.098115513
36757,9259066.340702815
36758,5437461.828494577
36759,3504228.5570932897
36760,5201785.515499212
36761,7705775.944617471
36762,8418570.119672917
36763,2878518.4822321725
36764,7300566.325458779
36765,7289111.88049146
36766,14350978.122534864
36767,5381893.616581367
36768,10999519.668922368
36769,5734208.028774037
36770,20811709.350973606
36771,5957526.868199749
36772,9616782.618689869
36773,8750361.054813564
36774,4867027.868603276
36775,7328245.846639891
36776,11038538.026305022
36777,7169007.886234469
36778,8373615.172036598
36779,6977425.083333514
36780,6224384.173798259
36781,5215190.710567907
36782,6345792.625670043
36783,4247175.19695812
36784,5364464.712258751
36785,6481376.207609232
36786,5688851.6993981935
36787,5374877.937896681
36788,4738207.043046044
36789,6250525.3364519635
36790,5913115.221646731
36791,5870433.749507826
36792,9562307.207750468
36793,2669330.7571610054
36794,3778037.0239537717
36795,7662219.04950221
36796,7585790.904701649
36797,8519443.941931598
36798,5965250.025217921
36799,5350627.585704436
36800,8194423.729597817
36801,6377998.594930684
36802,5674416.288337395
36803,10628880.11262759
36804,4981979.864264095
36805,4716160.731138372
36806,7454131.603274011
36807,7609580.232604926
36808,4076504.9564377554
36809,17011337.169867236
36810,5033932.504497109
36811,4693676.08319353
36812,1288806.8198988736
36813,5232851.936050514
36814,8563342.687596502
36815,18517588.69233458
36816,6047554.31713552
36817,4304743.4575195005
36818,6497715.686935618
36819,5679076.4055590825
36820,4849379.733089317
36821,5444897.322316959
36822,11476560.79188752
36823,5878791.635845313
36824,8770127.997834064
36825,11816884.191679569
36826,5392669.554708974
36827,6021940.384212326
36828,7548216.828099974
36829,5091324.692714469
36830,8230344.121655202
36831,11476560.79188752
36832,6117698.507540823
36833,7959023.679420115
36834,5710947.153225289
36835,1275114.4575070045
36836,4751130.284273377
36837,6981213.556188329
36838,6583514.408367294
36839,12547858.00196929
36840,5826038.297679625
36841,8245141.844075709
36842,7829176.089650789
36843,5732742.454147509
36844,5937426.23395054
36845,7450960.895898276
36846,8990791.349712724
36847,4537524.739423849
36848,7650554.231664203
36849,6527828.150826871
36850,6813312.297681919
36851,6225128.713357125
36852,5316995.648237483
36853,5761559.898896498
36854,9725632.654475253
36855,7040824.039963322
36856,4765549.255292199
36857,6706902.535791298
36858,4897251.668026569
36859,4653257.890332384
36860,9112702.23161976
36861,4623293.845706687
36862,6494773.960530958
36863,5678421.179388412
36864,11931807.047192072
36865,5511726.553521781
36866,7754103.813475659
36867,6416887.204613155
36868,5810661.359241665
36869,4179102.6096754614
36870,6159684.654419858
36871,6373270.158252601
36872,8490850.02707869
36873,10190293.391548807
36874,8329984.615684413
36875,5790081.187827623
36876,3720140.5389943174
36877,7244159.682982645
36878,13767941.290931685
36879,7222574.874191269
36880,3899105.765130726
36881,11849220.078484152
36882,9384888.393260395
36883,3791769.660267433
36884,6744943.347896696
36885,1300594.546075101
36886,5731796.957721233
36887,8443242.46755808
36888,6124205.637391396
36889,5221514.759897168
36890,9436667.229468878
36891,5444467.732429818
36892,5265085.248693121
36893,4100346.139199414
36894,4198585.927966359
36895,5932811.739884576
36896,6063126.954793995
36897,5975618.1833910365
36898,7609617.846238018
36899,8901861.508673763
36900,4640115.02231398
36901,4147565.588790172
36902,4777023.276747963
36903,12283193.82151926
36904,6046732.603187889
36905,5251754.362509439
36906,4669215.339936392
36907,6479887.996445563
36908,10771301.497145582
36909,10293328.834349556
36910,5658272.2707630675
36911,6474314.181063858
36912,7568302.655572341
36913,8764777.224821338
36914,5529231.3944135
36915,5690988.2233601445
36916,21294900.139379907
36917,5065543.663738316
36918,7643743.8929944895
36919,5503702.143153171
36920,4968734.908366508
36921,5861501.866519001
36922,5742461.303321649
36923,7807034.677488704
36924,6252986.9311116105
36925,7017548.309928163
36926,5366489.822129153
36927,10178198.73251826
36928,4708075.898386862
36929,4748937.828944131
36930,8193445.799110492
36931,7070836.901882874
36932,6392459.192857297
36933,7939730.6599716265
36934,7906386.005633995
36935,8549475.30611014
36936,5198781.235031517
36937,8081808.334816532
36938,6028978.076579821
36939,6081379.662883118
36940,7936839.267183926
36941,4665206.8456504885
36942,5456372.714915346
36943,5378384.971748772
36944,6054508.026485742
36945,9676075.81142034
36946,5596973.4998617545
36947,4893281.713698998
36948,6951596.267669939
36949,12326948.282488974
36950,5369278.039676849
36951,11622555.229858112
36952,9968346.777400663
36953,16212982.10402625
36954,4094578.1956619956
36955,4109252.7831578325
36956,6372824.692984798
36957,5427049.735897912
36958,6334991.7006557165
36959,8580343.090605864
36960,7873588.758475589
36961,6216097.586402552
36962,6830345.38783025
36963,5588863.143818427
36964,14168049.75462622
36965,6452581.266531443
36966,6170622.264686827
36967,5877362.212689835
36968,5785611.533704674
36969,4479377.403306119
36970,6592657.049140143
36971,12991455.848004961
36972,4255255.714530378
36973,8047001.992455414
36974,7909353.918070541
36975,5816928.059237724
36976,9460201.86285747
36977,4667585.037081324
36978,7812077.781042882
36979,3890189.256886542
36980,6071914.496204498
36981,4080632.069081092
36982,4479153.775632414
36983,5144930.714480541
36984,4726054.313540319
36985,6052603.7515268605
36986,5229905.333911059
36987,7994892.6659679655
36988,7975511.991829767
36989,4265042.330345502
36990,6552747.669481958
36991,7224225.185182753
36992,8726141.456794806
36993,5432802.963207994
36994,6239179.870863798
36995,6017235.532005973
36996,8736648.767102754
36997,7637099.063006814
36998,10593984.291561283
36999,5530567.126318406
37000,7235501.557737456
37001,6994899.65480337
37002,5629008.3803235935
37003,7182064.423622135
37004,11361467.246411247
37005,4647464.054680345
37006,9752984.476059543
37007,6458660.506310339
37008,6293423.588342181
37009,6318990.228531411
37010,5978694.026873546
37011,6073776.151520988
37012,6424101.580929368
37013,7243724.22347099
37014,9140058.677788988
37015,7052894.500343078
37016,9766693.896391464
37017,11847683.153543526
37018,6859240.161165282
37019,5021635.85755382
37020,3505678.830664759
37021,12064544.30745773
37022,4947741.956909284
37023,5101177.277642128
37024,9813789.574527128
37025,6200252.79902558
37026,5886885.410418726
37027,6074946.715962389
37028,3899747.672869806
37029,10784989.586005533
37030,7210037.368329944
37031,5668662.591167436
37032,10093155.904414032
37033,45552431.64632713
37034,12005769.082016848
37035,12333738.566569805
37036,10544033.221419854
37037,8225498.529763521
37038,3755871.8723715357
37039,6215614.6305662
37040,7995944.152808006
37041,7628932.401908994
37042,4114002.461893986
37043,6309274.425287395
37044,9740074.087190628
37045,5323975.118122475
37046,5169981.832059761
37047,10724252.468133869
37048,5581182.103117752
37049,4374413.650623857
37050,5633152.932693838
37051,9444577.53540878
37052,5655383.107349971
37053,8948065.020782523
37054,10325867.516302316
37055,4854156.713868339
37056,4368002.848637919
37057,4157558.5720548294
37058,4923620.23983663
37059,8175902.073065085
37060,5863410.567395344
37061,4282237.505080343
37062,6178744.144090403
37063,9499484.22102676
37064,10994781.614266397
37065,6951720.366803277
37066,4931688.823819021
37067,5288859.214683628
37068,10209512.675996054
37069,5033013.971128378
37070,4346505.454340918
37071,8989123.13729312
37072,5816417.942139743
37073,5836092.233433671
37074,7131973.413378718
37075,5450336.166148185
37076,24207750.108213834
37077,5166071.817194941
37078,4444630.262053936
37079,6170705.685772488
37080,3942160.28021538
37081,4334572.265406971
37082,6481615.355647083
37083,3593064.5532592745
37084,6481615.355647083
37085,5138157.109793697
37086,4524858.070431493
37087,5936577.133616887
37088,8539279.107935676
37089,11013040.514202988
37090,7130380.802672129
37091,6339570.492597781
37092,6217970.3613565555
37093,2897426.8237293293
37094,7305232.278500033
37095,5197841.185625541
37096,4079460.701998378
37097,7472035.824471643
37098,6831305.574687291
37099,5948896.177590638
37100,5679841.942034204
37101,7325834.600785085
37102,6186099.532884521
37103,4978960.624320674
37104,7160663.413511067
37105,6240668.541965677
37106,5368281.031446513
37107,4927000.192518633
37108,6997818.258516762
37109,7272581.236907353
37110,5488608.369496024
37111,5165662.381529989
37112,7623074.750839356
37113,4667126.118586913
37114,6356337.500185546
37115,10873469.128889957
37116,5232394.75448504
37117,6344443.536145262
37118,4343393.157446015
37119,13515123.13245206
37120,5457409.002502792
37121,5215794.113220763
37122,7655881.60614244
37123,6380398.927149172
37124,5168211.156268139
37125,8772125.134942282
37126,8502062.294607034
37127,5897560.690891632
37128,8575901.805727765
37129,6046963.355536184
37130,3907496.288887999
37131,7247892.799992421
37132,5967963.406767312
37133,5984099.198845524
37134,12105060.845915804
37135,3265552.2004377707
37136,6176044.85402471
37137,6313107.770905734
37138,6403142.385101172
37139,4785371.288621838
37140,5098983.579716932
37141,5663847.737586758
37142,5578734.227588298
37143,13979809.978443842
37144,8219552.26039962
37145,1304820.165802983
37146,6182440.329990772
37147,4250240.49320645
37148,7438349.069399542
37149,5411409.788749632
37150,9463638.123962346
37151,9930864.32276243
37152,14397254.917164724
37153,6022265.762479265
37154,7574152.739587849
37155,9808754.291735614
37156,9149555.546202816
37157,9940734.326229127
37158,3093034.776624656
37159,5578007.889803647
37160,9384009.566182477
37161,7096023.499453275
37162,6252986.9311116105
37163,4714684.213455406
37164,6537295.835346878
37165,7813592.617047976
37166,3276630.812155509
37167,4916329.054316146
37168,5631530.852246544
37169,8924975.276866822
37170,8169247.326584864
37171,8418570.119672917
37172,5820879.823215114
37173,4033368.9303127867
37174,4733996.732451557
37175,12349332.969463352
37176,6185879.946257687
37177,5820906.4141458785
37178,8826407.63278907
37179,4726054.313540319
37180,4893635.787890856
37181,6397446.020217806
37182,7097182.397916931
37183,6038055.488823231
37184,6419851.050527064
37185,5098054.551399843
37186,7118892.386781322
37187,5321726.128421603
37188,5870542.426926768
37189,4679049.908380787
37190,6361587.787159371
37191,5739899.849947956
37192,8212448.22334926
37193,10891982.052374814
37194,3692824.70466145
37195,7949758.279082723
37196,6252266.314147406
37197,5480445.363535935
37198,35231737.32573234
37199,6375177.420251865
37200,3615381.942031652
37201,7982626.854603707
37202,14720195.033682495
37203,6761863.61673084
37204,6049771.729875241
37205,6268598.821750488
37206,10385666.27764688
37207,5925480.561438544
37208,7303391.351712572
37209,2353619.234672968
37210,6684448.115848941
37211,6995153.353211742
37212,9118351.513381297
37213,6958276.300999897
37214,10335400.232505308
37215,9061554.809825655
37216,6843083.297054923
37217,10358330.72962923
37218,5367968.057571958
37219,7934573.064897334
37220,6789230.395232946
37221,3640358.848295007
37222,10293082.938247716
37223,4310723.518735043
37224,4373613.806967468
37225,5107639.49619793
37226,11362481.050256623
37227,12165534.113458036
37228,5946300.426480575
37229,4457287.702655049
37230,6365750.757142674
37231,6405881.35412603
37232,13041882.389966417
37233,4955095.97873433
37234,7249075.521962795
37235,11648783.731155002
37236,6235854.637702369
37237,7499625.88635615
37238,6214360.2465419965
37239,7518724.47372484
37240,6619736.452029244
37241,4848263.471505478
37242,7432227.471414496
37243,4811986.7924539205
37244,5035683.641060862
37245,5104729.117284
37246,3952926.58629515
37247,7499190.534836542
37248,6686571.324653691
37249,4436641.561278993
37250,6992670.318044866
37251,5981312.417607435
37252,5211320.03207774
37253,3922011.7716637976
37254,5273285.086329174
37255,8380295.555083281
37256,5536893.827758955
37257,7106453.837365494
37258,4960329.408483778
37259,10231895.359864127
37260,8957923.82381266
37261,6025169.263157345
37262,3642355.682079972
37263,3635967.0719705713
37264,6395600.593180645
37265,5653810.114513357
37266,12580851.074893394
37267,6008347.785765919
37268,7966539.193665662
37269,5891546.330490123
37270,5852537.970866068
37271,6594400.589376064
37272,5694752.612317881
37273,3700515.405415765
37274,5077251.878440571
37275,8722765.18210695
37276,8001830.207054321
37277,5931268.239457111
37278,5974916.591809734
37279,7692488.787692144
37280,6133790.767978292
37281,5334019.257040216
37282,7435134.139839102
37283,4571289.966644669
37284,6283800.209200607
37285,4862584.11474369
37286,5308344.196386352
37287,9020321.328633102
37288,5948595.224060545
37289,6207347.577032724
37290,4259853.461122725
37291,4867550.109932697
37292,9445014.649046551
37293,4332629.797551852
37294,9579839.74865548
37295,5646461.330035851
37296,6995153.353211742
37297,4755851.079981219
37298,6166653.370066905
37299,5092197.81261633
37300,6142934.158173801
37301,4857613.3596741455
37302,7041890.629847028
37303,8321504.599994425
37304,4074766.679806812
37305,5907242.686772271
37306,3934898.5253516957
37307,5199993.590374113
37308,7177479.787404413
37309,6762548.536314348
37310,5483743.207585051
37311,6654536.460632462
37312,4554951.337740972
37313,6765330.520308104
37314,9671498.538590197
37315,7484106.812408709
37316,5951302.3185153175
37317,6396346.816321882
37318,5295316.050178381
37319,6108081.33993702
37320,7590718.216037974
37321,6224602.108998552
37322,7107537.3384703295
37323,10704533.646139096
37324,6527063.910383794
37325,6949085.762423315
37326,4904515.116509562
37327,6836293.445440351
37328,6280848.745790279
37329,4814098.66017967
37330,5530109.841049733
37331,4466681.707070768
37332,10839492.932202812
37333,5459515.264270823
37334,5101177.277642128
37335,5521324.419138619
37336,8812434.244418908
37337,5820482.290791954
37338,5101177.277642128
37339,5500197.052715149
37340,7242555.75834567
37341,4534594.650335686
37342,5342722.893877583
37343,4944719.33496224
37344,8734113.998010568
37345,4349752.580817486
37346,1274327.1189274976
37347,7641723.058379193
37348,4558225.174100414
37349,8575089.479343854
37350,10029573.346491229
37351,5286543.845131142
37352,4330559.531899702
37353,4928594.119632443
37354,5727370.946815413
37355,8210811.334255142
37356,6856069.249325736
37357,6137558.038996349
37358,6220889.373773361
37359,4304612.952270736
37360,5327531.958614837
37361,4265022.12934317
37362,10743226.696691263
37363,5681996.377565485
37364,4078370.0475442624
37365,4616454.337186404
37366,6455543.519858226
37367,8259411.483102883
37368,7131314.651504356
37369,5917716.359937684
37370,10491951.749552479
37371,4150102.9757166565
37372,8080905.313736371
37373,8265437.4264685465
37374,5284254.806874145
37375,4565245.864346907
37376,12703566.722350542
37377,6239553.706049139
37378,4739655.695238185
37379,7392821.248523087
37380,6966863.856396731
37381,5363495.276906634
37382,7259544.431210459
37383,5124054.759994042
37384,5028493.794214645
37385,6974942.118236251
37386,10586845.192523412
37387,4404842.412281338
37388,6059281.695123803
37389,6192042.176108856
37390,8694427.257370017
37391,6629068.90150882
37392,9126302.584700279
37393,6439282.806060162
37394,5198348.735783696
37395,7012815.562249445
37396,5391484.644785449
37397,2247494.9204452313
37398,6498476.343509283
37399,12038950.959862497
37400,3354081.8935446832
37401,6268221.5369780455
37402,8673947.341639714
37403,7351170.580018405
37404,6090886.608327574
37405,5381259.410198885
37406,4525320.520602705
37407,4525538.066190842
37408,2831880.1454860712
37409,11024075.333265875
37410,5882616.78789066
37411,4794894.875549292
37412,2470596.854666177
37413,4869406.667990928
37414,4242022.857467099
37415,9266614.706540158
37416,4141219.385376062
37417,4116085.8514797124
37418,6373788.312923094
37419,5662084.947472646
37420,9195406.228896301
37421,9758970.31135067
37422,6009897.632503991
37423,7158677.577902811
37424,10094218.456271073
37425,6680916.51406713
37426,5676638.011730376
37427,4760697.4291887665
37428,8273838.774915614
37429,10081412.875483558
37430,5121113.389585602
37431,4024197.656863904
37432,6599793.202630461
37433,8186767.437697283
37434,4654815.256801813
37435,5803963.049021093
37436,6498163.997023135
37437,6630102.660604687
37438,5398189.668718368
37439,12005397.013915338
37440,6885323.66782611
37441,7548872.199968375
37442,7715200.288777185
37443,4139048.5321029616
37444,4689574.445082798
37445,4026279.4614746966
37446,7914785.888656675
37447,6047859.041076849
37448,10812759.717352534
37449,7413641.02821901
37450,9972657.034767361
37451,10299862.238657752
37452,6285007.710831054
37453,8192718.575518735
37454,4047018.314868384
37455,7013537.101101681
37456,7264817.506953259
37457,2940806.811837278
37458,6231391.528920246
37459,11066472.2111697
37460,12196940.572356166
37461,6211350.7705856655
37462,6597593.986668632
37463,3734179.5535644228
37464,15372829.760385312
37465,6254643.07901982
37466,5215846.531676196
37467,10251297.652385972
37468,4230671.094093737
37469,8381653.762892139
37470,4856594.809973897
37471,6940977.490574209
37472,4667272.853343476
37473,6145127.074998107
37474,6363201.1723205075
37475,13677111.465115426
37476,6162545.635710116
37477,4738489.391040882
37478,3684513.7946720766
37479,4501627.87254115
37480,8538473.078995174
37481,12370434.695577491
37482,5699270.689350434
37483,7216615.316332058
37484,15951677.981022062
37485,5841222.880586491
37486,5780942.63805519
37487,4633739.138611396
