id,price_doc
36267,3683232.953449603
36268,5023357.703544416
36269,3669324.9283624724
36270,3138739.900108526
36271,4308391.096418952
36272,3216104.2147583207
36273,3610883.2100304435
36274,3499862.880244805
36275,4138373.4862248553
36276,3432054.206546443
36277,3882943.2482305663
36278,3499862.880244805
36279,3765866.176298804
36280,3216104.2147583207
36281,3882943.2482305663
36282,2367994.716492952
36283,3618763.609990191
36284,7470063.873766606
36285,3558984.7740236437
36286,3294663.696444699
36287,3775041.1809184956
36288,3518631.6338611734
36289,3775041.1809184956
36290,5023357.703544416
36291,3576569.752950495
36292,4138373.4862248553
36293,4100232.4223551988
36294,5023357.703544416
36295,3576569.752950495
36296,3841391.6072030272
36297,4484774.411527278
36298,4011639.561884079
36299,3571612.7606219556
36300,2645354.9290615493
36301,3576569.752950495
36302,4109634.1948043746
36303,4484774.411527278
36304,4114347.5167088187
36305,3138739.900108526
36306,3765866.176298804
36307,3432054.206546443
36308,3683232.953449603
36309,4109634.1948043746
36310,3014049.4971316657
36311,3604547.817621271
36312,3882943.2482305663
36313,4002466.5119487215
36314,5380121.827732327
36315,3432054.206546443
36316,3618763.609990191
36317,2955177.4372368217
36318,3294663.696444699
36319,3659424.7605437185
36320,3610883.2100304435
36321,4011639.561884079
36322,3669324.9283624724
36323,3216104.2147583207
36324,4927281.511692072
36325,3659424.7605437185
36326,3316800.148424152
36327,3882943.2482305663
36328,4293442.137973361
36329,3499862.880244805
36330,3618763.609990191
36331,3683232.953449603
36332,3669324.9283624724
36333,3841391.6072030272
36334,3683232.953449603
36335,3683232.953449603
36336,4100232.4223551988
36337,6496833.110140816
36338,3559029.5314990166
36339,3216104.2147583207
36340,3650891.7090224265
36341,3683232.953449603
36342,4100232.4223551988
36343,3432054.206546443
36344,3340411.7159188427
36345,4927281.511692072
36346,3576569.752950495
36347,3559029.5314990166
36348,3882943.2482305663
36349,3659424.7605437185
36350,18144529.49887783
36351,3882943.2482305663
36352,3014049.4971316657
36353,3610883.2100304435
36354,2860066.608430753
36355,3669324.9283624724
36356,3340411.7159188427
36357,3576569.752950495
36358,5486938.253924362
36359,3841391.6072030272
36360,3499862.880244805
36361,3940927.4770530197
36362,3775041.1809184956
36363,3618763.609990191
36364,2832052.6240085885
36365,3518631.6338611734
36366,3610883.2100304435
36367,4142970.5428903145
36368,4109634.1948043746
36369,3775041.1809184956
36370,3499862.880244805
36371,4011639.561884079
36372,4126083.450545661
36373,4109634.1948043746
36374,3433090.7922133924
36375,3014049.4971316657
36376,3669324.9283624724
36377,4126083.450545661
36378,6586346.845590276
36379,4002466.5119487215
36380,4138373.4862248553
36381,3618763.609990191
36382,4601537.036713555
36383,3384079.2165427753
36384,3882943.2482305663
36385,5486938.253924362
36386,3650891.7090224265
36387,3618763.609990191
36388,3559029.5314990166
36389,4109634.1948043746
36390,3683232.953449603
36391,3316800.148424152
36392,2359886.0603276547
36393,12550920.60706396
36394,3518631.6338611734
36395,3775041.1809184956
36396,4171531.9235979524
36397,2367994.716492952
36398,3014049.4971316657
36399,3882943.2482305663
36400,3610883.2100304435
36401,2832052.6240085885
36402,4100232.4223551988
36403,3775041.1809184956
36404,6586831.963681298
36405,3559029.5314990166
36406,4100232.4223551988
36407,3432054.206546443
36408,3882943.2482305663
36409,3559029.5314990166
36410,3576569.752950495
36411,3216104.2147583207
36412,3610883.2100304435
36413,3384079.2165427753
36414,3604547.817621271
36415,3559029.5314990166
36416,2860066.608430753
36417,3683232.953449603
36418,3559029.5314990166
36419,3294663.696444699
36420,3384079.2165427753
36421,3433090.7922133924
36422,5486938.253924362
36423,4100232.4223551988
36424,3340411.7159188427
36425,3558984.7740236437
36426,3063776.389859438
36427,3518631.6338611734
36428,4100232.4223551988
36429,3266524.949266358
36430,3669324.9283624724
36431,3669324.9283624724
36432,3659424.7605437185
36433,4126083.450545661
36434,3775041.1809184956
36435,3650891.7090224265
36436,2626475.523592355
36437,3934228.5226729373
36438,9309661.062619602
36439,3294663.696444699
36440,3576569.752950495
36441,3576569.752950495
36442,4013451.9558345787
36443,3683232.953449603
36444,3841391.6072030272
36445,4142970.5428903145
36446,4011639.561884079
36447,3433090.7922133924
36448,4142970.5428903145
36449,17599978.741035134
36450,3765866.176298804
36451,4142970.5428903145
36452,2955177.4372368217
36453,4138373.4862248553
36454,2367994.716492952
36455,3576569.752950495
36456,3014049.4971316657
36457,4011639.561884079
36458,8515566.151689043
36459,4138373.4862248553
36460,4138373.4862248553
36461,3014049.4971316657
36462,3433090.7922133924
36463,3499862.880244805
36464,4143188.794786726
36465,3882943.2482305663
36466,3294663.696444699
36467,3216104.2147583207
36468,3618763.609990191
36469,3841391.6072030272
36470,4126083.450545661
36471,4690715.507886775
36472,4011639.561884079
36473,3316800.148424152
36474,3063776.389859438
36475,3216104.2147583207
36476,3518631.6338611734
36477,3014049.4971316657
36478,3934228.5226729373
36479,3433090.7922133924
36480,3571612.7606219556
36481,4011639.561884079
36482,3266524.949266358
36483,3063776.389859438
36484,3882943.2482305663
36485,5895778.28786759
36486,3882943.2482305663
36487,4109634.1948043746
36488,3216104.2147583207
36489,3610883.2100304435
36490,3571612.7606219556
36491,4308391.096418952
36492,3432054.206546443
36493,3216104.2147583207
36494,3683232.953449603
36495,3618763.609990191
36496,3316800.148424152
36497,3294663.696444699
36498,3934228.5226729373
36499,4100232.4223551988
36500,3618763.609990191
36501,3571612.7606219556
36502,3882943.2482305663
36503,3266524.949266358
36504,3294663.696444699
36505,3683232.953449603
36506,4171531.9235979524
36507,4126083.450545661
36508,3610883.2100304435
36509,3618763.609990191
36510,6496833.110140816
36511,3518631.6338611734
36512,3316800.148424152
36513,4690715.507886775
36514,3576569.752950495
36515,4138373.4862248553
36516,3014049.4971316657
36517,3499862.880244805
36518,5213388.213679776
36519,2955177.4372368217
36520,4171531.9235979524
36521,2386635.2598857232
36522,3618763.609990191
36523,4011639.561884079
36524,3610883.2100304435
36525,3266524.949266358
36526,3940927.4770530197
36527,3841391.6072030272
36528,3138739.900108526
36529,3340411.7159188427
36530,6496833.110140816
36531,3669324.9283624724
36532,3618763.609990191
36533,3571612.7606219556
36534,4293442.137973361
36535,11452136.426701415
36536,3618763.609990191
36537,2626475.523592355
36538,4138373.4862248553
36539,3518631.6338611734
36540,3882943.2482305663
36541,2955177.4372368217
36542,2367994.716492952
36543,3841391.6072030272
36544,3432054.206546443
36545,3841391.6072030272
36546,3266524.949266358
36547,3934228.5226729373
36548,3934228.5226729373
36549,3432054.206546443
36550,3882943.2482305663
36551,3559029.5314990166
36552,3216104.2147583207
36553,3618763.609990191
36554,4258507.609963123
36555,3518631.6338611734
36556,3432054.206546443
36557,3340411.7159188427
36558,3316800.148424152
36559,3518631.6338611734
36560,3683232.953449603
36561,3618763.609990191
36562,3610883.2100304435
36563,3934228.5226729373
36564,3604547.817621271
36565,4126083.450545661
36566,3216104.2147583207
36567,3841391.6072030272
36568,4308391.096418952
36569,3576569.752950495
36570,3618763.609990191
36571,4138373.4862248553
36572,3138739.900108526
36573,3518631.6338611734
36574,2367994.716492952
36575,4114347.5167088187
36576,3432054.206546443
36577,3882943.2482305663
36578,4178103.0441992427
36579,3205864.699529292
36580,4109634.1948043746
36581,3316800.148424152
36582,3576569.752950495
36583,3266524.949266358
36584,3063776.389859438
36585,3610883.2100304435
36586,3669324.9283624724
36587,4138373.4862248553
36588,4293442.137973361
36589,3559029.5314990166
36590,3294663.696444699
36591,2820628.014551846
36592,3266524.949266358
36593,3882943.2482305663
36594,3610883.2100304435
36595,3775041.1809184956
36596,3559029.5314990166
36597,2688469.3546262137
36598,2367994.716492952
36599,3618763.609990191
36600,3316800.148424152
36601,3650891.7090224265
36602,3940927.4770530197
36603,3610883.2100304435
36604,4114347.5167088187
36605,3990034.342094987
36606,3558984.7740236437
36607,3775041.1809184956
36608,4558308.392222578
36609,4013451.9558345787
36610,3618763.609990191
36611,4002466.5119487215
36612,3775041.1809184956
36613,4126083.450545661
36614,3775041.1809184956
36615,4258507.609963123
36616,3841391.6072030272
36617,3618763.609990191
36618,3576569.752950495
36619,3683232.953449603
36620,2688469.3546262137
36621,2860066.608430753
36622,5500502.097073999
36623,3990034.342094987
36624,4138373.4862248553
36625,4138373.4862248553
36626,3571612.7606219556
36627,3576569.752950495
36628,3014049.4971316657
36629,4308391.096418952
36630,3216104.2147583207
36631,3618763.609990191
36632,4601537.036713555
36633,3576569.752950495
36634,5023357.703544416
36635,4355610.333437247
36636,4178103.0441992427
36637,4138373.4862248553
36638,3340411.7159188427
36639,3216104.2147583207
36640,3340411.7159188427
36641,3882943.2482305663
36642,3841391.6072030272
36643,2860066.608430753
36644,3571612.7606219556
36645,4138373.4862248553
36646,4138373.4862248553
36647,3432054.206546443
36648,3934228.5226729373
36649,3683232.953449603
36650,2386635.2598857232
36651,3669324.9283624724
36652,3775041.1809184956
36653,3882943.2482305663
36654,5702986.386759294
36655,3683232.953449603
36656,4927281.511692072
36657,2743930.0026256177
36658,3266524.949266358
36659,3216104.2147583207
36660,3669324.9283624724
36661,3775041.1809184956
36662,3618763.609990191
36663,4138373.4862248553
36664,3576569.752950495
36665,3432054.206546443
36666,3266524.949266358
36667,3618763.609990191
36668,2688469.3546262137
36669,4927281.511692072
36670,3882943.2482305663
36671,4258507.609963123
36672,5380121.827732327
36673,3063776.389859438
36674,5380121.827732327
36675,4100232.4223551988
36676,4114347.5167088187
36677,4690715.507886775
36678,3316800.148424152
36679,3571612.7606219556
36680,3841391.6072030272
36681,3432054.206546443
36682,6037588.640995515
36683,3571612.7606219556
36684,3610883.2100304435
36685,3659424.7605437185
36686,4142970.5428903145
36687,5023357.703544416
36688,4011639.561884079
36689,3683232.953449603
36690,2743930.0026256177
36691,3990034.342094987
36692,4142970.5428903145
36693,3216104.2147583207
36694,3683232.953449603
36695,3882943.2482305663
36696,4142970.5428903145
36697,4100232.4223551988
36698,4142970.5428903145
36699,2856651.031977548
36700,3014049.4971316657
36701,2955177.4372368217
36702,3576569.752950495
36703,3841391.6072030272
36704,3433090.7922133924
36705,4927281.511692072
36706,4100232.4223551988
36707,3205864.699529292
36708,4100232.4223551988
36709,3669324.9283624724
36710,4109634.1948043746
36711,3316800.148424152
36712,3576569.752950495
36713,3604547.817621271
36714,3571612.7606219556
36715,3775041.1809184956
36716,3559029.5314990166
36717,3659424.7605437185
36718,3618763.609990191
36719,5126562.88471018
36720,3882943.2482305663
36721,3610883.2100304435
36722,3882943.2482305663
36723,2265586.0568524455
36724,4601537.036713555
36725,3683232.953449603
36726,3576569.752950495
36727,4171531.9235979524
36728,3940927.4770530197
36729,3294663.696444699
36730,3571612.7606219556
36731,2955177.4372368217
36732,3882943.2482305663
36733,3683232.953449603
36734,4011639.561884079
36735,3882943.2482305663
36736,3882943.2482305663
36737,6438534.654875339
36738,3882943.2482305663
36739,3316800.148424152
36740,2364469.141019252
36741,3882943.2482305663
36742,5895778.28786759
36743,3841391.6072030272
36744,3576569.752950495
36745,2626475.523592355
36746,3775041.1809184956
36747,5023357.703544416
36748,6037588.640995515
36749,3659424.7605437185
36750,4171531.9235979524
36751,3063776.389859438
36752,3659424.7605437185
36753,3882943.2482305663
36754,4011639.561884079
36755,4100232.4223551988
36756,3683232.953449603
36757,5702986.386759294
36758,3576569.752950495
36759,3618763.609990191
36760,3618763.609990191
36761,4011639.561884079
36762,3683232.953449603
36763,3559029.5314990166
36764,4178103.0441992427
36765,4011639.561884079
36766,4484774.411527278
36767,4138373.4862248553
36768,4138373.4862248553
36769,3650891.7090224265
36770,8568680.476827314
36771,3559029.5314990166
36772,4142970.5428903145
36773,4927281.511692072
36774,2860066.608430753
36775,3659424.7605437185
36776,4293442.137973361
36777,3841391.6072030272
36778,4002466.5119487215
36779,3683232.953449603
36780,3934164.601625621
36781,3294663.696444699
36782,3683232.953449603
36783,3316800.148424152
36784,3216104.2147583207
36785,3940927.4770530197
36786,3014049.4971316657
36787,3669324.9283624724
36788,3266524.949266358
36789,3618763.609990191
36790,3266524.949266358
36791,3266524.949266358
36792,4308391.096418952
36793,3014049.4971316657
36794,3340411.7159188427
36795,3765866.176298804
36796,4100232.4223551988
36797,3940927.4770530197
36798,4002466.5119487215
36799,5714700.033468105
36800,4126083.450545661
36801,3618763.609990191
36802,3014049.4971316657
36803,4109634.1948043746
36804,2860066.608430753
36805,3576569.752950495
36806,4109634.1948043746
36807,3669324.9283624724
36808,3518631.6338611734
36809,5242535.644463547
36810,3294663.696444699
36811,3775041.1809184956
36812,3216104.2147583207
36813,2397795.745113109
36814,4126083.450545661
36815,6496833.110140816
36816,3841391.6072030272
36817,2386635.2598857232
36818,3576569.752950495
36819,3559029.5314990166
36820,3669324.9283624724
36821,3576569.752950495
36822,3659424.7605437185
36823,3559029.5314990166
36824,4558308.392222578
36825,4293442.137973361
36826,3610883.2100304435
36827,3882943.2482305663
36828,4109634.1948043746
36829,2977728.662514771
36830,3775041.1809184956
36831,3659424.7605437185
36832,3934228.5226729373
36833,3659424.7605437185
36834,3571612.7606219556
36835,3294663.696444699
36836,2626475.523592355
36837,3957232.8385131476
36838,4002466.5119487215
36839,4690715.507886775
36840,3340411.7159188427
36841,3841391.6072030272
36842,3990034.342094987
36843,3650891.7090224265
36844,3216104.2147583207
36845,3775041.1809184956
36846,4138373.4862248553
36847,3618763.609990191
36848,3659424.7605437185
36849,3340411.7159188427
36850,3659424.7605437185
36851,3618763.609990191
36852,3063776.389859438
36853,3618763.609990191
36854,3683232.953449603
36855,3934228.5226729373
36856,3014049.4971316657
36857,3618763.609990191
36858,2688469.3546262137
36859,3316800.148424152
36860,4178103.0441992427
36861,5060196.255961046
36862,3650891.7090224265
36863,3432054.206546443
36864,4138373.4862248553
36865,3340411.7159188427
36866,4109634.1948043746
36867,3576569.752950495
36868,5380121.827732327
36869,2626475.523592355
36870,3618763.609990191
36871,3571612.7606219556
36872,3990034.342094987
36873,4143188.794786726
36874,4258507.609963123
36875,3669324.9283624724
36876,3340411.7159188427
36877,3882943.2482305663
36878,4258507.609963123
36879,3659424.7605437185
36880,3216104.2147583207
36881,4927281.511692072
36882,4100232.4223551988
36883,2743930.0026256177
36884,3650891.7090224265
36885,3294663.696444699
36886,3882943.2482305663
36887,4002466.5119487215
36888,3576569.752950495
36889,2743930.0026256177
36890,4142970.5428903145
36891,3559029.5314990166
36892,3618763.609990191
36893,3216104.2147583207
36894,3063776.389859438
36895,4138373.4862248553
36896,3571612.7606219556
36897,3940927.4770530197
36898,4011639.561884079
36899,4114347.5167088187
36900,3433090.7922133924
36901,3316800.148424152
36902,3618763.609990191
36903,6255905.899181257
36904,3576569.752950495
36905,3316800.148424152
36906,3576569.752950495
36907,3882943.2482305663
36908,4100232.4223551988
36909,4171531.9235979524
36910,3294663.696444699
36911,3576569.752950495
36912,4258507.609963123
36913,3558984.7740236437
36914,3576569.752950495
36915,2955177.4372368217
36916,12194752.060179444
36917,3576569.752950495
36918,4100232.4223551988
36919,3014049.4971316657
36920,3650891.7090224265
36921,3340411.7159188427
36922,2955177.4372368217
36923,3650891.7090224265
36924,3432054.206546443
36925,4002466.5119487215
36926,3618763.609990191
36927,6037588.640995515
36928,2359886.0603276547
36929,3499862.880244805
36930,3775041.1809184956
36931,3882943.2482305663
36932,4138373.4862248553
36933,4109634.1948043746
36934,4138373.4862248553
36935,4138373.4862248553
36936,3433090.7922133924
36937,3841391.6072030272
36938,3669324.9283624724
36939,3650891.7090224265
36940,3683232.953449603
36941,2860066.608430753
36942,3669324.9283624724
36943,3216104.2147583207
36944,3558984.7740236437
36945,4258507.609963123
36946,3559029.5314990166
36947,3205864.699529292
36948,4138373.4862248553
36949,4927281.511692072
36950,2860066.608430753
36951,4109634.1948043746
36952,4138373.4862248553
36953,5242535.644463547
36954,2367994.716492952
36955,3576569.752950495
36956,3669324.9283624724
36957,3294663.696444699
36958,3558984.7740236437
36959,4138373.4862248553
36960,3841391.6072030272
36961,3384079.2165427753
36962,4013451.9558345787
36963,3882943.2482305663
36964,4484774.411527278
36965,3650891.7090224265
36966,3841391.6072030272
36967,3571612.7606219556
36968,3882943.2482305663
36969,3571612.7606219556
36970,3683232.953449603
36971,6037588.640995515
36972,3216104.2147583207
36973,4100232.4223551988
36974,5213388.213679776
36975,3559029.5314990166
36976,4142970.5428903145
36977,3266524.949266358
36978,4002466.5119487215
36979,2359886.0603276547
36980,3882943.2482305663
36981,3340411.7159188427
36982,3669324.9283624724
36983,3618763.609990191
36984,3518631.6338611734
36985,3432054.206546443
36986,3618763.609990191
36987,4100232.4223551988
36988,3775041.1809184956
36989,4601537.036713555
36990,4011639.561884079
36991,3659424.7605437185
36992,4178103.0441992427
36993,3084485.828155602
36994,3571612.7606219556
36995,3882943.2482305663
36996,4927281.511692072
36997,4100232.4223551988
36998,4138373.4862248553
36999,3571612.7606219556
37000,3576569.752950495
37001,3882943.2482305663
37002,2955177.4372368217
37003,3558984.7740236437
37004,3882943.2482305663
37005,3216104.2147583207
37006,4258507.609963123
37007,3650891.7090224265
37008,4109634.1948043746
37009,3576569.752950495
37010,3576569.752950495
37011,3841391.6072030272
37012,3576569.752950495
37013,3559029.5314990166
37014,4171531.9235979524
37015,3659424.7605437185
37016,3775041.1809184956
37017,4927281.511692072
37018,3775041.1809184956
37019,3669324.9283624724
37020,3294663.696444699
37021,4927281.511692072
37022,3433090.7922133924
37023,3316800.148424152
37024,4143188.794786726
37025,3433090.7922133924
37026,3618763.609990191
37027,3610883.2100304435
37028,3294663.696444699
37029,4138373.4862248553
37030,3882943.2482305663
37031,3294663.696444699
37032,4927281.511692072
37033,19533642.365684547
37034,4690715.507886775
37035,4171531.9235979524
37036,6037588.640995515
37037,3775041.1809184956
37038,3618763.609990191
37039,3559029.5314990166
37040,3882943.2482305663
37041,4138373.4862248553
37042,2955177.4372368217
37043,3610883.2100304435
37044,3940927.4770530197
37045,3618763.609990191
37046,3558984.7740236437
37047,4293442.137973361
37048,3669324.9283624724
37049,2626475.523592355
37050,3571612.7606219556
37051,4138373.4862248553
37052,3014049.4971316657
37053,4114347.5167088187
37054,4142970.5428903145
37055,3683232.953449603
37056,3216104.2147583207
37057,3618763.609990191
37058,2955177.4372368217
37059,4114347.5167088187
37060,3340411.7159188427
37061,2955177.4372368217
37062,3266524.949266358
37063,4138373.4862248553
37064,4308391.096418952
37065,3576569.752950495
37066,3576569.752950495
37067,3775041.1809184956
37068,4142970.5428903145
37069,3669324.9283624724
37070,3576569.752950495
37071,4142970.5428903145
37072,3433090.7922133924
37073,3558984.7740236437
37074,4002466.5119487215
37075,2955177.4372368217
37076,9309661.062619602
37077,3084485.828155602
37078,4171531.9235979524
37079,3940927.4770530197
37080,3205864.699529292
37081,3216104.2147583207
37082,3340411.7159188427
37083,3216104.2147583207
37084,3340411.7159188427
37085,2955177.4372368217
37086,2688469.3546262137
37087,3934164.601625621
37088,3775041.1809184956
37089,4927281.511692072
37090,4138373.4862248553
37091,3659424.7605437185
37092,3576569.752950495
37093,2626475.523592355
37094,3340411.7159188427
37095,3650891.7090224265
37096,2626475.523592355
37097,4126083.450545661
37098,4100232.4223551988
37099,3558984.7740236437
37100,3650891.7090224265
37101,3340411.7159188427
37102,3683232.953449603
37103,3294663.696444699
37104,4002466.5119487215
37105,3882943.2482305663
37106,3683232.953449603
37107,2743930.0026256177
37108,4138373.4862248553
37109,3576569.752950495
37110,3216104.2147583207
37111,3576569.752950495
37112,3571612.7606219556
37113,3518631.6338611734
37114,3882943.2482305663
37115,4293442.137973361
37116,5714700.033468105
37117,3882943.2482305663
37118,3216104.2147583207
37119,4171531.9235979524
37120,3340411.7159188427
37121,3659424.7605437185
37122,4011639.561884079
37123,3610883.2100304435
37124,3499862.880244805
37125,4927281.511692072
37126,4013451.9558345787
37127,3014049.4971316657
37128,4109634.1948043746
37129,3669324.9283624724
37130,3216104.2147583207
37131,4138373.4862248553
37132,3618763.609990191
37133,3576569.752950495
37134,6105663.860430882
37135,3014049.4971316657
37136,3683232.953449603
37137,3683232.953449603
37138,3934228.5226729373
37139,2832052.6240085885
37140,3432054.206546443
37141,2743930.0026256177
37142,3384079.2165427753
37143,6037588.640995515
37144,4171531.9235979524
37145,3294663.696444699
37146,3433090.7922133924
37147,3014049.4971316657
37148,3559029.5314990166
37149,3559029.5314990166
37150,4100232.4223551988
37151,4799159.860048824
37152,7145195.899503364
37153,3559029.5314990166
37154,4100232.4223551988
37155,4910465.493736709
37156,4171531.9235979524
37157,4064863.1027263016
37158,3014049.4971316657
37159,3316800.148424152
37160,4142970.5428903145
37161,3841391.6072030272
37162,3432054.206546443
37163,3266524.949266358
37164,3683232.953449603
37165,3841391.6072030272
37166,3559029.5314990166
37167,3650891.7090224265
37168,4011639.561884079
37169,3659424.7605437185
37170,3659424.7605437185
37171,3683232.953449603
37172,3316800.148424152
37173,3518631.6338611734
37174,3775041.1809184956
37175,4258507.609963123
37176,3571612.7606219556
37177,3882943.2482305663
37178,3775041.1809184956
37179,3518631.6338611734
37180,2955177.4372368217
37181,3882943.2482305663
37182,3340411.7159188427
37183,3559029.5314990166
37184,3841391.6072030272
37185,3340411.7159188427
37186,3659424.7605437185
37187,3216104.2147583207
37188,3432054.206546443
37189,3559029.5314990166
37190,3558984.7740236437
37191,3683232.953449603
37192,4138373.4862248553
37193,4138373.4862248553
37194,2359886.0603276547
37195,3775041.1809184956
37196,3559029.5314990166
37197,3216104.2147583207
37198,19053338.18621666
37199,3316800.148424152
37200,3518631.6338611734
37201,4100232.4223551988
37202,7738632.058731281
37203,3604547.817621271
37204,3340411.7159188427
37205,3610883.2100304435
37206,3683232.953449603
37207,3559029.5314990166
37208,3576569.752950495
37209,2359886.0603276547
37210,3683232.953449603
37211,4138373.4862248553
37212,3659424.7605437185
37213,4013451.9558345787
37214,3940927.4770530197
37215,4100232.4223551988
37216,4927281.511692072
37217,4138373.4862248553
37218,3316800.148424152
37219,3669324.9283624724
37220,3683232.953449603
37221,2860066.608430753
37222,4100232.4223551988
37223,3683232.953449603
37224,3775041.1809184956
37225,3610883.2100304435
37226,3882943.2482305663
37227,4171531.9235979524
37228,3576569.752950495
37229,2955177.4372368217
37230,3934228.5226729373
37231,3934228.5226729373
37232,6105663.860430882
37233,2647808.9304339574
37234,3934228.5226729373
37235,5023357.703544416
37236,3618763.609990191
37237,3765866.176298804
37238,3882943.2482305663
37239,3882943.2482305663
37240,3669324.9283624724
37241,3618763.609990191
37242,3576569.752950495
37243,3940927.4770530197
37244,2832052.6240085885
37245,3316800.148424152
37246,2546596.5022100927
37247,3659424.7605437185
37248,3659424.7605437185
37249,3765866.176298804
37250,4126083.450545661
37251,3559029.5314990166
37252,3669324.9283624724
37253,3205864.699529292
37254,3618763.609990191
37255,3683232.953449603
37256,3610883.2100304435
37257,5500502.097073999
37258,3559029.5314990166
37259,4002466.5119487215
37260,4171531.9235979524
37261,3882943.2482305663
37262,3650891.7090224265
37263,3604547.817621271
37264,3618763.609990191
37265,3340411.7159188427
37266,5516159.27343861
37267,3340411.7159188427
37268,3882943.2482305663
37269,3669324.9283624724
37270,3618763.609990191
37271,3610883.2100304435
37272,3882943.2482305663
37273,3432054.206546443
37274,3650891.7090224265
37275,3659424.7605437185
37276,4002466.5119487215
37277,3576569.752950495
37278,3576569.752950495
37279,4126083.450545661
37280,3618763.609990191
37281,3610883.2100304435
37282,3775041.1809184956
37283,3576569.752950495
37284,3432054.206546443
37285,2359886.0603276547
37286,3618763.609990191
37287,3683232.953449603
37288,3559029.5314990166
37289,3940927.4770530197
37290,2397795.745113109
37291,2977728.662514771
37292,4138373.4862248553
37293,2955177.4372368217
37294,4142970.5428903145
37295,3558984.7740236437
37296,4138373.4862248553
37297,3014049.4971316657
37298,3841391.6072030272
37299,3266524.949266358
37300,3659424.7605437185
37301,2860066.608430753
37302,3775041.1809184956
37303,3775041.1809184956
37304,2645354.9290615493
37305,3084485.828155602
37306,3216104.2147583207
37307,3559029.5314990166
37308,3683232.953449603
37309,3559029.5314990166
37310,3558984.7740236437
37311,2955177.4372368217
37312,3499862.880244805
37313,3669324.9283624724
37314,4308391.096418952
37315,3669324.9283624724
37316,3683232.953449603
37317,3433090.7922133924
37318,3266524.949266358
37319,3571612.7606219556
37320,3882943.2482305663
37321,3576569.752950495
37322,4100232.4223551988
37323,3940927.4770530197
37324,3669324.9283624724
37325,4109634.1948043746
37326,3576569.752950495
37327,3683232.953449603
37328,3433090.7922133924
37329,3618763.609990191
37330,3571612.7606219556
37331,3576569.752950495
37332,4142970.5428903145
37333,3014049.4971316657
37334,3316800.148424152
37335,3216104.2147583207
37336,4011639.561884079
37337,3882943.2482305663
37338,3316800.148424152
37339,3576569.752950495
37340,3571612.7606219556
37341,3063776.389859438
37342,3316800.148424152
37343,3294663.696444699
37344,4126083.450545661
37345,3571612.7606219556
37346,3294663.696444699
37347,3775041.1809184956
37348,3499862.880244805
37349,3775041.1809184956
37350,4258507.609963123
37351,3576569.752950495
37352,2955177.4372368217
37353,2367994.716492952
37354,2860066.608430753
37355,3882943.2482305663
37356,3940927.4770530197
37357,3576569.752950495
37358,3841391.6072030272
37359,3294663.696444699
37360,3669324.9283624724
37361,3063776.389859438
37362,4011639.561884079
37363,3882943.2482305663
37364,3518631.6338611734
37365,3499862.880244805
37366,4011639.561884079
37367,4011639.561884079
37368,3683232.953449603
37369,3618763.609990191
37370,4126083.450545661
37371,2688469.3546262137
37372,3659424.7605437185
37373,4109634.1948043746
37374,3433090.7922133924
37375,3499862.880244805
37376,6037588.640995515
37377,3559029.5314990166
37378,3518631.6338611734
37379,4011639.561884079
37380,3775041.1809184956
37381,2860066.608430753
37382,4100232.4223551988
37383,4109634.1948043746
37384,4011639.561884079
37385,3775041.1809184956
37386,4143188.794786726
37387,3014049.4971316657
37388,3576569.752950495
37389,3576569.752950495
37390,4142970.5428903145
37391,3882943.2482305663
37392,4114347.5167088187
37393,3610883.2100304435
37394,3432054.206546443
37395,4138373.4862248553
37396,2860066.608430753
37397,3576569.752950495
37398,4143188.794786726
37399,4927281.511692072
37400,2820628.014551846
37401,3882943.2482305663
37402,4100232.4223551988
37403,3576569.752950495
37404,3618763.609990191
37405,3216104.2147583207
37406,3559029.5314990166
37407,3571612.7606219556
37408,3216104.2147583207
37409,4171531.9235979524
37410,3618763.609990191
37411,3340411.7159188427
37412,3014049.4971316657
37413,2832052.6240085885
37414,3499862.880244805
37415,4927281.511692072
37416,3340411.7159188427
37417,4484774.411527278
37418,3775041.1809184956
37419,2856651.031977548
37420,4011639.561884079
37421,4109634.1948043746
37422,3576569.752950495
37423,3683232.953449603
37424,5023357.703544416
37425,3882943.2482305663
37426,3576569.752950495
37427,3216104.2147583207
37428,4100232.4223551988
37429,4138373.4862248553
37430,3316800.148424152
37431,2626475.523592355
37432,3683232.953449603
37433,4138373.4862248553
37434,3433090.7922133924
37435,3618763.609990191
37436,3841391.6072030272
37437,4100232.4223551988
37438,3571612.7606219556
37439,4258507.609963123
37440,3659424.7605437185
37441,4100232.4223551988
37442,4109634.1948043746
37443,2645354.9290615493
37444,3340411.7159188427
37445,3518631.6338611734
37446,3683232.953449603
37447,3571612.7606219556
37448,4138373.4862248553
37449,3882943.2482305663
37450,4138373.4862248553
37451,3683232.953449603
37452,3340411.7159188427
37453,4100232.4223551988
37454,2386635.2598857232
37455,3775041.1809184956
37456,3576569.752950495
37457,3499862.880244805
37458,3499862.880244805
37459,4293442.137973361
37460,6255905.899181257
37461,3384079.2165427753
37462,3576569.752950495
37463,3294663.696444699
37464,5702986.386759294
37465,3841391.6072030272
37466,3576569.752950495
37467,3990034.342094987
37468,3316800.148424152
37469,4100232.4223551988
37470,3683232.953449603
37471,3571612.7606219556
37472,3216104.2147583207
37473,4013451.9558345787
37474,3882943.2482305663
37475,5242535.644463547
