id,price_doc
35136,5943085.0
35137,5888319.5
35138,5693184.0
35139,10809654.0
35140,4888461.0
35141,4826165.5
35142,6505359.0
35143,8793669.0
35144,4674194.0
35145,8110417.0
35146,9120646.0
35147,4485132.5
35148,3513049.0
35149,10771915.0
35150,9609953.0
35151,6101592.5
35152,10678542.0
35153,5107630.0
35154,7587319.0
35155,5747949.5
35156,5152097.0
35157,3515909.0
35158,9779995.0
35159,10155388.0
35160,9309973.0
35161,7525392.0
35162,5261851.0
35163,4259560.0
35164,12283109.0
35165,8209729.0
35166,6502040.5
35167,7583146.5
35168,4238310.5
35169,9062224.0
35170,6977554.5
35171,1921848.9
35172,7637640.0
35173,12228317.0
35174,6898522.0
35175,7842283.0
35176,7695497.5
35177,9456839.0
35178,11893959.0
35179,6011382.0
35180,5883635.0
35181,4155355.8
35182,12087026.0
35183,12484962.0
35184,17850122.0
35185,8673127.0
35186,14642723.0
35187,5826871.0
35188,8389923.0
35189,7412979.5
35190,6820759.0
35191,12521732.0
35192,6299929.0
35193,7130169.5
35194,4192144.5
35195,11495626.0
35196,5896738.0
35197,7863544.5
35198,6496936.5
35199,5798655.0
35200,7682309.0
35201,6542687.0
35202,7284316.0
35203,6236058.0
35204,6272348.0
35205,7050393.0
35206,6575695.0
35207,5811639.0
35208,9831100.0
35209,6626663.5
35210,3998374.5
35211,10888921.0
35212,5343959.0
35213,7100362.0
35214,4900977.0
35215,6375287.0
35216,6713706.0
35217,6672334.0
35218,4101845.5
35219,6913459.5
35220,6707952.5
35221,9681978.0
35222,6729675.5
35223,8799481.0
35224,4433721.0
35225,9317941.0
35226,5685957.5
35227,6442502.5
35228,6729884.0
35229,5785876.0
35230,6392553.5
35231,6078156.5
35232,7520756.5
35233,6782879.0
35234,5602630.0
35235,8380963.5
35236,6122285.0
35237,8277972.0
35238,5863576.0
35239,7596757.0
35240,4673881.0
35241,4474769.0
35242,13270895.0
35243,6049605.0
35244,5477395.0
35245,5774988.0
35246,13274304.0
35247,4306732.5
35248,9578721.0
35249,5710909.0
35250,7139166.0
35251,3044165.5
35252,6261516.5
35253,4927646.0
35254,4964104.0
35255,5129027.0
35256,4091752.5
35257,4080800.5
35258,4238933.5
35259,10441916.0
35260,8681204.0
35261,4739622.5
35262,8395297.0
35263,6721867.5
35264,9562770.0
35265,8711406.0
35266,8197756.0
35267,5440424.0
35268,4669014.5
35269,4844703.5
35270,4595853.5
35271,4099609.5
35272,7401141.0
35273,4051255.8
35274,4100002.2
35275,6112121.5
35276,4959383.5
35277,6438024.0
35278,7086330.0
35279,8415467.0
35280,8619596.0
35281,8663280.0
35282,11472366.0
35283,9077077.0
35284,4201991.5
35285,4553874.0
35286,4628283.5
35287,7325648.0
35288,6943882.5
35289,13309373.0
35290,5585127.5
35291,20000358.0
35292,7152650.5
35293,6580544.0
35294,4882129.5
35295,5876579.5
35296,6255479.5
35297,6743361.5
35298,6774281.5
35299,8201680.0
35300,9309713.0
35301,11371896.0
35302,7302910.0
35303,5493869.5
35304,3985690.8
35305,9187298.0
35306,4039448.2
35307,5599130.5
35308,4866816.5
35309,6928822.0
35310,4595853.5
35311,3693660.0
35312,6365849.0
35313,3140709.0
35314,5758545.0
35315,8759658.0
35316,3745747.5
35317,6257104.0
35318,3770167.5
35319,6738383.0
35320,4341893.0
35321,4394866.0
35322,6169843.5
35323,4727788.5
35324,4968531.0
35325,3012087.2
35326,2452204.8
35327,6630061.5
35328,13377322.0
35329,9271541.0
35330,3849081.0
35331,11222011.0
35332,8961524.0
35333,6093149.0
35334,15544562.0
35335,2543470.2
35336,11162087.0
35337,6842410.0
35338,9027772.0
35339,10375372.0
35340,6350074.0
35341,5294258.0
35342,8112638.5
35343,9962404.0
35344,9577304.0
35345,5826520.0
35346,3729129.5
35347,3878211.2
35348,5636727.5
35349,6090837.5
35350,5269405.0
35351,7961538.0
35352,5315104.0
35353,5699273.0
35354,7868993.5
35355,11218835.0
35356,23024154.0
35357,5983364.0
35358,4442916.5
35359,12322308.0
35360,5427363.5
35361,5816175.5
35362,6291904.5
35363,6216859.5
35364,6287413.5
35365,10054737.0
35366,7074149.0
35367,6668156.5
35368,12677846.0
35369,6480979.5
35370,6088010.5
35371,6715742.0
35372,10749225.0
35373,5953817.0
35374,5893372.5
35375,6865955.0
35376,3878573.2
35377,3990674.8
35378,11373935.0
35379,5657832.5
35380,6854528.0
35381,5574590.5
35382,9477882.0
35383,6244968.5
35384,5018900.0
35385,8509897.0
35386,5396405.5
35387,12033343.0
35388,3636159.8
35389,6468963.5
35390,7699552.0
35391,6791449.5
35392,8952293.0
35393,8056601.5
35394,13493005.0
35395,6849432.0
35396,7570337.0
35397,11120098.0
35398,4193823.5
35399,3464712.8
35400,6598088.5
35401,5654657.0
35402,9592278.0
35403,8804897.0
35404,6965329.5
35405,5534569.0
35406,5788846.0
35407,10764808.0
35408,8997572.0
35409,6883851.0
35410,5118475.0
35411,11045864.0
35412,4282457.5
35413,12928611.0
35414,8072963.0
35415,8045926.5
35416,10304622.0
35417,9810397.0
35418,4528655.0
35419,6638338.5
35420,8346832.5
35421,8801878.0
35422,7755802.5
35423,4188159.8
35424,6305982.0
35425,4730637.5
35426,6951030.5
35427,5954728.5
35428,5394391.0
35429,5336911.5
35430,6107113.0
35431,7528790.0
35432,11438644.0
35433,8930713.0
35434,4814711.5
35435,7357023.5
35436,11947636.0
35437,10362045.0
35438,9798271.0
35439,5899859.0
35440,5260566.5
35441,4514377.0
35442,9410529.0
35443,16974074.0
35444,7627616.0
35445,11059905.0
35446,5203090.5
35447,8409911.0
35448,7235014.5
35449,5088205.0
35450,4891360.0
35451,10675272.0
35452,5205774.5
35453,5160338.5
35454,5863007.0
35455,27228408.0
35456,7031493.0
35457,7205437.5
35458,6260404.5
35459,6974367.5
35460,5945572.0
35461,8706232.0
35462,8264896.0
35463,10257758.0
35464,30309906.0
35465,6990818.0
35466,4878329.5
35467,11526431.0
35468,4399346.5
35469,4381425.0
35470,4895770.0
35471,7361792.0
35472,3828000.0
35473,5761528.5
35474,9619562.0
35475,7238154.0
35476,11544580.0
35477,3995504.2
35478,4610627.5
35479,8811645.0
35480,5974972.0
35481,4145811.5
35482,11149763.0
35483,6304164.0
35484,7812748.0
35485,6905168.5
35486,7737956.0
35487,8767373.0
35488,8769934.0
35489,5710837.0
35490,11315567.0
35491,4979843.0
35492,5883472.5
35493,13183304.0
35494,13574462.0
35495,13117355.0
35496,15047921.0
35497,6047450.5
35498,6159434.0
35499,9530321.0
35500,3819170.8
35501,20570694.0
35502,4729219.5
35503,3876844.5
35504,5136291.0
35505,11621935.0
35506,6546864.5
35507,8260888.5
35508,9735790.0
35509,12041216.0
35510,6621420.0
35511,3524919.2
35512,6504777.0
35513,14966347.0
35514,8392937.0
35515,5757027.5
35516,5259036.5
35517,14184167.0
35518,4156252.8
35519,7432399.0
35520,5939984.0
35521,8827113.0
35522,6162618.0
35523,10629003.0
35524,4886054.0
35525,8575713.0
35526,7460925.5
35527,5302642.5
35528,4634909.0
35529,4309517.5
35530,5289717.0
35531,12959424.0
35532,6070776.5
35533,6196771.0
35534,8606091.0
35535,9816534.0
35536,8455538.0
35537,4961264.0
35538,5686244.5
35539,6582716.0
35540,6086613.5
35541,4595853.5
35542,6303753.0
35543,5220014.0
35544,7479293.5
35545,6283596.0
35546,9255010.0
35547,4816010.0
35548,10194513.0
35549,5635840.0
35550,16324843.0
35551,6522150.0
35552,3870392.2
35553,7415849.0
35554,8226554.5
35555,9204186.0
35556,6964218.5
35557,8810121.0
35558,9068181.0
35559,8860577.0
35560,11294012.0
35561,8630587.0
35562,10824201.0
35563,7078456.5
35564,5902486.5
35565,4031378.8
35566,11852882.0
35567,5801598.0
35568,6030128.0
35569,9030824.0
35570,5291374.0
35571,8463798.0
35572,7424968.0
35573,7698235.5
35574,4321159.5
35575,10815081.0
35576,5535090.0
35577,5931281.0
35578,2543470.2
35579,4387715.0
35580,4733694.5
35581,6450890.5
35582,7886308.5
35583,8170197.0
35584,3525633.0
35585,7796211.5
35586,6375688.0
35587,5717667.0
35588,5604982.0
35589,5467815.0
35590,10408091.0
35591,5138771.0
35592,9958738.0
35593,4883652.0
35594,5629311.0
35595,7416447.0
35596,8040839.5
35597,23335318.0
35598,7265598.5
35599,8163960.5
35600,4154136.0
35601,8874332.0
35602,6462810.5
35603,4883993.5
35604,8189125.5
35605,5411515.5
35606,6054857.5
35607,5725505.5
35608,5249418.5
35609,2894707.8
35610,9743763.0
35611,4407317.0
35612,11649258.0
35613,5765883.5
35614,4911509.0
35615,3636159.8
35616,6265326.5
35617,1628748.0
35618,6476576.5
35619,5224733.5
35620,5509185.5
35621,11129963.0
35622,8080467.5
35623,10400356.0
35624,5588078.5
35625,4255559.5
35626,4032363.8
35627,3798898.2
35628,7293921.5
35629,4627591.0
35630,6165842.5
35631,6332211.0
35632,7404232.5
35633,5745831.0
35634,6281565.0
35635,5212254.0
35636,5708331.5
35637,4703774.0
35638,8222583.0
35639,4455737.5
35640,1639859.6
35641,10870329.0
35642,12315562.0
35643,8797450.0
35644,6748406.0
35645,4485500.0
35646,7313499.0
35647,6499552.5
35648,8052850.0
35649,15397877.0
35650,4865302.5
35651,6069313.0
35652,5206224.0
35653,4625102.0
35654,7053886.5
35655,2767053.5
35656,3530995.2
35657,7145721.5
35658,10817799.0
35659,4839210.5
35660,5430736.5
35661,9822269.0
35662,5668355.5
35663,8663280.0
35664,10151324.0
35665,22467818.0
35666,6601630.5
35667,5883650.0
35668,5694945.5
35669,4102405.8
35670,6053927.0
35671,3924697.8
35672,11689323.0
35673,5939893.5
35674,5708382.5
35675,10009874.0
35676,5212309.0
35677,6264155.0
35678,7471380.5
35679,4486832.0
35680,20835542.0
35681,8734501.0
35682,6647092.5
35683,9881157.0
35684,4730433.5
35685,5888773.5
35686,7346363.0
35687,12691059.0
35688,5121895.0
35689,9198567.0
35690,6367668.5
35691,8604262.0
35692,6911622.5
35693,6800291.5
35694,6455210.5
35695,6736794.5
35696,6089423.0
35697,9537694.0
35698,4936229.5
35699,7862128.5
35700,6876283.0
35701,8242598.5
35702,6298443.5
35703,4779718.5
35704,6099712.0
35705,7827153.0
35706,3959886.2
35707,6999740.0
35708,6342519.0
35709,4835079.0
35710,12177634.0
35711,6567190.0
35712,4230997.5
35713,10403960.0
35714,6329269.5
35715,7934930.5
35716,9355935.0
35717,9032892.0
35718,9233651.0
35719,5610122.5
35720,4485500.0
35721,8368668.0
35722,5692915.5
35723,4264536.0
35724,4624032.5
35725,6388897.0
35726,6679396.5
35727,12820528.0
35728,7960312.5
35729,5668355.5
35730,6315838.0
35731,13189895.0
35732,9313441.0
35733,5451000.0
35734,4687517.0
35735,10754561.0
35736,4885978.0
35737,4976664.5
35738,5289473.5
35739,4775715.0
35740,7359845.0
35741,8623709.0
35742,5126050.5
35743,9587127.0
35744,5690236.0
35745,3875410.2
35746,9363374.0
35747,6458173.5
35748,4362438.0
35749,9001908.0
35750,3905289.0
35751,15402411.0
35752,4233418.5
35753,8930472.0
35754,5163349.5
35755,4766348.0
35756,7988574.0
35757,3746715.5
35758,4490016.0
35759,8566963.0
35760,4005002.5
35761,6500169.0
35762,7970161.5
35763,20513646.0
35764,9123690.0
35765,6702532.0
35766,4480462.5
35767,7067655.5
35768,4023489.2
35769,5016218.5
35770,4748683.5
35771,4912382.0
35772,5459247.5
35773,6118011.5
35774,4175416.8
35775,6283978.5
35776,6395230.5
35777,6840252.0
35778,12508218.0
35779,6903689.5
35780,9725560.0
35781,16324843.0
35782,7100405.5
35783,4044051.0
35784,7938978.5
35785,13513986.0
35786,8657253.0
35787,4268652.0
35788,9173229.0
35789,5769326.5
35790,3862198.2
35791,5576539.5
35792,5828370.5
35793,4588777.0
35794,10347367.0
35795,4491435.0
35796,5210035.0
35797,7521445.0
35798,3169495.0
35799,8703942.0
35800,7559800.5
35801,3038468.2
35802,21417702.0
35803,3954599.2
35804,5014088.0
35805,4166456.2
35806,5346390.0
35807,6032037.5
35808,7208840.0
35809,9035435.0
35810,5931340.5
35811,3752912.0
35812,8915294.0
35813,6307693.0
35814,10160141.0
35815,6941865.0
35816,17502554.0
35817,4682600.0
35818,6013107.5
35819,8659292.0
35820,6541202.0
35821,5243343.5
35822,6577609.5
35823,6485041.5
35824,10943439.0
35825,5805815.5
35826,10262795.0
35827,8628581.0
35828,9340752.0
35829,3867724.2
35830,4568710.0
35831,7242316.5
35832,8740383.0
35833,6959802.0
35834,5011318.0
35835,6337327.0
35836,8409895.0
35837,7337221.5
35838,6815607.5
35839,8572358.0
35840,4304332.5
35841,6891906.0
35842,16802986.0
35843,3923789.5
35844,6141537.0
35845,12506656.0
35846,12412279.0
35847,7760710.5
35848,6263598.0
35849,4062203.2
35850,6640396.0
35851,7726553.5
35852,6905019.5
35853,5717667.0
35854,8816099.0
35855,4762542.5
35856,5263343.0
35857,11448431.0
35858,6508216.0
35859,6395881.0
35860,10401369.0
35861,4912781.0
35862,12236896.0
35863,8492837.0
35864,6209776.0
35865,7622647.0
35866,7515289.0
35867,5365621.5
35868,6416608.5
35869,8715205.0
35870,9342066.0
35871,6743603.0
35872,9148367.0
35873,10825401.0
35874,6379953.5
35875,5612341.5
35876,4595853.5
35877,5148924.5
35878,6497141.0
35879,4406345.5
35880,9542621.0
35881,5820858.5
35882,11313216.0
35883,6418174.0
35884,4657850.0
35885,7969303.5
35886,4839662.5
35887,4463210.5
35888,11855870.0
35889,15062401.0
35890,8733710.0
35891,4988983.0
35892,6355001.5
35893,5427185.0
35894,9363024.0
35895,4454386.0
35896,1639859.6
35897,7353061.5
35898,4728925.0
35899,8427789.0
35900,4833843.0
35901,9522871.0
35902,3816364.2
35903,5069814.5
35904,5526818.5
35905,4880034.5
35906,15526135.0
35907,6009539.5
35908,10050108.0
35909,8921033.0
35910,6575695.0
35911,6785654.0
35912,6222635.5
35913,9397092.0
35914,6246860.5
35915,6538860.5
35916,5434075.0
35917,5651977.0
35918,10456833.0
35919,4588988.5
35920,5108650.5
35921,5490895.5
35922,6894043.5
35923,5236846.0
35924,7343407.5
35925,24554752.0
35926,7006552.5
35927,4610223.0
35928,3998374.5
35929,5639890.5
35930,6673008.5
35931,7101266.5
35932,5119413.0
35933,5512342.0
35934,3738861.2
35935,9485106.0
35936,12006592.0
35937,8108196.0
35938,5301183.0
35939,5271900.5
35940,6893336.0
35941,9914358.0
35942,4590457.0
35943,5843926.0
35944,5122362.5
35945,5765305.5
35946,5464299.5
35947,11736607.0
35948,3804750.5
35949,7650605.5
35950,6047450.5
35951,9104609.0
35952,6744623.0
35953,7264533.0
35954,6646603.0
35955,14393118.0
35956,4998351.5
35957,6542135.5
35958,13260201.0
35959,6228402.0
35960,8032216.5
35961,4296980.0
35962,17678472.0
35963,9180271.0
35964,4019654.5
35965,5393404.5
35966,5746176.0
35967,11624366.0
35968,8049767.0
35969,6518748.5
35970,9914970.0
35971,6454411.0
35972,6177140.0
35973,9669636.0
35974,7125528.5
35975,4592762.5
35976,6555190.5
35977,5391984.0
35978,5524173.5
35979,7266179.0
35980,8321114.0
35981,6168749.0
35982,7696791.5
35983,14728909.0
35984,10490251.0
35985,7031677.0
35986,4188610.0
35987,3393045.2
35988,19148144.0
35989,9424984.0
35990,5574977.0
35991,12425492.0
35992,6454012.5
35993,5426926.5
35994,4796557.5
35995,8112718.5
35996,5767908.5
35997,6409965.5
35998,5527637.5
35999,10995320.0
36000,6486310.0
36001,9130672.0
36002,11483841.0
36003,11355319.0
36004,7025788.5
36005,5280962.0
36006,8700571.0
36007,3812632.2
36008,3870626.2
36009,7642312.0
36010,11150151.0
36011,17734756.0
36012,6849514.5
36013,7180504.0
36014,6961843.0
36015,6738014.5
36016,6789900.5
36017,12214487.0
36018,4491254.5
36019,7819689.5
36020,8720868.0
36021,11407730.0
36022,8921090.0
36023,5822462.0
36024,6751174.0
36025,9653924.0
36026,7382983.5
36027,5899578.0
36028,7110768.0
36029,6357199.5
36030,6782322.0
36031,6740452.5
36032,6781454.0
36033,6756347.0
36034,6830438.0
36035,6094135.5
36036,6834874.5
36037,7185627.0
36038,6263861.5
36039,6505540.5
36040,6166445.5
36041,5347536.5
36042,7770106.0
36043,6900818.5
36044,8584054.0
36045,4423943.5
36046,3759332.5
36047,8394106.0
36048,6677724.5
36049,6963998.0
36050,10365150.0
36051,7302547.5
36052,5490961.0
36053,8408407.0
36054,5823061.5
36055,3077333.0
36056,10468127.0
36057,5166412.5
36058,5494555.0
36059,4720151.5
36060,9563638.0
36061,5921605.5
36062,12930386.0
36063,6454271.5
36064,4876797.0
36065,11389371.0
36066,5896351.5
36067,9971233.0
36068,3997395.0
36069,3577450.8
36070,11785560.0
36071,7832093.5
36072,6591674.0
36073,12559119.0
36074,6420354.5
36075,7559543.5
36076,5702274.5
36077,7637863.0
36078,3350764.2
36079,8266953.0
36080,6781678.5
36081,4809592.0
36082,4088572.8
36083,6083766.5
36084,5685723.0
36085,5156799.0
36086,6296536.0
36087,4919659.5
36088,8635344.0
36089,10197191.0
36090,5839120.5
36091,7169486.5
36092,10003018.0
36093,6666836.5
36094,4831529.5
36095,5063274.5
36096,8919566.0
36097,6848811.0
36098,6570148.5
36099,4985542.0
36100,8941747.0
36101,8682592.0
36102,14107481.0
36103,8636856.0
36104,3396229.2
36105,9626059.0
36106,8227176.5
36107,14964428.0
36108,6996654.0
36109,6635782.5
36110,6708731.5
36111,5356176.5
36112,1851836.8
36113,9909841.0
36114,7205210.0
36115,6746661.5
36116,5253646.0
36117,5625491.0
36118,5746884.0
36119,6609753.5
36120,8901720.0
36121,5118475.0
36122,3722614.8
36123,8683080.0
36124,12932596.0
36125,2808241.0
36126,8437334.0
36127,6218985.0
36128,5843444.0
36129,6133319.0
36130,6460833.0
36131,6670882.5
36132,11026741.0
36133,6999367.0
36134,6440966.0
36135,10911699.0
36136,8178932.0
36137,5263977.5
36138,10625267.0
36139,6851170.0
36140,3182221.5
36141,5826728.0
36142,5342364.5
36143,6633835.5
36144,3863323.8
36145,11309334.0
36146,4675151.0
36147,6677658.5
36148,7262809.5
36149,11766020.0
36150,4841158.0
36151,4110725.2
36152,8927002.0
36153,7130819.0
36154,24472020.0
36155,6130827.5
36156,8398651.0
36157,5448288.0
36158,6631647.5
36159,5799846.0
36160,9092068.0
36161,5185953.0
36162,4961264.0
36163,9376810.0
36164,2846960.2
36165,10195375.0
36166,9572508.0
36167,5762543.5
36168,5621216.5
36169,5684225.0
36170,9926826.0
36171,8699401.0
36172,8279927.5
36173,15295375.0
36174,6430176.0
36175,6411741.0
36176,4301432.0
36177,6405386.5
36178,8228556.0
36179,8836959.0
36180,5856379.0
36181,6917827.5
36182,7282704.5
36183,3785530.8
36184,17415158.0
36185,5637983.0
36186,5638387.0
36187,7444059.0
36188,6315233.5
36189,7978897.5
36190,5182149.5
36191,4900977.0
36192,9295285.0
36193,24461002.0
36194,7217955.0
36195,5151143.0
36196,5995581.5
36197,8865006.0
36198,8546938.0
36199,12616531.0
36200,7753776.0
36201,5731574.5
36202,7031698.0
36203,3673673.5
36204,8128089.5
36205,5523624.5
36206,7641606.5
36207,5281844.5
36208,12410509.0
36209,7516084.5
36210,6060503.0
36211,10040508.0
36212,9327161.0
36213,4839498.0
36214,5729295.5
36215,10489051.0
36216,3284273.8
36217,7483030.0
36218,8454203.0
36219,3647503.8
36220,6824120.0
36221,6380138.5
36222,6610956.0
36223,5788908.0
36224,6570728.0
36225,3089888.5
36226,4229615.0
36227,5433987.5
36228,4114849.2
36229,10249511.0
36230,4604169.0
36231,3860339.2
36232,9466242.0
36233,11633450.0
36234,11173893.0
36235,6163595.0
36236,23558016.0
36237,5914241.0
36238,5763347.5
36239,5706075.0
36240,7052290.0
36241,5658690.5
36242,12666880.0
36243,7007527.0
36244,7603905.0
36245,4762785.0
36246,10614390.0
36247,11705044.0
36248,4579959.0
36249,8379892.5
36250,9471423.0
36251,4238727.0
36252,5908911.5
36253,7353053.5
36254,5045195.0
36255,4485878.5
36256,5357653.5
36257,5145408.0
36258,6833532.0
36259,5224610.5
36260,6661201.0
36261,4398463.5
36262,6602091.0
36263,6494606.0
36264,5621094.5
36265,5210820.0
36266,7809104.5
36267,6660261.0
36268,14335788.0
36269,8322858.0
36270,6265775.0
36271,9445952.0
36272,2922429.8
36273,7041731.0
36274,5291905.5
36275,10071979.0
36276,5477838.0
36277,6908099.5
36278,4657617.0
36279,6520266.5
36280,6606582.0
36281,8146660.5
36282,3404831.8
36283,5521796.5
36284,14527115.0
36285,5716657.5
36286,4909772.0
36287,7304207.5
36288,5844629.0
36289,7602841.0
36290,13922870.0
36291,5785771.0
36292,6154809.0
36293,9878934.0
36294,15582128.0
36295,4778936.0
36296,6592340.0
36297,7483831.0
36298,11192362.0
36299,6289312.5
36300,4376094.0
36301,6797073.0
36302,8522462.0
36303,10090454.0
36304,9521441.0
36305,5731290.5
36306,9106765.0
36307,5558671.5
36308,7416392.0
36309,12068595.0
36310,3904952.8
36311,6044682.0
36312,6763227.0
36313,7067046.0
36314,6233875.5
36315,6361779.0
36316,5405864.5
36317,5390524.5
36318,4731048.0
36319,7816920.0
36320,5184372.5
36321,6182691.0
36322,6868676.0
36323,4685760.0
36324,15608420.0
36325,7652602.0
36326,4792750.0
36327,6531716.0
36328,9712866.0
36329,4284550.5
36330,6705687.5
36331,6455966.0
36332,7290030.0
36333,8399015.0
36334,7092281.0
36335,6213096.5
36336,7935701.0
36337,13227718.0
36338,6001549.0
36339,5992186.0
36340,6496949.0
36341,2475289.2
36342,13330782.0
36343,6738437.0
36344,5774952.5
36345,12307965.0
36346,5078144.0
36347,5787163.0
36348,5667793.5
36349,8937630.0
36350,40356480.0
36351,4593558.5
36352,4601409.5
36353,6334361.5
36354,4357443.5
36355,8123980.0
36356,6423067.0
36357,7784664.0
36358,8707985.0
36359,8345741.5
36360,6241260.0
36361,6128770.0
36362,8883701.0
36363,6500831.5
36364,5066643.5
36365,5163349.5
36366,6736794.5
36367,9498325.0
36368,9398289.0
36369,7652421.0
36370,4380710.0
36371,8631789.0
36372,10343629.0
36373,10464332.0
36374,4248896.5
36375,5658300.5
36376,6810974.5
36377,7484687.5
36378,13146265.0
36379,7069774.0
36380,10917687.0
36381,5635751.5
36382,8723336.0
36383,7584241.0
36384,6700873.0
36385,9360157.0
36386,6249713.5
36387,7421424.0
36388,6491855.5
36389,9096826.0
36390,6308321.5
36391,5041235.0
36392,3832308.0
36393,21578910.0
36394,3892586.8
36395,8118048.5
36396,9998787.0
36397,5379488.5
36398,7668880.5
36399,10924578.0
36400,6568325.0
36401,4746026.5
36402,10448895.0
36403,6526511.0
36404,8245466.0
36405,6790182.0
36406,13344061.0
36407,7570294.5
36408,7338356.0
36409,6432211.0
36410,8021298.5
36411,4607227.5
36412,6286606.0
36413,5827692.5
36414,5767978.0
36415,6408286.0
36416,5969906.0
36417,7864456.0
36418,4840481.0
36419,4220426.5
36420,5631357.5
36421,4974528.5
36422,7923648.5
36423,7528532.0
36424,6256473.5
36425,4057558.8
36426,5126734.0
36427,3846836.0
36428,13494549.0
36429,6020418.0
36430,9036701.0
36431,4508825.0
36432,7718510.5
36433,7949958.5
36434,6606637.0
36435,6988867.5
36436,2722811.0
36437,7923071.5
36438,23248374.0
36439,4981839.0
36440,5809156.0
36441,6904618.5
36442,11806900.0
36443,9647193.0
36444,5325707.5
36445,11428885.0
36446,7301819.0
36447,6588813.5
36448,12150936.0
36449,11081898.0
36450,6200597.5
36451,11027832.0
36452,4797549.5
36453,10816874.0
36454,3791257.8
36455,4545412.5
36456,4966954.5
36457,6370509.0
36458,30723290.0
36459,10003177.0
36460,13130608.0
36461,4430576.5
36462,4892312.0
36463,5371939.5
36464,9680572.0
36465,7311474.0
36466,5960203.5
36467,4264536.0
36468,5331815.5
36469,7334973.0
36470,9365344.0
36471,12347346.0
36472,7386021.5
36473,5139137.0
36474,4701417.5
36475,4602835.5
36476,5228985.0
36477,7385527.0
36478,7336701.0
36479,5582530.0
36480,8294143.5
36481,8656090.0
36482,6255479.5
36483,6113465.0
36484,9712766.0
36485,13132861.0
36486,6944632.0
36487,10103784.0
36488,5719308.5
36489,7049280.0
36490,7748664.0
36491,11358997.0
36492,6406707.0
36493,5879067.5
36494,9191772.0
36495,5112567.0
36496,6243334.5
36497,5453859.0
36498,8279704.5
36499,9342742.0
36500,4751693.0
36501,7005946.0
36502,7961463.5
36503,5704380.5
36504,5852567.5
36505,7594055.5
36506,11491413.0
36507,10816581.0
36508,6439313.0
36509,7254544.0
36510,9884455.0
36511,5103558.5
36512,5041917.5
36513,14673356.0
36514,7890252.5
36515,10348528.0
36516,4072347.0
36517,5454346.5
36518,6932471.5
36519,5400222.5
36520,10219282.0
36521,5429210.0
36522,6064438.0
36523,8436675.0
36524,6305624.5
36525,5053545.5
36526,4179172.0
36527,7393658.0
36528,4940436.0
36529,6157454.0
36530,24383296.0
36531,6033680.0
36532,5434980.5
36533,6542475.5
36534,11014587.0
36535,27896582.0
36536,4793270.0
36537,4704113.5
36538,13021796.0
36539,7626868.0
36540,6683626.5
36541,5624782.0
36542,5154144.0
36543,5835403.0
36544,6601630.5
36545,5895605.5
36546,4803640.0
36547,11166297.0
36548,9188873.0
36549,6228812.0
36550,6625201.5
36551,5930361.5
36552,4872325.0
36553,5861551.0
36554,11332731.0
36555,5148085.5
36556,5079925.5
36557,6841391.0
36558,3525633.0
36559,4799553.5
36560,8359361.0
36561,4265676.0
36562,6594945.0
36563,7232694.5
36564,6198980.0
36565,8262353.5
36566,1606943.4
36567,4957454.5
36568,11823281.0
36569,5383742.0
36570,5667058.0
36571,15622835.0
36572,5310431.5
36573,5809136.0
36574,4330679.0
36575,9690734.0
36576,6407306.5
36577,5763142.0
36578,8175070.0
36579,4152112.5
36580,9150347.0
36581,4826489.5
36582,4111372.2
36583,5961315.5
36584,5808701.0
36585,6776251.5
36586,7127384.5
36587,12086966.0
36588,18356718.0
36589,7166011.0
36590,6462070.5
36591,5554006.5
36592,5845391.5
36593,5794879.5
36594,6554101.0
36595,7121158.0
36596,5337494.0
36597,2931827.8
36598,4248714.0
36599,5086826.5
36600,5380082.5
36601,5148278.5
36602,6966928.5
36603,5603749.5
36604,10961564.0
36605,10898035.0
36606,7084855.0
36607,6099976.5
36608,4485500.0
36609,10252053.0
36610,5884931.0
36611,7481033.5
36612,6879871.0
36613,7598776.5
36614,6835435.0
36615,11945681.0
36616,5651522.5
36617,6851102.5
36618,4182628.2
36619,7493268.5
36620,4110727.5
36621,5391807.5
36622,12845283.0
36623,8373203.0
36624,6530203.5
36625,10915520.0
36626,6088075.0
36627,5442038.0
36628,5643155.0
36629,8789161.0
36630,4376234.0
36631,5197420.5
36632,8818355.0
36633,6648321.0
36634,13296166.0
36635,12209628.0
36636,11976383.0
36637,13554494.0
36638,5518168.0
36639,5354298.0
36640,2258306.8
36641,7833300.0
36642,8371189.5
36643,6408422.0
36644,7040629.0
36645,8978725.0
36646,5843934.0
36647,9268433.0
36648,9353524.0
36649,6185306.5
36650,4669239.0
36651,7279598.5
36652,9350111.0
36653,6839384.0
36654,13241137.0
36655,9168987.0
36656,12515143.0
36657,6316672.0
36658,4121067.5
36659,4099069.8
36660,5843052.5
36661,8494216.0
36662,6630523.5
36663,12431577.0
36664,6323847.5
36665,5349196.5
36666,4938917.0
36667,4842714.0
36668,4332719.5
36669,12294460.0
36670,6255520.0
36671,12721283.0
36672,6366438.5
36673,5291480.0
36674,14463910.0
36675,7656360.5
36676,9094174.0
36677,16292551.0
36678,6721729.5
36679,8091438.0
36680,7133872.5
36681,6496744.0
36682,11091214.0
36683,6506124.0
36684,6784301.5
36685,6785244.0
36686,8474881.0
36687,12449227.0
36688,7592804.0
36689,7529106.5
