id,price_doc
36241,6476623.481490058
36242,11976120.723565102
36243,7186683.260387999
36244,6221199.305814354
36245,3456357.0799424606
36246,8705761.447281025
36247,10569399.061689494
36248,4074274.806087493
36249,7132209.108267216
36250,9407460.876608951
36251,4154731.858130671
36252,5301387.998526643
36253,7554226.076355262
36254,5002833.048549833
36255,4844259.430436606
36256,5187661.632298123
36257,4672134.874794528
36258,6356790.315970044
36259,5300706.285763246
36260,5290676.824693891
36261,3930389.5739181214
36262,6196156.796202393
36263,4929715.09756266
36264,5712239.65396702
36265,4063622.277687728
36266,6637091.04875605
36267,6086929.066024731
36268,14054091.87190666
36269,8560835.032078471
36270,5865582.0389203355
36271,10660803.15312564
36272,3213862.1674784184
36273,6172913.5171317505
36274,5157729.266958714
36275,8465978.025646418
36276,5623473.44600533
36277,6090098.331763277
36278,5117367.31354493
36279,6303630.703300505
36280,6646470.645269983
36281,5980919.357489939
36282,3280075.8015833283
36283,5123909.066165386
36284,14663448.573495844
36285,5586574.9453099165
36286,4755791.721838704
36287,8682383.403216928
36288,4127549.46170755
36289,8090408.291431664
36290,13560642.607609661
36291,6193135.566780748
36292,6473555.833116611
36293,6060812.299539079
36294,13388097.296125447
36295,4079986.726609705
36296,6326690.357070139
36297,7126060.375120942
36298,9195567.82038525
36299,6107545.6286270125
36300,3632459.877495849
36301,6253868.12003154
36302,9035824.152668092
36303,9544389.212047204
36304,9117134.334884027
36305,6740390.140056481
36306,7981186.425668489
36307,4646381.111200361
36308,6027560.501541515
36309,9400824.201498738
36310,3291232.7516646865
36311,5452634.887259461
36312,5154321.869752581
36313,6906517.523127715
36314,6190252.261522912
36315,5529668.057397836
36316,4611203.65125924
36317,4606819.775619256
36318,3445212.8314367686
36319,5738849.152045822
36320,4449078.81206905
36321,5262115.658283144
36322,5561626.461782421
36323,4783852.808483938
36324,13399405.178785201
36325,6800151.097787084
36326,4534089.288883677
36327,5312488.87811531
36328,9389375.707796466
36329,4811507.656515254
36330,6996822.060797146
36331,5730794.459549145
36332,7176295.3385068225
36333,5861161.5170363495
36334,7239081.293921056
36335,5734633.772775005
36336,8269308.626276962
36337,13776836.673577113
36338,5764846.650367665
36339,5929074.74876922
36340,5664850.485202724
36341,2859008.3904737886
36342,13664964.52159332
36343,3882726.8112398903
36344,5461265.719076106
36345,9216155.429370606
36346,3263393.716992519
36347,5872613.187887122
36348,6013329.897470392
36349,7663732.399949787
36350,30165730.665545058
36351,5169973.0701364335
36352,4638975.952580224
36353,6247796.731186018
36354,4419153.570617169
36355,6397684.277597038
36356,6827551.108221549
36357,8110137.841966744
36358,8452065.49490059
36359,7402204.420600888
36360,5402335.485593429
36361,6005656.363783646
36362,6835776.099616697
36363,5798711.690151389
36364,5423178.378169006
36365,3894580.407033709
36366,5783264.840272097
36367,9767059.491945228
36368,8433211.950882541
36369,7913242.488661482
36370,3867559.986822285
36371,8458452.928118873
36372,9155903.891145667
36373,9114200.37925548
36374,4820673.295702212
36375,6233372.270434111
36376,5247404.090118536
36377,6939233.363918995
36378,13067110.333637396
36379,7051300.293831401
36380,9057545.396105245
36381,4824295.332201178
36382,9251688.74585499
36383,6434294.07687345
36384,5227656.107615461
36385,9648481.704007551
36386,4793196.092339413
36387,6584327.230874932
36388,6024176.166460297
36389,8693651.81027071
36390,5999841.721214135
36391,4380949.770236806
36392,4036271.0148042506
36393,17968539.662743106
36394,4292253.082581475
36395,6745064.892809648
36396,7873563.601068881
36397,4195617.406831618
36398,5221784.604004184
36399,11325038.533063699
36400,5860048.1229465455
36401,4089124.6158740786
36402,9336796.662674138
36403,5485975.926282327
36404,6499483.749517326
36405,5762189.66576074
36406,11665918.429404357
36407,6824846.630862304
36408,8032993.614502484
36409,6203794.152222956
36410,7656372.093296822
36411,3874625.051072514
36412,6212744.695076783
36413,5553224.54607637
36414,5341561.964757146
36415,6291614.601234784
36416,6405505.224469704
36417,6834171.873796541
36418,3976724.562766107
36419,4058867.713771009
36420,5628754.60464567
36421,5589185.694010058
36422,8702600.24238894
36423,7766079.808664567
36424,6237751.598487412
36425,4178886.9453722644
36426,4384221.856625204
36427,4199733.507637667
36428,12392635.268155577
36429,6574524.144899213
36430,7686325.75458769
36431,4068613.9372054874
36432,7224180.372071031
36433,8098640.494432326
36434,5385287.865331993
36435,6824490.64802298
36436,3078831.3662779825
36437,7675886.956874531
36438,22874888.997268133
36439,3853329.6676888666
36440,5050327.7544134725
36441,6418937.616702708
36442,9655819.794453064
36443,6650241.246976362
36444,4849874.75973036
36445,9568289.670363398
36446,7559274.339616106
36447,5256248.647077538
36448,12367046.701745477
36449,14180013.089758454
36450,5197359.149326258
36451,10602343.505508365
36452,4370447.699224398
36453,7111686.1647349065
36454,3614446.4591250867
36455,4152933.9960449873
36456,5142600.542526943
36457,5412800.692521937
36458,24867919.712278776
36459,8786728.444271447
36460,12496852.368231937
36461,4510666.44280481
36462,5398607.476312485
36463,5280115.6105955
36464,9057539.981481206
36465,6995924.344959576
36466,5596788.834738768
36467,4319431.984200778
36468,5420343.094491657
36469,6967081.582626544
36470,7975042.3834079895
36471,10900497.642722433
36472,7544834.54950331
36473,5557854.6927355295
36474,4387921.125119515
36475,5049400.004813903
36476,3985994.1141271098
36477,4879231.921303734
36478,6910923.13480165
36479,5275474.0458072005
36480,7406137.079085714
36481,6661651.414126499
36482,5450842.337319831
36483,6422161.513372704
36484,5976136.067515895
36485,9901566.61458365
36486,7211230.611095447
36487,9058186.243108712
36488,5143074.509200265
36489,6240272.611647751
36490,6661244.215774217
36491,8993574.944511801
36492,5924384.424866558
36493,4590637.9196615005
36494,7399468.505655648
36495,4814825.645854737
36496,4960364.292937401
36497,5712993.447928145
36498,7390044.502908248
36499,8359288.223510127
36500,4799269.429014765
36501,4707405.344531359
36502,6611669.998433054
36503,5861607.305568765
36504,5648554.406206731
36505,6458429.816429418
36506,9913466.932986543
36507,10487567.42108852
36508,6347800.009364205
36509,6591156.802351802
36510,13720117.690427957
36511,3974388.501788107
36512,4435961.917686137
36513,16374943.832642548
36514,7747937.131355805
36515,6743210.550257336
36516,3923863.870471728
36517,5516348.481465888
36518,8497800.138934705
36519,5452440.549695282
36520,8776265.491651736
36521,5823493.6420924375
36522,5036613.03905347
36523,6105109.611321141
36524,6204534.232753765
36525,5312257.468679386
36526,4758960.778236945
36527,5303342.2064737715
36528,4889750.561166155
36529,5814121.602875026
36530,22853970.904258654
36531,5416063.72824636
36532,5441572.107704529
36533,7736633.6346387165
36534,9680120.374394793
36535,22632831.735224117
36536,3949064.4466183675
36537,4020557.1713582953
36538,10431741.194507899
36539,5976782.06475446
36540,5062864.995566733
36541,4982203.997573539
36542,5156949.248278615
36543,5880711.641115455
36544,5730933.492646409
36545,5856950.42910498
36546,3136333.0933490256
36547,7967663.9800824495
36548,6317552.2540090745
36549,5887464.119988858
36550,4899229.608349206
36551,5612997.020438696
36552,5204028.200589926
36553,4966024.391372964
36554,7429502.029370049
36555,3930720.823527605
36556,5230725.612759716
36557,5351320.455552142
36558,3685387.86618874
36559,4984459.480917702
36560,7461108.590172643
36561,3891367.5130462623
36562,7255096.394927816
36563,8263586.27845309
36564,6102090.897833924
36565,8316824.458035793
36566,2133504.457919565
36567,5671902.014739232
36568,9630761.670158437
36569,4457822.384253953
36570,5183908.03898216
36571,13523900.454571322
36572,5005120.038781798
36573,5932441.702731691
36574,4250713.197310837
36575,9666757.871669821
36576,5920007.119747172
36577,6132005.210080032
36578,8699398.485134922
36579,4417950.668284681
36580,8670060.248034379
36581,5156188.563857908
36582,4138251.37604124
36583,6465400.968923216
36584,6424305.8444356825
36585,7235229.055838229
36586,6066130.5374066485
36587,10798741.129092207
36588,9368699.404351357
36589,6365589.061950792
36590,6418832.943889925
36591,5191180.430602216
36592,6104989.464582691
36593,6139220.385815348
36594,7151744.16703102
36595,6649599.447875423
36596,5580349.771361755
36597,3583711.996783784
36598,4488032.705706304
36599,5117668.436109384
36600,5163849.094143328
36601,4995485.801804926
36602,6080698.929765909
36603,4883941.930801957
36604,9532705.541570969
36605,10716151.48279151
36606,3924498.697747168
36607,6854171.120320133
36608,3623010.4413290885
36609,11803577.786780924
36610,4766507.728734512
36611,7669122.942490868
36612,6699546.725631655
36613,10716330.667937033
36614,7165002.706555429
36615,13569869.388848167
36616,4675975.238187474
36617,6168186.829477604
36618,4665676.861713447
36619,6618027.788077155
36620,3681755.3162765093
36621,4874197.951901759
36622,12183363.951973472
36623,8227971.78758701
36624,7128933.421068313
36625,10624205.33241063
36626,6060362.433344371
36627,5859747.278586076
36628,5276428.069067734
36629,7835193.868109772
36630,4337054.824713419
36631,4516888.60600942
36632,6882554.806262326
36633,4459491.85041419
36634,13094276.181746833
36635,10786279.107148224
36636,10741316.89434491
36637,11576196.849446544
36638,4973914.702013908
36639,4199206.464532842
36640,2884221.8668496166
36641,7655342.208697641
36642,8214462.435443528
36643,5920214.7498243665
36644,6389080.269948511
36645,7998495.935214089
36646,7268723.023846784
36647,7863000.205833188
36648,8073629.45868565
36649,6392365.292556958
36650,4420415.103826813
36651,6361227.805782463
36652,7847743.224615183
36653,4965282.070412911
36654,13038646.416801782
36655,7793220.095735253
36656,13017949.51705924
36657,5832895.699822348
36658,3284633.908926272
36659,3798180.1883884803
36660,5809681.976943979
36661,6655221.069786956
36662,6618833.318815107
36663,12236102.442627097
36664,5532362.812218593
36665,3817092.0176462145
36666,4586298.949450118
36667,4249230.494380929
36668,4115907.4107543295
36669,12877873.646275073
36670,5926073.957940345
36671,7877073.473093491
36672,6018033.263485889
36673,4946990.2024753075
36674,9578372.276634369
36675,6450555.86405596
36676,7565935.006367886
36677,14089623.457736585
36678,5487386.160844323
36679,7803820.606341792
36680,6868256.579524458
36681,6205471.5479029035
36682,11013006.862869574
36683,5603825.793715113
36684,6170858.576062033
36685,7088994.909236857
36686,9010943.093989078
36687,13551059.118399482
36688,4749926.651242023
36689,8502332.698908376
36690,3840518.8669772204
36691,8079322.48209731
36692,9923536.555220442
36693,4656338.551514197
36694,6765616.428151923
36695,7208032.156783382
36696,9351215.5088426
36697,6616624.412323871
36698,8127588.861877416
36699,6902370.081537171
36700,4648538.873758378
36701,6042321.634076036
36702,5703279.639177222
36703,6934046.919744265
36704,5430688.938352679
36705,8004492.302409165
36706,7328765.265298094
36707,3950735.424071001
36708,7052437.365674034
36709,6749325.977687391
36710,8489781.495687425
36711,5083653.554880112
36712,5065626.43292082
36713,4583626.3363356115
36714,5220591.550108272
36715,8139324.023523051
36716,7217706.428298249
36717,7765937.489280103
36718,3844904.0501135285
36719,16085972.393389303
36720,7192990.941093322
36721,4946662.701959862
36722,7326606.653223577
36723,3394455.175985553
36724,9244876.360688562
36725,5702690.7663266035
36726,5729555.881599007
36727,10089292.67956119
36728,5900874.888175031
36729,3680804.933770381
36730,5844892.301349114
36731,5052103.5997148715
36732,6810092.218848836
36733,7024362.531189603
36734,8142983.279050002
36735,8354800.098682599
36736,4919247.31977608
36737,7898331.117143784
36738,7956894.136367905
36739,5796710.531770063
36740,4054606.560198659
36741,5869275.221049827
36742,11993462.783885302
36743,6555859.2846717015
36744,7088419.536437451
36745,4257258.184277496
36746,6410530.843165424
36747,8808915.255839981
36748,7448252.095007362
36749,6370483.862515618
36750,12424661.491484586
36751,6562876.50350127
36752,8454748.952447532
36753,5265725.933379318
36754,8249778.561179718
36755,6446266.634224653
36756,5696787.325704145
36757,11483977.87506875
36758,4460674.753249906
36759,5124597.848398548
36760,4767329.168346883
36761,9072272.210658249
36762,6890548.618495386
36763,3201438.3119106176
36764,7491419.026237268
36765,6727190.932937188
36766,8806958.992238909
36767,4627294.685108847
36768,10319561.759116318
36769,5322704.318537284
36770,21147213.956821132
36771,5084119.320680487
36772,9728763.957468575
36773,8657434.25806464
36774,4302669.58214187
36775,7559336.8835384045
36776,10362942.3695717
36777,7054787.264129984
36778,8802971.775943154
36779,6114492.181102315
36780,5078266.205489334
36781,4781528.910681534
36782,6876725.447964298
36783,5401039.154079316
36784,5546280.175579809
36785,6014539.098411006
36786,5116912.092520976
36787,4851884.130918845
36788,4551736.107764727
36789,5960586.057645024
36790,6558693.421088932
36791,5531161.724711243
36792,9738655.021032743
36793,3264711.499455589
36794,3850024.01735428
36795,8040034.701945093
36796,6507605.36500798
36797,8699308.847192489
36798,5337101.913390144
36799,5446162.925537774
36800,8594497.506283328
36801,4770806.772916525
36802,6090933.530951281
36803,7607311.001525512
36804,5089086.861108004
36805,4324706.040841987
36806,7187802.383569135
36807,5881624.4957540715
36808,4485682.681912777
36809,16142186.893343471
36810,5744930.373039376
36811,4950422.232980125
36812,3375643.5522912685
36813,5555117.529615375
36814,8528531.86032694
36815,19299744.167804785
36816,6352955.958234944
36817,4313315.899695224
36818,6547492.519650623
36819,5529827.926815132
36820,4428704.99684576
36821,5888644.411257233
36822,10196004.315146225
36823,5881705.135366828
36824,2882833.547335457
36825,13088344.676165977
36826,4630401.772815452
36827,5265995.130116049
36828,7642023.462823724
36829,4940059.761003863
36830,7013791.464076671
36831,10473787.907466562
36832,6820114.021765469
36833,8151093.163848298
36834,5220387.688123531
36835,3576687.6927003353
36836,4336521.242850532
36837,7197589.095725885
36838,6341632.833728574
36839,12486048.854346156
36840,5174472.30779446
36841,8113717.717004302
36842,7677147.907465093
36843,5559355.996550414
36844,5756011.50666978
36845,7577425.978439328
36846,8514802.974356579
36847,4878612.586881189
36848,7665332.048104043
36849,6961677.153268463
36850,6497231.130106778
36851,6313370.467212457
36852,5951440.500339537
36853,5475485.734973415
36854,9861683.465186205
36855,6571835.3080651695
36856,5134520.766719531
36857,7134810.652037289
36858,5313650.293323989
36859,4372001.066759943
36860,8492593.82590425
36861,4270009.665404188
36862,7338717.347003393
36863,5204202.653186047
36864,13261120.12190483
36865,5161967.526776521
36866,7976639.652249264
36867,5618970.87562317
36868,6128211.594719502
36869,3486308.7814805955
36870,6390497.459570569
36871,6517365.692688204
36872,8059024.246215516
36873,10274658.582919097
36874,8433608.599983908
36875,5554230.364250849
36876,3421717.2583304653
36877,7378511.732374794
36878,11162448.230133394
36879,7503228.090596948
36880,3626090.329941477
36881,12209531.496429604
36882,9057879.257499486
36883,3396060.7586560454
36884,7856825.135052699
36885,3514536.2670928747
36886,6499919.78655786
36887,8203307.653217598
36888,5558967.558293778
36889,4085080.5812701825
36890,10060872.82806441
36891,6086541.046090138
36892,4935379.708818323
36893,4409235.198702266
36894,3520528.7363290736
36895,10914483.715896226
36896,6543415.861966469
36897,6362296.039408758
36898,7858175.447134987
36899,9355883.278741619
36900,5483956.5644803485
36901,4264276.187227779
36902,5099104.133355897
36903,11675756.317396082
36904,6010424.175017886
36905,5278677.272486687
36906,5305606.994357929
36907,6821779.462172628
36908,9471808.349706424
36909,10934239.311957499
36910,4806819.464385869
36911,6917345.550261189
36912,9867106.337740261
36913,7855056.771445396
36914,6339817.992367413
36915,5650904.65597718
36916,21385318.904452432
36917,4504867.50357689
36918,8228072.629667313
36919,5057757.700170283
36920,4959629.53389049
36921,5524853.518166421
36922,4456389.382445289
36923,7835812.9736878965
36924,5780489.233087141
36925,7281519.497764753
36926,4771943.739320162
36927,10451558.197222222
36928,4369709.648507212
36929,4898481.496221658
36930,6669856.2329410445
36931,5679197.523644374
36932,11157838.381808678
36933,7924562.900734468
36934,10828660.458807215
36935,9279608.931250896
36936,4941015.447639087
36937,7915878.264656315
36938,6666110.55688315
36939,5914462.402279446
36940,7544535.7643453805
36941,3996041.9066367736
36942,5218977.487555801
36943,4683629.078350206
36944,6396258.591968837
36945,7746697.802309276
36946,4923088.287589162
36947,5002179.416662107
36948,7116553.525498758
36949,13161494.483472876
36950,5764819.574105982
36951,13556959.06222309
36952,8784510.597282752
36953,15222845.712201478
36954,3319104.278250797
36955,3565691.4082330223
36956,5669568.700325129
36957,6008784.504118299
36958,6806556.961912941
36959,9389856.769463036
36960,8023193.285603099
36961,5705118.541070611
36962,6360558.07513467
36963,5061865.027265372
36964,12752434.295082795
36965,6482676.828423541
36966,5919841.4764886
36967,4893993.131948185
36968,5969563.912625132
36969,4881038.135145665
36970,6364505.033958096
36971,13413558.153754931
36972,4671058.659591203
36973,6398650.819855787
36974,8328518.265967926
36975,5560390.540263693
36976,14826348.36996425
36977,4456243.275280105
36978,7059806.924368511
36979,3102650.118210785
36980,5820966.169615362
36981,3438387.5435197246
36982,5274424.764444021
36983,5444365.457263185
36984,4060467.080441345
36985,5605915.609594216
36986,4694949.745203674
36987,6791423.093941911
36988,8169638.671694763
36989,4678161.503914163
36990,6718787.714404987
36991,6638660.459261556
36992,8678882.362882245
36993,4822179.068642135
36994,5685923.153475603
36995,6379772.326392448
36996,8749157.79855287
36997,6404597.557373835
36998,12340662.987226667
36999,6131912.5182083845
37000,6890764.365509946
37001,7256049.580144473
37002,5474212.54544036
37003,7265977.424582947
37004,10121799.122044345
37005,4617627.711490934
37006,10201177.122723427
37007,5728181.408694612
37008,6401087.0097730765
37009,6011450.165624409
37010,5402375.186523039
37011,6693199.666742268
37012,6932958.134327668
37013,7244261.746026766
37014,8749911.533838332
37015,7128781.989401981
37016,9232265.175710686
37017,11961239.002147552
37018,5477364.965615452
37019,4179310.941209416
37020,3443551.0418580826
37021,13014496.677308386
37022,5176716.748168833
37023,5186912.743444146
37024,8899016.803238316
37025,6265488.448007442
37026,6198542.77273812
37027,5228550.383690321
37028,3690188.7736879895
37029,11236876.526443323
37030,6459311.470317369
37031,5341078.948350479
37032,10374576.639434334
37033,33988036.14676636
37034,9203840.019073198
37035,11216029.106222002
37036,11620208.97614635
37037,7725753.785141808
37038,4163832.4022759693
37039,5747095.170849707
37040,7859679.193036985
37041,8216015.8313290505
37042,4212177.080249107
37043,5863217.825392047
37044,9689834.93773376
37045,4838558.572133837
37046,4505041.280524905
37047,9500409.420703733
37048,5332800.925439192
37049,3853048.3777720053
37050,6541256.307371756
37051,8903635.315357367
37052,5215390.264408081
37053,9439966.03747916
37054,9327701.917189742
37055,4639390.927516614
37056,2886609.75358729
37057,3925219.5166262854
37058,4655874.569472354
37059,8441381.197732555
37060,5458855.042482148
37061,4479850.370746914
37062,6469223.292677254
37063,10347437.660357071
37064,11461019.427147038
37065,6977219.333974425
37066,5046081.058230741
37067,5561179.36750763
37068,9754439.381662082
37069,5969323.618218027
37070,5561257.152086405
37071,8870118.822500786
37072,5159253.302389334
37073,4720445.15619656
37074,7519963.076553322
37075,5177140.23709267
37076,23706864.835816823
37077,5058838.270800815
37078,4869921.690053723
37079,6064744.664797698
37080,3996401.8547010953
37081,4225529.023043617
37082,6071644.823569396
37083,3819565.3781309845
37084,6127559.224556814
37085,5272849.594075702
37086,5215669.140805982
37087,5339512.244276045
37088,6745212.5628956985
37089,11718717.229654202
37090,7186713.274807289
37091,7130131.895592515
37092,6872020.490659941
37093,5080638.472026397
37094,7247798.795072675
37095,4853457.7000621
37096,3824549.304869003
37097,9204304.658714293
37098,8018126.64998668
37099,6060922.089047297
37100,5020399.768939015
37101,6924683.0765725905
37102,5197799.609915349
37103,5202715.703427557
37104,7167543.708888387
37105,8431266.544476667
37106,5791295.9423616445
37107,5725579.95394682
37108,7211402.485723075
37109,6530620.472151483
37110,5896961.514928573
37111,4642531.879606431
37112,7227231.545305939
37113,3779476.539963855
37114,5887309.595875211
37115,12543042.545661407
37116,5429190.097674296
37117,7042897.731941784
37118,4297432.242396622
37119,15668324.42237589
37120,5270926.93620735
37121,6173533.914318969
37122,8175125.522109588
37123,6341464.306073298
37124,4290679.825171831
37125,8513828.478279313
37126,7976523.88758187
37127,5683224.733351325
37128,7772313.662743764
37129,5802722.886496644
37130,3219580.1052474165
37131,11400105.58234129
37132,6509744.180038969
37133,4296830.255661891
37134,13302465.809267309
37135,3778589.9662332456
37136,6547391.729913451
37137,6025005.421099503
37138,4416836.671981801
37139,4345733.047601808
37140,5159655.784227621
37141,5306192.689147038
37142,5558499.324126628
37143,14396024.507942526
37144,10950734.085591443
37145,3430524.181942908
37146,6024669.793207319
37147,4703586.186514662
37148,7681574.254497782
37149,5564243.594371731
37150,8670053.516697878
37151,12576432.940717699
37152,15251987.71417669
37153,6062728.430112553
37154,6676780.768819084
37155,11453263.708436796
37156,9787110.008804975
37157,7395046.192756144
37158,3844957.89668719
37159,4879567.062131771
37160,8502536.794035243
37161,6627627.468004339
37162,5749648.700960159
37163,4283330.842611867
37164,7028218.387689182
37165,8609902.22745806
37166,4062459.5866317935
37167,4950352.001731028
37168,3625831.716922167
37169,7547414.233252938
37170,7234082.657887588
37171,6845245.073938313
37172,5890724.4487285605
37173,4049710.759290328
37174,6141726.52208148
37175,11430609.17938678
37176,5387400.448424256
37177,6138110.595323442
37178,7923562.7934842985
37179,3926925.20161132
37180,4304371.818009997
37181,6094260.8721395265
37182,5414994.981622336
37183,6341740.043727872
37184,7108326.893787918
37185,4447004.236570878
37186,6532560.534889415
37187,5443129.131652996
37188,5243426.858591048
37189,4837280.076419222
37190,6000161.892257821
37191,6634074.188353511
37192,9563638.193711037
37193,9749324.012685318
37194,4291616.038293097
37195,7506368.900281679
37196,6454389.173953856
37197,5679545.340873571
37198,39240521.7929594
37199,6662281.922077883
37200,5351296.953642115
37201,6744484.4486414585
37202,14396750.700101852
37203,6984973.498168135
37204,5995912.758822822
37205,5963195.328987498
37206,8307585.62186868
37207,5743900.433171775
37208,7487468.706605912
37209,4581039.183023568
37210,7443310.513103912
37211,7228261.5253479825
37212,9573970.484331423
37213,8171155.283039007
37214,10909962.648392254
37215,8716024.476376317
37216,6378789.261296238
37217,9824385.35552034
37218,5001177.435652822
37219,6544077.661147137
37220,7132633.562205524
37221,3330921.7932109223
37222,10416671.15802925
37223,4151658.0751947337
37224,4742072.1027811775
37225,5073862.81151136
37226,11720669.743328257
37227,15388238.254246498
37228,5893255.5832746485
37229,3781892.752728179
37230,4179956.328622145
37231,7139974.752450835
37232,13870911.558500344
37233,4787902.400882336
37234,5509422.512202087
37235,14262858.308674186
37236,6346650.736560669
37237,7477731.309470747
37238,5895172.994291583
37239,6962013.811394171
37240,5741429.330411545
37241,4390532.396014959
37242,7186845.032120253
37243,4622737.018854967
37244,4962360.705895146
37245,5043357.759599405
37246,3696786.1770712477
37247,8054863.165405738
37248,6906058.628453994
37249,3824651.2205175976
37250,6937948.262562203
37251,5513481.205995039
37252,5102353.991650646
37253,3989608.5042152847
37254,5777184.213397148
37255,6691235.819664273
37256,6857014.437311293
37257,6113193.685003809
37258,6573552.58537634
37259,10477521.175314462
37260,9278340.083737345
37261,4413594.192704023
37262,6493622.316710438
37263,4870507.280066119
37264,5832442.436054288
37265,4259190.1141817495
37266,14329342.302727014
37267,5702555.625475136
37268,6934823.415289718
37269,5366964.356511402
37270,5569460.512550767
37271,6197775.812713937
37272,5653527.649907971
37273,4143806.153172089
37274,5581443.732646056
37275,8554540.509258889
37276,7997420.075103279
37277,7140915.963645405
37278,5679100.755013137
37279,6664128.99462606
37280,6654955.478514184
37281,4462775.463753974
37282,7468359.401847669
37283,4166496.2954005497
37284,5764634.672402164
37285,4374408.369361727
37286,5133679.292926659
37287,8729261.466233509
37288,5133216.102145499
37289,5781647.46478215
37290,4067284.0561544322
37291,4753336.824905854
37292,9076488.060010036
37293,4038298.8893941445
37294,9259734.159723086
37295,6433787.496516643
37296,7111661.1066607945
37297,4985955.154254431
37298,6533756.695506322
37299,5770362.537546329
37300,7918320.227876803
37301,4467750.295580076
37302,7406921.673643452
37303,9001982.541220358
37304,4063666.476647428
37305,5708524.135251897
37306,3524282.2333697416
37307,5745018.861010879
37308,7559658.985615906
37309,6768453.095275484
37310,5122451.419729977
37311,7395908.935076414
37312,3486877.602083276
37313,5297574.815356928
37314,10495871.257459277
37315,6586197.675087777
37316,4845589.156840126
37317,6031319.005867662
37318,5084733.046385627
37319,6218047.034960421
37320,8308280.863155767
37321,6510978.998772019
37322,8930301.307545701
37323,11212678.649531635
37324,6136750.188194916
37325,7220211.59488176
37326,5375576.189135488
37327,7504660.879523442
37328,5415833.039550611
37329,5184686.090804566
37330,6312206.346420764
37331,4231764.08485313
37332,14076699.008296305
37333,5721998.521920749
37334,5183474.734298709
37335,5452720.861612914
37336,7975351.91143678
37337,6195059.296014778
37338,5206162.397832636
37339,5187625.731863582
37340,8591286.29960039
37341,4270165.826632601
37342,4973907.509410168
37343,4285431.67333468
37344,11087677.839005407
37345,5146286.106872395
37346,3524892.902296801
37347,6842263.837575429
37348,4610685.079745037
37349,6916583.159456779
37350,10655581.69570474
37351,6091125.8344033
37352,4254335.147993602
37353,5649964.466932847
37354,5433328.4134986475
37355,7677826.645938006
37356,6996873.611070349
37357,5027291.430091975
37358,5524922.3321703095
37359,4519571.037765732
37360,4901627.415345012
37361,6084990.404508076
37362,11291401.273145333
37363,5239445.373683507
37364,4401867.3311650725
37365,4792910.412351291
37366,6774035.841743308
37367,6704372.623925815
37368,6274803.522583378
37369,5398655.325695707
37370,12001346.410712078
37371,3756718.0759450407
37372,6652643.154341952
37373,9393458.562877491
37374,4810407.957914187
37375,3857237.7344029644
37376,14131464.61554475
37377,6384774.940245325
37378,4092343.7438765373
37379,8187014.017882942
37380,7493162.663281626
37381,6103367.139941395
37382,9047299.103210127
37383,7462415.831165502
37384,4437588.734212823
37385,7624424.3427717155
37386,9804904.031228447
37387,5078687.801482697
37388,6479766.945843209
37389,4583082.431364359
37390,6170964.0332080955
37391,7664506.134727793
37392,8919357.499901311
37393,6621190.4378732955
37394,4992520.510659382
37395,7111818.000995314
37396,6045764.957521214
37397,3064852.3481275183
37398,6350159.615995558
37399,12353233.229251098
37400,4896771.512781984
37401,7005633.529582233
37402,7357766.635827223
37403,6948392.463611416
37404,5680571.173933602
37405,5156928.893077819
37406,4551738.765160129
37407,3819365.7760884543
37408,4649972.90987362
37409,10051417.440975022
37410,6343325.387738784
37411,5180550.956708986
37412,2217884.0027073715
37413,5065759.386448042
37414,3712045.6921932776
37415,11480907.011982
37416,3796348.56569922
37417,3944445.165494238
37418,6323501.848275533
37419,5352137.465101282
37420,8088009.416512722
37421,10231180.23901069
37422,6584660.479036895
37423,6584381.850301282
37424,11344109.316487465
37425,7564010.46740251
37426,5781376.576113194
37427,4395978.987399711
37428,7592840.316395592
37429,10429700.774619458
37430,5053198.3231940335
37431,3593918.714054962
37432,6845170.204638284
37433,8684606.886289
37434,5021163.0686393725
37435,5167222.487336885
37436,7247176.9547323985
37437,6794513.105563414
37438,4706220.9025722295
37439,6904519.388045396
37440,6824991.013421219
37441,7746404.977249561
37442,7403006.767605268
37443,4242460.648144233
37444,4654343.441978406
37445,4287407.274868172
37446,7776614.953072962
37447,5891405.01194495
37448,11400979.307427457
37449,7289264.060165967
37450,9445456.596871579
37451,10716315.202164538
37452,6081980.707028706
37453,7327476.270400846
37454,3626249.975205553
37455,5436139.265986068
37456,7361943.7259561615
37457,3593200.7623816608
37458,6576525.387373981
37459,10683928.735896314
37460,14800595.261753624
37461,5674679.259725966
37462,5704151.072429886
37463,3787482.7940682066
37464,11410163.735798987
37465,6336622.214100882
37466,5854991.1517086895
37467,7364874.6197969215
37468,4296997.67155695
37469,8627548.556904223
37470,4396169.3076518625
37471,6578648.1324970815
37472,4257682.767621071
37473,5529001.308911136
37474,6854457.1037947275
37475,14522107.250056598
37476,6547039.439440805
37477,4835406.088185644
37478,3539155.873924391
37479,4004546.094652152
37480,8777769.164005421
37481,11617757.455227764
37482,5287208.324606142
37483,7166221.775057856
37484,23587065.394766625
37485,4974344.492127734
37486,5545541.985939433
37487,4308767.92599039
37488,7077267.249906975
37489,6921748.229276191
37490,16267779.100443374
37491,4940406.38570706
37492,4785549.4589643
37493,4371964.612298595
37494,5264571.535964164
37495,12100716.412066717
37496,3801333.3864021464
37497,6713252.118759303
37498,4867029.848077767
37499,6915267.583234055
