id,price_doc
35136,5771119.0
35137,5572115.0
35138,5917674.5
35139,11694467.0
35140,5051076.5
35141,4976837.0
35142,6999350.0
35143,8541672.0
35144,4829987.5
35145,7281347.5
35146,6838689.0
35147,4544965.5
35148,3810276.2
35149,10191621.0
35150,9425055.0
35151,6063212.5
35152,10118147.0
35153,5440321.5
35154,7976010.5
35155,6179569.0
35156,4764179.0
35157,3619777.8
35158,10326316.0
35159,9948841.0
35160,8005917.0
35161,7895314.5
35162,5166003.0
35163,4628922.5
35164,12898112.0
35165,7458552.5
35166,5987502.5
35167,7589849.0
35168,4600893.5
35169,8383843.0
35170,7883788.0
35171,1854478.6
35172,8372227.0
35173,11250247.0
35174,7203878.0
35175,7476906.0
35176,8933074.0
35177,9998406.0
35178,13105859.0
35179,5218739.0
35180,5805627.5
35181,4360345.0
35182,13458684.0
35183,10111738.0
35184,20122890.0
35185,8082080.5
35186,14795444.0
35187,5733040.0
35188,8876221.0
35189,7861281.5
35190,6468288.5
35191,11573814.0
35192,6471650.0
35193,6970144.0
35194,3965197.0
35195,11524705.0
35196,5674262.5
35197,9219215.0
35198,5826484.0
35199,5308649.5
35200,8128540.0
35201,7678198.0
35202,7123386.0
35203,4808560.0
35204,6299205.5
35205,5165840.0
35206,6545967.0
35207,6244535.5
35208,11476047.0
35209,5175612.5
35210,3639239.8
35211,9351190.0
35212,5481763.0
35213,8129188.5
35214,5177784.5
35215,6636353.5
35216,7030832.0
35217,6913707.5
35218,3942198.2
35219,7650036.0
35220,7044715.0
35221,8899396.0
35222,6920112.5
35223,8236267.5
35224,4542878.0
35225,9437501.0
35226,6239364.0
35227,7199484.5
35228,6704494.5
35229,6197930.5
35230,6252069.5
35231,6747400.0
35232,7864831.0
35233,6949190.0
35234,5399026.0
35235,7588118.0
35236,5608997.5
35237,7473189.0
35238,6196291.5
35239,8271972.5
35240,3824845.5
35241,4156690.2
35242,13036182.0
35243,5976660.5
35244,6120966.0
35245,6899515.0
35246,11554183.0
35247,4425399.5
35248,10873553.0
35249,5739783.5
35250,7145466.0
35251,3245547.2
35252,4943027.0
35253,5103764.5
35254,5347588.0
35255,5349026.5
35256,4002025.0
35257,4243874.0
35258,4114021.2
35259,10661177.0
35260,9615937.0
35261,5049360.0
35262,8209059.0
35263,6772106.0
35264,9419544.0
35265,8890866.0
35266,8684193.0
35267,5278222.5
35268,4645428.0
35269,4865173.0
35270,3448196.0
35271,4116478.5
35272,7379196.5
35273,4206225.0
35274,3929047.2
35275,6033533.5
35276,5114213.5
35277,5319258.5
35278,7543438.0
35279,7332872.5
35280,7721316.5
35281,8057740.5
35282,10470719.0
35283,9322021.0
35284,3966641.5
35285,3363783.8
35286,5168271.5
35287,7268191.5
35288,7442831.0
35289,12525328.0
35290,5857598.0
35291,19067982.0
35292,6699247.0
35293,6422021.5
35294,5140123.5
35295,5499027.5
35296,5331617.0
35297,7086259.0
35298,7260643.5
35299,8987326.0
35300,8839494.0
35301,11720037.0
35302,7117988.0
35303,5719856.5
35304,3955360.2
35305,9885443.0
35306,4329946.0
35307,6033263.0
35308,3626847.2
35309,6978830.0
35310,3445162.5
35311,3573582.5
35312,6535998.5
35313,3612008.8
35314,6093059.5
35315,9283884.0
35316,3916062.0
35317,6290957.0
35318,3334795.5
35319,7101527.0
35320,4480536.5
35321,3877442.5
35322,8010919.0
35323,4840020.0
35324,4151204.5
35325,2791340.2
35326,2797062.0
35327,7193303.5
35328,14201050.0
35329,10103718.0
35330,3866902.0
35331,9999497.0
35332,8509054.0
35333,6541715.0
35334,15088808.0
35335,2688695.0
35336,11055486.0
35337,7703690.0
35338,10642080.0
35339,10404813.0
35340,7231438.0
35341,5807920.5
35342,8902393.0
35343,10200233.0
35344,8782112.0
35345,6310750.5
35346,3466513.0
35347,4113523.2
35348,5955017.5
35349,6931555.0
35350,5638715.0
35351,9392405.0
35352,4628491.0
35353,5971195.0
35354,7519058.0
35355,11675106.0
35356,24693536.0
35357,6098610.0
35358,4410987.0
35359,11919009.0
35360,5746725.0
35361,5708808.0
35362,6120875.0
35363,6035304.5
35364,6706938.5
35365,8688499.0
35366,7084422.0
35367,7084490.0
35368,14284374.0
35369,5628469.0
35370,5840538.5
35371,7132060.5
35372,11304323.0
35373,6033734.5
35374,5708986.5
35375,5654059.5
35376,4027069.5
35377,3597127.2
35378,11196143.0
35379,6001412.5
35380,6570355.5
35381,5633064.0
35382,9268951.0
35383,6285558.0
35384,5254617.0
35385,7972198.0
35386,5560778.5
35387,9454376.0
35388,3719906.0
35389,6991290.0
35390,8119505.0
35391,6778758.5
35392,9095999.0
35393,7666945.5
35394,14642140.0
35395,7130618.0
35396,7193269.5
35397,7757093.0
35398,4035441.8
35399,3356404.2
35400,6504075.5
35401,6148021.5
35402,10268483.0
35403,8101513.5
35404,7246395.0
35405,5882931.0
35406,5419891.0
35407,11684670.0
35408,9344295.0
35409,7802915.0
35410,5542621.5
35411,10051844.0
35412,4494375.0
35413,15033834.0
35414,7620805.5
35415,7312607.5
35416,8931216.0
35417,9366300.0
35418,4725729.0
35419,6637188.0
35420,7686829.5
35421,8987202.0
35422,7907607.5
35423,4057459.2
35424,6741215.0
35425,4808619.0
35426,5990933.5
35427,5367123.5
35428,5757525.0
35429,7091466.0
35430,6585082.0
35431,7251329.0
35432,8088904.5
35433,8709247.0
35434,5164696.0
35435,7090210.5
35436,12722131.0
35437,11367337.0
35438,9424646.0
35439,5957186.5
35440,5611237.5
35441,4353714.5
35442,10319776.0
35443,16376907.0
35444,7287687.5
35445,12036238.0
35446,4538778.5
35447,8157211.5
35448,6990132.0
35449,5116521.5
35450,4995709.5
35451,12142950.0
35452,5566851.5
35453,4931923.5
35454,5399324.5
35455,22618116.0
35456,7434476.5
35457,7191758.0
35458,6647432.5
35459,7194096.5
35460,6165362.5
35461,8837059.0
35462,7982754.0
35463,10127252.0
35464,32026120.0
35465,5643904.0
35466,4815332.5
35467,9949069.0
35468,3748230.0
35469,4116248.2
35470,4963614.5
35471,7878050.0
35472,3715860.2
35473,5709244.5
35474,9139539.0
35475,7660797.5
35476,10434043.0
35477,3662658.2
35478,4425011.0
35479,9699093.0
35480,5911293.0
35481,3505761.2
35482,12730119.0
35483,6864423.0
35484,7334048.5
35485,4486101.5
35486,8018017.5
35487,8567497.0
35488,8937487.0
35489,6453998.0
35490,10819614.0
35491,3803027.5
35492,5280829.5
35493,14656643.0
35494,14587561.0
35495,15138059.0
35496,12131584.0
35497,6112175.0
35498,6078175.5
35499,9999415.0
35500,3788257.0
35501,23701016.0
35502,4808739.0
35503,4077111.5
35504,5907195.0
35505,10647196.0
35506,5642046.0
35507,8444995.0
35508,7244145.0
35509,10962774.0
35510,7066446.0
35511,3646576.0
35512,7160124.5
35513,16584982.0
35514,8424582.0
35515,5635987.5
35516,5339208.0
35517,16669395.0
35518,4231882.0
35519,7895500.5
35520,6100144.5
35521,8657197.0
35522,6139884.5
35523,11628789.0
35524,5099662.5
35525,9918996.0
35526,7150456.0
35527,5328041.5
35528,4399239.0
35529,4344721.0
35530,5517441.5
35531,14369634.0
35532,5630154.5
35533,6392791.5
35534,9041128.0
35535,10185430.0
35536,8345465.5
35537,4739255.0
35538,5863994.5
35539,7092994.5
35540,6078458.5
35541,3448196.0
35542,5129276.5
35543,4754066.0
35544,8090113.0
35545,5897666.5
35546,9381373.0
35547,4995283.5
35548,11153833.0
35549,5954197.5
35550,17224692.0
35551,5979515.5
35552,3951624.0
35553,7255532.5
35554,8276609.0
35555,8059553.0
35556,6541414.5
35557,8428734.0
35558,9798872.0
35559,9311529.0
35560,11844006.0
35561,8771661.0
35562,11409770.0
35563,6482651.0
35564,5157406.5
35565,3520945.8
35566,11894918.0
35567,6098897.5
35568,7174091.5
35569,10013443.0
35570,5999735.0
35571,9034496.0
35572,6677805.5
35573,8569596.0
35574,4240407.0
35575,12604359.0
35576,5421080.0
35577,6813717.0
35578,2691730.0
35579,4413050.5
35580,5024245.5
35581,6365158.0
35582,8699257.0
35583,8244023.5
35584,3739628.8
35585,8212485.5
35586,7093466.0
35587,5935159.5
35588,5677083.0
35589,5790250.5
35590,11126005.0
35591,5163474.5
35592,9599167.0
35593,5104906.0
35594,5942633.5
35595,7300163.5
35596,7775994.5
35597,23068760.0
35598,6711662.0
35599,8239655.0
35600,4690695.5
35601,8943124.0
35602,6644120.0
35603,4780320.5
35604,8225327.5
35605,5719405.5
35606,6050814.0
35607,6525325.5
35608,4754827.5
35609,3022107.8
35610,9422773.0
35611,4550749.0
35612,12597764.0
35613,5897636.0
35614,4105914.2
35615,3738606.5
35616,5331617.0
35617,1876879.8
35618,6213535.5
35619,5602145.0
35620,5559835.0
35621,11544193.0
35622,7488059.5
35623,10639535.0
35624,5688521.5
35625,4124036.5
35626,3631259.5
35627,3974639.5
35628,7369351.5
35629,3455611.0
35630,6137193.0
35631,4406066.0
35632,7687870.5
35633,5930741.0
35634,5777249.5
35635,5586955.0
35636,5683096.5
35637,5742981.5
35638,7857994.5
35639,4807343.0
35640,1876879.8
35641,11106714.0
35642,13075415.0
35643,9110246.0
35644,7334263.0
35645,4312193.5
35646,7786117.5
35647,6637193.5
35648,8334863.5
35649,13901968.0
35650,4690936.5
35651,5140963.5
35652,5215665.5
35653,5066759.5
35654,6560449.0
35655,2924951.8
35656,2222170.0
35657,7785678.5
35658,9891108.0
35659,3563987.5
35660,5768595.0
35661,8647201.0
35662,5582944.0
35663,8178051.0
35664,11253772.0
35665,26906970.0
35666,5688906.5
35667,6248174.5
35668,5761582.5
35669,3793981.0
35670,6106973.5
35671,3701328.8
35672,11332755.0
35673,6147363.0
35674,5763856.5
35675,11243795.0
35676,5802968.0
35677,5804776.5
35678,7056600.5
35679,4577085.0
35680,23921894.0
35681,8347133.5
35682,6424846.0
35683,10264939.0
35684,3648533.8
35685,6244018.0
35686,7291969.0
35687,10048793.0
35688,4983690.0
35689,9721188.0
35690,6426052.5
35691,8331480.5
35692,5393607.0
35693,5683418.5
35694,6366665.5
35695,5487095.5
35696,5394522.0
35697,9083501.0
35698,5424853.5
35699,7610657.5
35700,6633756.0
35701,8627170.0
35702,6841315.5
35703,5200086.0
35704,6548328.0
35705,7979294.0
35706,4111315.2
35707,6757102.0
35708,6828806.5
35709,3616398.8
35710,12444737.0
35711,7118566.0
35712,4025381.8
35713,10652662.0
35714,6387063.5
35715,8163767.5
35716,8504041.0
35717,10011171.0
35718,7896870.5
35719,5917364.0
35720,4312193.5
35721,8426266.0
35722,5649192.5
35723,4223967.5
35724,4234070.0
35725,5115442.0
35726,6188785.5
35727,9816544.0
35728,8643576.0
35729,5582944.0
35730,6876731.0
35731,11849224.0
35732,10081258.0
35733,5848512.0
35734,4157420.8
35735,13781834.0
35736,5197831.5
35737,5228716.5
35738,5295297.5
35739,5345553.0
35740,8367866.0
35741,7996396.5
35742,5345180.0
35743,10470962.0
35744,5723002.0
35745,4083297.0
35746,8779565.0
35747,5551146.5
35748,4008927.2
35749,7619722.0
35750,4012690.2
35751,10978423.0
35752,4421191.5
35753,8249608.5
35754,3977855.5
35755,4131741.0
35756,8201384.5
35757,3551133.5
35758,4518953.0
35759,8190063.0
35760,4342009.5
35761,7016288.5
35762,8264389.0
35763,21533206.0
35764,8444043.0
35765,7501514.0
35766,4327099.5
35767,7244143.0
35768,3984601.0
35769,5054848.0
35770,3948739.0
35771,5103764.5
35772,6232416.0
35773,6937196.0
35774,4114974.8
35775,6219941.0
35776,6414612.0
35777,6563379.5
35778,14041777.0
35779,7213161.5
35780,9496936.0
35781,17224692.0
35782,7721208.0
35783,3639239.8
35784,7764990.0
35785,14323236.0
35786,7271557.0
35787,4132937.0
35788,9076104.0
35789,5965068.0
35790,4172635.5
35791,5578746.0
35792,5681056.0
35793,4773166.5
35794,11189523.0
35795,4343040.5
35796,5259456.0
35797,8618828.0
35798,3458310.8
35799,8705982.0
35800,6723884.0
35801,3061428.8
35802,18728958.0
35803,4034570.5
35804,5170526.5
35805,4601964.5
35806,6346345.0
35807,6557803.0
35808,5358631.0
35809,6747117.5
35810,6197348.0
35811,3809581.0
35812,8787467.0
35813,6322962.0
35814,11484144.0
35815,7190720.5
35816,18383428.0
35817,4537946.0
35818,6559172.0
35819,7268501.5
35820,6583028.5
35821,4663819.0
35822,5875753.0
35823,5971430.0
35824,11165098.0
35825,5439078.5
35826,10125786.0
35827,6917965.5
35828,10260203.0
35829,4007364.8
35830,4012774.0
35831,7298301.5
35832,8073434.0
35833,6518352.0
35834,5069864.5
35835,5469140.5
35836,9960867.0
35837,7061593.5
35838,6988244.5
35839,8635046.0
35840,4692644.5
35841,7059890.5
35842,18180848.0
35843,3875520.8
35844,6392985.0
35845,10977709.0
35846,11658480.0
35847,7784851.5
35848,5138028.5
35849,4061981.8
35850,6005307.0
35851,7635862.0
35852,5330919.5
35853,5987729.5
35854,8128788.0
35855,5182184.0
35856,5858312.0
35857,10169900.0
35858,7139368.5
35859,6406236.5
35860,8475856.0
35861,5373774.5
35862,11459471.0
35863,9263660.0
35864,6227803.5
35865,8078781.0
35866,7555798.5
35867,5259788.5
35868,6702352.0
35869,9252868.0
35870,9291153.0
35871,6987637.0
35872,8844854.0
35873,10949672.0
35874,6822927.5
35875,5639010.0
35876,3448196.0
35877,5068576.0
35878,6651731.5
35879,4729413.0
35880,8810308.0
35881,5842775.5
35882,13734690.0
35883,5469600.5
35884,4937338.0
35885,8475176.0
35886,4826027.0
35887,4949348.5
35888,10025941.0
35889,16380344.0
35890,7610951.0
35891,5129392.0
35892,6287779.0
35893,4992982.5
35894,9113090.0
35895,4434984.5
35896,1902284.0
35897,7143441.5
35898,5033643.0
35899,8199821.0
35900,4686539.0
35901,10367923.0
35902,3817412.0
35903,4310842.5
35904,5291312.5
35905,4578953.0
35906,16170572.0
35907,6068733.0
35908,11178425.0
35909,8525430.0
35910,6545967.0
35911,7045303.0
35912,5185773.5
35913,8674389.0
35914,6093657.0
35915,6173531.0
35916,5395023.0
35917,5512846.0
35918,11265418.0
35919,5096752.5
35920,5123866.0
35921,5770930.0
35922,7011078.5
35923,4969998.5
35924,7202767.5
35925,26651738.0
35926,7846556.0
35927,4253242.5
35928,3639239.8
35929,5167285.5
35930,6249940.5
35931,5394930.0
35932,5027301.0
35933,5469026.0
35934,4013178.2
35935,9957736.0
35936,13231547.0
35937,7995467.5
35938,5567217.0
35939,5002835.0
35940,7595400.5
35941,8630828.0
35942,4478412.5
35943,4256432.5
35944,5510364.0
35945,5485270.0
35946,5782593.0
35947,12564180.0
35948,3952874.8
35949,8477642.0
35950,6112175.0
35951,8983055.0
35952,6984734.0
35953,6981371.0
35954,6769090.0
35955,13774787.0
35956,5260507.5
35957,7266440.5
35958,12973013.0
35959,5920494.5
35960,7835918.5
35961,4533115.5
35962,16551613.0
35963,9890363.0
35964,4150436.2
35965,5728996.5
35966,5771058.5
35967,11091327.0
35968,7494329.5
35969,6980998.5
35970,8645211.0
35971,6136563.5
35972,6237750.5
35973,10421205.0
35974,7108302.0
35975,4837770.5
35976,7039972.5
35977,5120057.5
35978,5164728.5
35979,6873694.5
35980,8617095.0
35981,5016306.0
35982,8292011.5
35983,15698739.0
35984,10108908.0
35985,7704633.0
35986,4266518.5
35987,4205018.5
35988,22452742.0
35989,10066326.0
35990,6400579.5
35991,13654169.0
35992,5536482.0
35993,5474886.5
35994,5021923.0
35995,8779332.0
35996,5647302.0
35997,6780988.5
35998,5659889.0
35999,11235831.0
36000,6115598.0
36001,9290109.0
36002,11887412.0
36003,11060951.0
36004,7817031.5
36005,5894583.0
36006,8339116.0
36007,4056658.2
36008,3144311.0
36009,7895045.5
36010,10906079.0
36011,20434456.0
36012,6826867.0
36013,5809324.0
36014,7022651.0
36015,6560368.0
36016,7911357.0
36017,12751150.0
36018,4563271.5
36019,8103225.0
36020,8523968.0
36021,11715738.0
36022,8038759.5
36023,6691184.5
36024,6798056.0
36025,9411295.0
36026,7535652.5
36027,6430864.0
36028,6949584.5
36029,5784143.0
36030,7020689.0
36031,7003951.0
36032,7147954.5
36033,8419032.0
36034,6591820.0
36035,6086753.0
36036,6556693.0
36037,6888093.5
36038,6536813.5
36039,6487656.5
36040,6268405.0
36041,5860390.5
36042,6213451.0
36043,7082013.0
36044,8568326.0
36045,4112524.0
36046,3677970.8
36047,8122420.5
36048,7150729.0
36049,7015548.5
36050,9934653.0
36051,7116359.5
36052,6253253.0
36053,8414098.0
36054,6704246.0
36055,3316056.8
36056,10488438.0
36057,5157112.0
36058,5490773.0
36059,5325909.0
36060,9328114.0
36061,5962211.0
36062,13442725.0
36063,5446790.5
36064,3720967.0
36065,10240424.0
36066,6403844.5
36067,9674145.0
36068,4092979.2
36069,3209501.0
36070,13062133.0
36071,9076623.0
36072,6673643.0
36073,12541770.0
36074,6357926.0
36075,6746354.0
36076,6031576.0
36077,7337290.0
36078,2893449.5
36079,7531643.5
36080,7230606.0
36081,4604253.5
36082,4784541.0
36083,6145849.5
36084,4942723.0
36085,5040459.5
36086,6878236.0
36087,4979046.0
36088,8617055.0
36089,7890934.0
36090,6318121.0
36091,6848421.5
36092,11229621.0
36093,7032180.0
36094,5522608.5
36095,5404702.5
36096,8920137.0
36097,6990068.0
36098,6422882.5
36099,5328325.5
36100,9410111.0
36101,9421289.0
36102,14929401.0
36103,6701072.5
36104,3792060.2
36105,9445787.0
36106,7448586.5
36107,16331344.0
36108,7033692.0
36109,6491267.5
36110,5812434.5
36111,5054443.5
36112,2034940.4
36113,8200935.0
36114,7049787.5
36115,5943772.0
36116,5538244.5
36117,5499349.5
36118,5796855.0
36119,6951201.0
36120,7179780.5
36121,5542621.5
36122,3411250.0
36123,7843923.5
36124,11809017.0
36125,3084752.8
36126,7006687.5
36127,5857247.5
36128,5582594.0
36129,6576000.5
36130,7560040.5
36131,6772785.0
36132,13286213.0
36133,7280804.0
36134,6269367.0
36135,9723273.0
36136,8088696.0
36137,5429571.5
36138,9589202.0
36139,7735635.5
36140,3448258.2
36141,5535543.5
36142,5495015.5
36143,7141724.5
36144,4270828.5
36145,10832608.0
36146,3525591.0
36147,6118679.5
36148,6989825.0
36149,8300245.0
36150,4690622.5
36151,2779652.5
36152,8299962.0
36153,7302835.5
36154,23240926.0
36155,6141621.0
36156,7418736.0
36157,5000885.0
36158,5819471.0
36159,5551088.0
36160,8548565.0
36161,5450190.0
36162,4739255.0
36163,11569661.0
36164,2816918.8
36165,8446323.0
36166,9765110.0
36167,5815654.0
36168,5947635.5
36169,5030694.0
36170,9955616.0
36171,8293141.0
36172,8301046.5
36173,15537223.0
36174,6067493.5
36175,6905097.5
36176,4058840.2
36177,6789735.0
36178,7980431.5
36179,7613666.0
36180,5891411.5
36181,7992825.5
36182,7487015.5
36183,3558614.2
36184,16626684.0
36185,5860461.0
36186,5966720.0
36187,7746497.5
36188,6559246.5
36189,8018489.5
36190,5024974.0
36191,5179229.0
36192,9095574.0
36193,22710944.0
36194,7382119.0
36195,5126165.0
36196,6271675.5
36197,9784720.0
36198,8275835.0
36199,13772086.0
36200,8128025.0
36201,6289623.0
36202,6450903.5
36203,3741297.8
36204,7986649.5
36205,5548015.0
36206,7458930.5
36207,5505823.5
36208,10979097.0
36209,8001646.5
36210,6648433.5
36211,9776384.0
36212,9794413.0
36213,5288383.5
36214,5920204.5
36215,10886898.0
36216,3482731.8
36217,6617614.5
36218,8095851.0
36219,3984807.5
36220,5217354.0
36221,6898177.0
36222,6637434.0
36223,6267403.5
36224,7332999.5
36225,2771006.5
36226,4355986.5
36227,6024431.5
36228,4044159.8
36229,7892434.0
36230,4542298.5
36231,3781860.8
36232,8358924.0
36233,12525801.0
36234,9018804.0
36235,6221861.5
36236,27049274.0
36237,7201595.5
36238,5964715.5
36239,5457761.5
36240,6855129.5
36241,6318255.5
36242,13396857.0
36243,6981938.0
36244,7439351.5
36245,3563166.5
36246,9737368.0
36247,11479493.0
36248,4227861.0
36249,8305953.0
36250,8602715.0
36251,3953303.5
36252,6593524.0
36253,7850963.0
36254,5560893.5
36255,4759104.0
36256,5675684.5
36257,5103887.5
36258,7003602.0
36259,5563467.0
36260,6274603.5
36261,4263922.0
36262,6650619.0
36263,6365671.0
36264,5403775.5
36265,5409946.5
36266,7561932.0
36267,6568600.0
36268,13845424.0
36269,8817153.0
36270,6523674.5
36271,10257864.0
36272,3325899.2
36273,6952003.0
36274,5860126.0
36275,11596046.0
36276,6071348.0
36277,6341029.5
36278,5040246.0
36279,6372685.0
36280,6738287.0
36281,7777708.5
36282,3349978.5
36283,5906051.0
36284,17093212.0
36285,5812514.0
36286,5076280.5
36287,7476733.5
36288,5414546.5
36289,8541853.0
36290,14640657.0
36291,6072118.5
36292,6345128.0
36293,8083953.5
36294,17858860.0
36295,4652317.0
36296,6692494.0
36297,7047147.0
36298,11517256.0
36299,6356466.5
36300,4448714.5
36301,6236762.5
36302,8160662.0
36303,10719474.0
36304,9490449.0
36305,6471196.0
36306,9768933.0
36307,5855801.0
36308,7220457.0
36309,12152131.0
36310,3730842.2
36311,5955871.0
36312,5085389.5
36313,7079405.0
36314,6168480.0
36315,5966914.0
36316,3985024.0
36317,5167817.0
36318,3552718.0
36319,7497828.5
36320,4905642.5
36321,6703437.5
36322,6240211.0
36323,4991359.5
36324,16612880.0
36325,8209268.0
36326,5123539.5
36327,5511934.0
36328,10379997.0
36329,5029002.0
36330,7096579.5
36331,6885981.0
36332,8024446.0
36333,7178271.0
36334,7648697.0
36335,6781134.0
36336,8280103.5
36337,14148436.0
36338,6312320.0
36339,6199650.0
36340,6697871.0
36341,2318106.5
36342,14525105.0
36343,5280262.5
36344,5994375.5
36345,11930816.0
36346,4021469.5
36347,6156477.0
36348,5814750.5
36349,8430557.0
36350,42219070.0
36351,4649953.5
36352,4573139.5
36353,6774794.0
36354,4604912.0
36355,7464614.0
36356,6351869.5
36357,9023455.0
36358,8517527.0
36359,8227867.0
36360,6050290.0
36361,6321978.0
36362,7373454.0
36363,6627527.5
36364,5189169.0
36365,3977855.5
36366,5487095.5
36367,9990928.0
36368,9462322.0
36369,8050678.5
36370,4469001.0
36371,7577833.0
36372,12495496.0
36373,10860335.0
36374,4730849.5
36375,6027580.5
36376,6448532.5
36377,7874063.0
36378,13610349.0
36379,7073485.5
36380,9894862.0
36381,5933950.0
36382,10641215.0
36383,7828252.0
36384,6413767.5
36385,10082022.0
36386,5842383.0
36387,7829501.5
36388,6543417.0
36389,8968702.0
36390,6689815.5
36391,5323475.5
36392,4277999.5
36393,23797824.0
36394,4071286.8
36395,8361639.5
36396,10722214.0
36397,4305477.0
36398,6650252.0
36399,11754120.0
36400,5860722.5
36401,4679475.0
36402,12612637.0
36403,5837946.0
36404,9032205.0
36405,6356789.0
36406,12604266.0
36407,7584997.0
36408,8314004.0
36409,6444279.0
36410,8239282.5
36411,4862669.0
36412,6294397.0
36413,6580737.0
36414,5844154.0
36415,6257783.5
36416,6429332.5
36417,7522224.5
36418,5177818.5
36419,4564309.5
36420,5706011.0
36421,5712898.5
36422,7882141.5
36423,8107216.0
36424,6330161.5
36425,4263115.0
36426,5002922.0
36427,4015176.5
36428,12864685.0
36429,6497396.0
36430,8285860.0
36431,3834674.8
36432,7968742.5
36433,8047738.0
36434,5968089.0
36435,7217139.0
36436,3042869.2
36437,7941524.5
36438,30120078.0
36439,3879013.8
36440,5718030.5
36441,6579390.5
36442,11632478.0
36443,7747535.5
36444,5392906.0
36445,11434443.0
36446,7132019.0
36447,5712474.5
36448,11530918.0
36449,17863194.0
36450,5704552.5
36451,11658869.0
36452,4282418.5
36453,8823611.0
36454,3568136.2
36455,4552700.0
36456,5351970.0
36457,6460977.5
36458,30118570.0
36459,9766460.0
36460,13150059.0
36461,4410507.5
36462,5342250.5
36463,5344797.5
36464,10247653.0
36465,7906212.0
36466,5929376.5
36467,4222523.0
36468,6350154.5
36469,7789211.0
36470,8532110.0
36471,14186681.0
36472,7747740.0
36473,5577130.0
36474,5344122.5
36475,4854188.5
36476,4058415.8
36477,6872077.0
36478,7815240.0
36479,5752568.5
36480,7712599.0
36481,8489665.0
36482,5331617.0
36483,6506889.0
36484,8875243.0
36485,13881717.0
36486,7176497.0
36487,9455208.0
36488,5960613.0
36489,6836694.5
36490,7444704.0
36491,10969213.0
36492,6103511.5
36493,5820804.0
36494,8626317.0
36495,5205913.5
36496,5420776.0
36497,5518906.5
36498,7778285.5
36499,9379319.0
36500,4349616.5
36501,6756114.0
36502,7614472.5
36503,6440219.0
36504,5934919.5
36505,7290951.5
36506,12593083.0
36507,12663457.0
36508,6944768.0
36509,7212493.0
36510,10904236.0
36511,3796524.2
36512,5448998.5
36513,16240992.0
36514,8748350.0
36515,9649831.0
36516,3971706.2
36517,5593139.5
36518,8091122.0
36519,5987057.0
36520,10087462.0
36521,5654500.0
36522,6034436.5
36523,6177533.0
36524,6332922.5
36525,4990330.0
36526,4876074.5
36527,6512963.0
36528,4764320.0
36529,6185185.0
36530,24791366.0
36531,5879943.0
36532,5958974.0
36533,7343290.5
36534,6792098.5
36535,35616530.0
36536,4784561.0
36537,3888095.5
36538,11704298.0
36539,7242315.5
36540,5390083.0
36541,5606098.5
36542,5315244.0
36543,6706863.0
36544,5688906.5
36545,6051190.5
36546,4787983.5
36547,10079830.0
36548,8973027.0
36549,5629102.0
36550,5716693.0
36551,5963115.0
36552,4881935.0
36553,6123087.5
36554,9738928.0
36555,3977855.5
36556,5287200.5
36557,6218020.0
36558,3739628.8
36559,5322243.0
36560,8299962.0
36561,4734719.5
36562,6902957.0
36563,8563724.0
36564,6844848.5
36565,8487686.0
36566,1875206.6
36567,5897672.5
36568,11422428.0
36569,5419203.5
36570,5972406.0
36571,14267396.0
36572,5497109.5
36573,5542108.5
36574,4221016.5
36575,9766724.0
36576,6044474.0
36577,5946706.5
36578,8639364.0
36579,4424258.0
36580,9320372.0
36581,4921666.5
36582,4586646.0
36583,5156201.0
36584,5927369.0
36585,7066468.5
36586,7026119.5
36587,11300145.0
36588,11331112.0
36589,6923174.5
36590,7381990.0
36591,5319317.5
36592,6432711.5
36593,5957155.5
36594,6789818.0
36595,6962391.5
36596,5732772.0
36597,3356145.2
36598,4337394.5
36599,5518371.5
36600,5499553.5
36601,4822303.0
36602,6953827.5
36603,5326079.0
36604,12356998.0
36605,11375866.0
36606,6387033.0
36607,6636135.0
36608,4312193.5
36609,11443808.0
36610,6055024.0
36611,7626193.0
36612,6987580.0
36613,8232597.5
36614,7025650.0
36615,13725646.0
36616,5706632.0
36617,6511632.5
36618,4574901.5
36619,7457548.0
36620,4480605.5
36621,5720689.5
36622,16123052.0
36623,8349358.5
36624,6925532.0
36625,12999520.0
36626,6333723.0
36627,6025864.0
36628,6484899.0
36629,8669242.0
36630,4485586.5
36631,5120006.5
36632,7397991.0
36633,6609831.5
36634,15044771.0
36635,13733367.0
36636,11451838.0
36637,12228218.0
36638,5635440.5
36639,5017978.5
36640,2310817.0
36641,7670446.0
36642,8588096.0
36643,5185984.5
36644,7288072.0
36645,9466083.0
36646,6767251.5
36647,7687389.5
36648,9213863.0
36649,7305466.5
36650,4537580.0
36651,7811915.0
36652,9033969.0
36653,5205588.0
36654,12106216.0
36655,8584246.0
36656,12561746.0
36657,6017269.0
36658,3878951.0
36659,4105203.8
36660,6508874.0
36661,7420780.5
36662,6698973.5
36663,13149207.0
36664,6212280.5
36665,4868247.0
36666,5235163.5
36667,4714702.5
36668,4284434.5
36669,12869274.0
36670,5945861.0
36671,12671199.0
36672,6195766.5
36673,5650626.5
36674,10978820.0
36675,8467439.0
36676,9065492.0
36677,15552949.0
36678,5798210.0
36679,8333361.0
36680,7183773.5
36681,6130869.5
36682,13070303.0
36683,5410001.5
36684,6922814.5
36685,7386894.0
36686,8563264.0
36687,13894509.0
36688,7343803.0
36689,8347191.0
