id,price_doc
36235,6619167.5341663705
36236,20032822.010521505
36237,4161496.714784761
36238,6058321.608064718
36239,6021153.299274466
36240,7723512.162109083
36241,7117349.156892513
36242,11987451.706206974
36243,5750302.55512076
36244,6098990.90416651
36245,2676861.41872766
36246,7119450.6344796205
36247,8615053.567816047
36248,4599929.048903014
36249,7751385.599213498
36250,7338433.923812432
36251,4000689.387579467
36252,4893746.667490881
36253,7278813.480195017
36254,3973570.873503521
36255,4686011.762203664
36256,3373494.5684689074
36257,3821142.7489472316
36258,5920857.794364015
36259,5396058.636546855
36260,5955278.791391501
36261,3555779.610384587
36262,6169122.603396647
36263,5346602.775489367
36264,6445448.195380891
36265,4938866.729832916
36266,7050378.723637191
36267,6482377.234969942
36268,13212236.138764549
36269,7674612.827854727
36270,6404416.375622997
36271,10404047.034147952
36272,3583666.059272073
36273,5785460.779085741
36274,3901196.6484117513
36275,6628830.517359749
36276,5350473.431597236
36277,2749298.3021698752
36278,4453140.608127529
36279,7497618.846774062
36280,6516203.4256719975
36281,4988763.953838861
36282,3933658.0347841606
36283,5688437.979771204
36284,15222987.362575093
36285,4424258.764488109
36286,5193157.950330681
36287,5630691.175792394
36288,3458199.650124593
36289,8093636.583370712
36290,12720541.13663757
36291,5586470.546925308
36292,6293512.002609648
36293,10532802.58281642
36294,13376712.519787105
36295,3421366.789833667
36296,6392147.116165017
36297,7941428.107028645
36298,9261116.607905675
36299,5989632.227930142
36300,4463198.1963169025
36301,6515273.014890151
36302,9484076.980774935
36303,11126796.999155527
36304,6891934.71670547
36305,6301306.107705092
36306,7295453.313265392
36307,4444109.671092346
36308,7922465.607402812
36309,9866623.398727374
36310,3683049.428150644
36311,5584873.803125842
36312,8027520.2468772065
36313,7341250.990815642
36314,6175741.867745311
36315,6872960.079536724
36316,6082957.985791243
36317,4081803.3776404154
36318,2702280.2722679414
36319,6960286.030652897
36320,4923712.497073857
36321,6116245.838655011
36322,6854685.613432513
36323,4679394.7636163
36324,14830915.862425057
36325,5525704.982856114
36326,4497425.136255032
36327,6421595.897208728
36328,11679598.297158103
36329,3704381.5127144386
36330,7286192.028828516
36331,6176319.32266861
36332,8075621.90624276
36333,6839853.624906964
36334,7478700.135867442
36335,4562617.081855462
36336,8359850.085233503
36337,12427770.27068673
36338,5904481.88108983
36339,6197503.15678324
36340,6645121.955553868
36341,3026559.7745997612
36342,12809331.411141563
36343,5353922.6456279745
36344,4924923.3036668785
36345,11556937.21647843
36346,3015815.6872441457
36347,5454598.550209219
36348,6138387.379478824
36349,7811583.400395007
36350,27743186.666278124
36351,4623476.654557169
36352,5004815.8214352345
36353,5781366.758939181
36354,4425289.114295937
36355,6706693.092207653
36356,3851372.958973662
36357,6883204.552474188
36358,8153282.485167062
36359,6934747.865204742
36360,6137962.909274627
36361,6378869.474440164
36362,8267597.060573192
36363,5434875.011429118
36364,4803662.595415624
36365,3548045.465810099
36366,6134723.2289140895
36367,9381756.450588904
36368,9319033.587633988
36369,8444316.352474257
36370,3064413.818626608
36371,7064475.235063586
36372,9421168.015470272
36373,9574854.312948195
36374,4878735.8502408
36375,3367270.5742312735
36376,6731868.427342978
36377,7408482.206729805
36378,13132720.558229784
36379,7198101.942150606
36380,5468852.040635613
36381,5901142.945938963
36382,7090098.283542314
36383,6837615.084982263
36384,5547148.0372255985
36385,9045692.019676961
36386,5092485.253901605
36387,7059174.240441095
36388,6189375.519044085
36389,7537006.655835623
36390,5366239.0802973155
36391,5410401.8857613355
36392,3071050.2507817396
36393,17726126.13762204
36394,4358410.20048269
36395,6512158.9477908
36396,7959028.587841696
36397,3582027.952803668
36398,4259887.349861109
36399,11262382.130190957
36400,6203908.288491985
36401,4400287.122398502
36402,9209698.18736989
36403,6923439.462813281
36404,6494440.382520485
36405,4649507.557216986
36406,12005299.094436549
36407,3708803.7445523837
36408,9020510.193321602
36409,6204629.888658349
36410,8375556.423716093
36411,4441242.178001188
36412,6256877.539193183
36413,5820076.492277441
36414,6684239.259049483
36415,3336476.270071045
36416,6144763.282369017
36417,8271859.2192629175
36418,3358149.288634691
36419,5006187.8976867525
36420,5685057.481134004
36421,6531708.356986527
36422,6714996.449489071
36423,7626878.40773688
36424,6246356.985197251
36425,3114417.9648690047
36426,3550243.3398204856
36427,4269635.209753917
36428,11483211.024973497
36429,6534876.724717157
36430,8225656.643296369
36431,4731374.353509974
36432,7558523.228326413
36433,8559874.43972126
36434,6960889.123140628
36435,6785507.029675282
36436,4179652.196080035
36437,6720121.211295776
36438,19248235.334136043
36439,2740247.4178283014
36440,5830319.530277376
36441,7013885.827566164
36442,11297621.931293143
36443,9463312.186736014
36444,5051199.264742301
36445,5521977.485802374
36446,5865420.658263965
36447,4447054.507712208
36448,13188865.695717271
36449,9726857.010182247
36450,4603861.394468553
36451,11024096.767514365
36452,5228783.27285379
36453,10624340.706735454
36454,4168600.09630935
36455,3494436.3580286
36456,5860114.653888857
36457,4970793.381837861
36458,25696157.194479197
36459,8753312.478012085
36460,11764840.0903663
36461,5047798.094636061
36462,6114217.2927112365
36463,5605098.441778923
36464,8883211.836233709
36465,7040017.164588465
36466,5542120.441576392
36467,4719205.606721641
36468,4705541.308291217
36469,6666899.6348005785
36470,8670332.206826352
36471,10481548.090083756
36472,7859916.759532173
36473,5745555.389253117
36474,3615807.6091993335
36475,4898773.462474571
36476,3341066.6245249785
36477,3192872.0931559447
36478,6058061.813380491
36479,4917206.901333501
36480,6369336.063764131
36481,9170789.896505652
36482,5069385.382176051
36483,6271804.765452128
36484,6420653.699548693
36485,14460108.097254848
36486,7320760.837182464
36487,9223031.603600064
36488,5383678.313716047
36489,5804881.753909604
36490,6793144.882404701
36491,7018077.593840457
36492,6788948.798151526
36493,5310792.599723838
36494,3702355.101928231
36495,5042348.108584953
36496,5192416.468690867
36497,5919874.320621827
36498,7580563.274538675
36499,8132210.806414103
36500,6501426.037154774
36501,4536269.103941937
36502,8086107.0559055405
36503,6996207.851796072
36504,5693245.959615553
36505,7235302.906986694
36506,9836447.912785554
36507,11001507.418829232
36508,6288322.366991838
36509,6115356.936498159
36510,14144830.468417926
36511,3571705.0015661223
36512,5028104.39253584
36513,14754914.62174789
36514,7224192.355611255
36515,6525600.002855041
36516,4368581.959895838
36517,5308398.216672932
36518,7453634.60315096
36519,4536621.33517348
36520,8006915.875011636
36521,3753536.7654113728
36522,5228678.395740128
36523,8012740.033113188
36524,6244380.950697702
36525,5140831.0064880755
36526,4867856.153996513
36527,7152056.256943504
36528,3734834.8380159736
36529,6815361.035462342
36530,19643556.173837103
36531,5781616.499163762
36532,6014522.35339477
36533,6218292.858373585
36534,8628925.5790485
36535,27480487.6998735
36536,3875052.901440786
36537,3895457.417509598
36538,9401756.508674424
36539,4442297.189365603
36540,6947475.850172824
36541,4525503.247346431
36542,4602362.012680727
36543,5266048.006450081
36544,6838453.235954775
36545,6803158.056850649
36546,2731906.7624885687
36547,7950265.666979166
36548,7998383.174954545
36549,6846035.932708066
36550,7726880.709339518
36551,6096559.639586084
36552,5263742.531162929
36553,4512727.558219269
36554,10010409.011986567
36555,3524754.713076285
36556,5232890.353609299
36557,6736534.069975201
36558,4236924.388517728
36559,3354569.2304169177
36560,7625507.909673951
36561,3146584.6263280436
36562,7106019.190834746
36563,8109459.78868183
36564,6185316.679358568
36565,7568737.175290945
36566,2260638.9215114824
36567,5201949.299477748
36568,5462642.745388918
36569,4972618.89273397
36570,5883309.05672584
36571,10847518.157307208
36572,5104127.480501717
36573,5675440.566126443
36574,4372421.273526422
36575,10239751.305009248
36576,6792397.620402422
36577,5989510.692709688
36578,8596143.618587777
36579,4765149.713725422
36580,8896452.809176272
36581,5307893.519886267
36582,2927706.420973172
36583,5609228.38144671
36584,2361781.4922450404
36585,7193871.455142118
36586,6171122.600654679
36587,7277554.450195567
36588,15586073.20619578
36589,3485223.87741065
36590,6143038.923577169
36591,5761148.658960899
36592,5455501.095880687
36593,6330390.764059019
36594,7330901.56812032
36595,6650110.918697504
36596,6926694.7365505565
36597,3855752.4543295996
36598,4646423.4096310865
36599,4730841.586294439
36600,5466849.976128304
36601,5143928.454742895
36602,5622602.940954015
36603,3843272.0862038643
36604,6930409.037556568
36605,10100670.797338512
36606,5793948.553040444
36607,6269508.565718481
36608,3097065.8719384233
36609,8278414.023987408
36610,4319322.818122322
36611,5374172.917481295
36612,7224454.483983252
36613,11832505.61805529
36614,7380106.984900409
36615,12891805.623718496
36616,3425391.768364792
36617,5639336.707876551
36618,3727301.5562188146
36619,8760676.950811572
36620,4435034.346922938
36621,4586948.7073681755
36622,12362132.781001655
36623,7929947.654370649
36624,7449406.053071895
36625,9117599.72265791
36626,5666933.258745327
36627,5766617.79369514
36628,5711674.45065551
36629,9404646.335669165
36630,4251710.195621161
36631,3579135.384444511
36632,3895869.1480023065
36633,6294918.371670625
36634,11647002.996093903
36635,10735827.283258721
36636,9069237.941733794
36637,10533059.645052504
36638,4245487.450365207
36639,3925029.4158091643
36640,3111393.334606689
36641,3674609.979944182
36642,7662684.680006821
36643,3922898.5882007005
36644,6064795.51428495
36645,7710413.364076527
36646,7086102.916727883
36647,4418413.217234891
36648,6508021.257856279
36649,5870780.811723991
36650,3915708.3235302293
36651,7048007.704226967
36652,9351144.397665761
36653,7788757.844547371
36654,13222812.393591419
36655,6453097.247949078
36656,12469350.54800805
36657,2990435.052074182
36658,4200955.288822652
36659,4262643.844975198
36660,5022887.524094474
36661,8729110.525641082
36662,5855889.033290646
36663,11127448.76895067
36664,4081598.953594142
36665,4984406.593340093
36666,4122686.122317713
36667,3779946.165595778
36668,4482543.919438586
36669,12288835.693804344
36670,7555146.449863165
36671,7375967.908764626
36672,5675995.942105167
36673,4720265.475696077
36674,8585793.131920047
36675,7253012.64605349
36676,8775243.172355171
36677,6945754.618690583
36678,3856020.4142804695
36679,6682919.700547816
36680,6365744.560104681
36681,7117114.922270306
36682,13305596.302492447
36683,6513419.22221578
36684,5936907.911597816
36685,6828869.559865875
36686,7166084.53533128
36687,14176518.276496239
36688,6636508.587963928
36689,8577434.004181948
36690,4062261.8957736176
36691,8086249.741206718
36692,10685897.162051389
36693,4048511.4852178525
36694,6868603.237073525
36695,7859013.948472271
36696,9696705.812292555
36697,10344310.340759125
36698,9723141.50712213
36699,4709826.649055561
36700,4123875.983037871
36701,4853298.828059029
36702,6702358.752486224
36703,5719835.124804141
36704,3866668.6606832067
36705,7618804.041122598
36706,6986361.2368059745
36707,4591008.347589487
36708,8480992.83955281
36709,6818803.8160010865
36710,7773408.960243266
36711,5422074.759509867
36712,4891804.194760787
36713,5733465.515519285
36714,4566150.29627565
36715,7806469.819768794
36716,7198079.6949718585
36717,5781951.389077122
36718,3499548.846724251
36719,16710807.113870373
36720,7267744.230589419
36721,6370961.528797391
36722,7182985.743065009
36723,2641749.431105801
36724,12484024.395566128
36725,5717214.413154913
36726,5929633.174720829
36727,8211016.318868425
36728,6357655.420358155
36729,3906318.9503686507
36730,6274711.27222587
36731,1638638.0184378559
36732,7364275.69302224
36733,5204453.807211392
36734,10451387.647397878
36735,7529633.791266719
36736,8432220.465945259
36737,7037408.959051636
36738,8396050.412908591
36739,5995576.199315731
36740,3737291.998822493
36741,5958345.633103774
36742,9226388.513823565
36743,5791823.107359833
36744,7434455.268989055
36745,3752019.7134892754
36746,7073896.313759428
36747,13548450.264140483
36748,7534231.777836787
36749,8091511.535125979
36750,10672732.281722747
36751,5582781.579203116
36752,7629911.163013464
36753,5655525.907334601
36754,7938626.27933867
36755,5649705.934071546
36756,6039798.605145029
36757,5954717.842066497
36758,5083259.941487913
36759,4728460.976511964
36760,4727530.264540683
36761,7704059.580834271
36762,8289279.792452477
36763,2457619.8933223253
36764,7585381.022065471
36765,8116449.280014593
36766,12094792.625443801
36767,5342711.259994548
36768,12820908.002121579
36769,6133405.373288005
36770,14654370.482503619
36771,6105466.55932193
36772,9541219.815878846
36773,8684102.129994731
36774,5042125.032249509
36775,6231014.9474309925
36776,10632071.469935298
36777,7643779.314382427
36778,6638080.68921832
36779,7436498.572562823
36780,4847117.792923372
36781,5465123.349153768
36782,6414099.247101648
36783,4040879.798401803
36784,5909764.01559314
36785,6355529.818643766
36786,5373276.225355897
36787,4550465.857701928
36788,4074724.1416377593
36789,7296492.92278654
36790,6261131.884496961
36791,5082890.708996386
36792,8261337.252366469
36793,2621835.0061397646
36794,4347096.164959344
36795,7108694.67534055
36796,7816662.78795984
36797,9228338.085489338
36798,5525853.693963762
36799,5975840.075270221
36800,7564308.644605312
36801,7916231.766986753
36802,6070609.9146989
36803,10117949.12035495
36804,5538552.1066719545
36805,4653867.405101505
36806,7152683.825407762
36807,5543731.516740722
36808,4627382.464616395
36809,16930599.436852705
36810,5239675.432719913
36811,4069459.6024257685
36812,1862920.3349159865
36813,4976131.522176774
36814,9755033.555611007
36815,20486281.620744195
36816,5102063.142998645
36817,4216881.865691683
36818,6149042.938709997
36819,6293448.171105255
36820,4610851.225803947
36821,5899053.017078253
36822,12256001.33879979
36823,4938778.186840313
36824,3637665.679798624
36825,11959793.288164897
36826,5746669.250975331
36827,5327444.8340732725
36828,7219312.807670736
36829,5195836.11457276
36830,8117525.755138375
36831,12079838.538753586
36832,5086997.062074232
36833,7651156.777425101
36834,5189779.727850711
36835,2682400.3267605742
36836,3727782.008498571
36837,7186896.663613676
36838,6310344.984881945
36839,12345145.684494283
36840,6127683.5800079135
36841,6765554.891361133
36842,7392150.204449897
36843,5821729.228593842
36844,6109016.87993504
36845,8182828.824073414
36846,11261988.715337278
36847,3783551.301519555
36848,7731086.900351406
36849,6916712.754034488
36850,6301016.471122143
36851,6268263.302987721
36852,4260559.412380535
36853,4438513.03938065
36854,7967511.085307527
36855,6856879.01675122
36856,4218021.959391865
36857,7364890.647095158
36858,5249914.539886354
36859,4808303.310156299
36860,8020090.37981904
36861,4413212.163714384
36862,6470489.030985809
36863,5342105.272641572
36864,10943750.015467584
36865,5871604.014237501
36866,8191794.363851502
36867,4931220.4127166
36868,5756682.307389694
36869,4113297.82398649
36870,6543613.45597529
36871,5772261.084312751
36872,8299132.022318016
36873,11713813.367085401
36874,7086240.146861436
36875,7040610.443653709
36876,3798492.8644907507
36877,7760454.628783919
36878,12343103.075115833
36879,7948036.521512367
36880,3739830.1377801984
36881,13210560.19305332
36882,8452603.798672875
36883,2067866.8202522472
36884,5403734.042289171
36885,2684020.762279975
36886,6862201.267975896
36887,10379295.433779066
36888,6969970.771637664
36889,4578649.032556085
36890,6421486.488760012
36891,5524337.038536952
36892,4874036.85824902
36893,3844367.2581404946
36894,3040057.413296239
36895,5685895.349726559
36896,6048237.4405948995
36897,6442887.206235197
36898,4758732.582328925
36899,5627473.065276354
36900,4296401.119801234
36901,4423588.821996424
36902,3374605.816809424
36903,10505321.04755732
36904,6642409.578495732
36905,5886031.452756897
36906,3895093.991824668
36907,6132424.1672953125
36908,11924144.037017386
36909,11654125.743536264
36910,5238640.428291674
36911,4479737.331481065
36912,9586600.09154812
36913,10593416.793985097
36914,5664358.013310429
36915,5116447.0942886835
36916,19498215.478411984
36917,3916488.330046332
36918,7456026.822792974
36919,5595363.5077891
36920,3820390.2212322187
36921,6281626.603752548
36922,4635517.806610255
36923,7907794.221011162
36924,6819670.070447268
36925,7376782.162755549
36926,4237228.518350103
36927,7375048.954528384
36928,4191708.8499081205
36929,3105949.6650231425
36930,8166807.96482647
36931,5547169.013494646
36932,8592305.331179438
36933,9723555.056580974
36934,7345332.301354198
36935,7255634.024835669
36936,4937825.937230166
36937,8114389.721676902
36938,6999080.443822998
36939,5747973.483881484
36940,8304521.716585487
36941,4798127.229945041
36942,5172882.932275039
36943,4672298.845424569
36944,7081921.63584651
36945,7433487.158262932
36946,4271220.657376184
36947,4835956.714831851
36948,7712606.53033479
36949,12957696.077351397
36950,5107488.923957769
36951,13240774.470750086
36952,8394711.559071125
36953,15785482.106250253
36954,3782658.015943875
36955,5455791.757630802
36956,6160611.888924881
36957,4940128.071573834
36958,6606035.04365905
36959,8525785.823354099
36960,8397911.90943669
36961,6297719.670330839
36962,8437363.014576944
36963,6516186.704309312
36964,12283312.181375457
36965,6373086.598697424
36966,6715986.60045446
36967,4404418.634499023
36968,5961021.36521494
36969,3947989.208918278
36970,6035971.653723163
36971,13360910.554533383
36972,4369549.56389533
36973,7744183.109196939
36974,7924356.765495697
36975,6096572.934086017
36976,9573500.551100383
36977,4206162.306151955
36978,9066042.94040842
36979,3696005.78112615
36980,7655694.614616213
36981,4111219.0918388283
36982,3947808.844655648
36983,6198657.959343935
36984,3496538.6889000996
36985,6498154.947771471
36986,5230190.408672396
36987,7888813.553436945
36988,8251259.276300263
36989,3614612.0357752996
36990,7941719.476285777
36991,7572917.317655727
36992,9076716.918134112
36993,5628040.121846074
36994,6278643.813497573
36995,6649431.782076459
36996,9302474.803911306
36997,7910309.878423796
36998,10777107.17609644
36999,5365132.561774596
37000,6487084.952754406
37001,6397311.113819018
37002,4541738.630694655
37003,5472315.086261045
37004,11022948.530284144
37005,4395055.828995787
37006,9219271.74830492
37007,5269269.235676576
37008,5093423.635866833
37009,7043828.531152119
37010,6533567.049463381
37011,6729478.256969831
37012,6628065.617647235
37013,7053586.117590148
37014,8493485.73343173
37015,6998087.281635646
37016,8976552.471756423
37017,9837102.532782556
37018,6704850.862591985
37019,4259814.7963008145
37020,3615663.1090110186
37021,12718168.566457016
37022,3438015.0277288267
37023,5386606.230690165
37024,8002545.595822879
37025,6714097.697611787
37026,5922277.70902391
37027,6039004.901304633
37028,4095831.342403812
37029,11367587.547077896
37030,7787666.453981765
37031,5455679.871323663
37032,10295560.58419939
37033,31574301.29786313
37034,11926096.22358965
37035,12411733.279145626
37036,10365887.457449129
37037,7274552.725908421
37038,3298167.1226535193
37039,6894583.728904046
37040,9052033.871889187
37041,6959908.957414925
37042,4647479.853792328
37043,6279603.892314549
37044,7941431.358533808
37045,4025353.7311942023
37046,3572996.0726630236
37047,10442143.526715325
37048,4460401.856721605
37049,4898274.586441066
37050,6661339.776295732
37051,9622720.241392676
37052,6348119.688002316
37053,6518327.506615844
37054,9603706.69790303
37055,5046812.094788077
37056,3451525.01324896
37057,4212697.911631311
37058,4934217.391306451
37059,8737471.77177605
37060,6348505.061164475
37061,5107936.838881487
37062,7305174.455089877
37063,10092294.16901639
37064,10459956.744642636
37065,6517041.7589291055
37066,3990260.679057905
37067,5716849.14072004
37068,10109831.41780232
37069,4459510.357298262
37070,5271670.091152001
37071,9284551.373988068
37072,4065398.1081705024
37073,6278198.95831849
37074,5197155.643913074
37075,5486013.557587094
37076,20237710.691332273
37077,4441503.856991495
37078,4283129.413246578
37079,6002571.2262989115
37080,4422084.049646824
37081,4651419.372641469
37082,6236345.505281242
37083,3930493.194903685
37084,6246572.983279464
37085,5429618.124538274
37086,5352400.868858763
37087,5568887.6333151
37088,8755004.292252852
37089,10977338.85981385
37090,6856887.129381901
37091,8823710.59713248
37092,5925502.7353064455
37093,2925461.654365884
37094,6691551.270515393
37095,4448337.293454959
37096,4315866.158185311
37097,4722939.720398508
37098,6093759.174343679
37099,4513812.205483826
37100,6050786.601343501
37101,7811359.400254251
37102,6595771.05824823
37103,4369559.990081915
37104,7490097.29252236
37105,8336541.709019844
37106,4490875.663546816
37107,4954359.481275236
37108,7351825.3367403075
37109,7559330.574439436
37110,5534234.350007677
37111,5594748.053198036
37112,7554210.008341586
37113,3577805.523939623
37114,6104451.63661025
37115,12353063.445321467
37116,5076405.733191997
37117,6914101.826811706
37118,4666761.704773774
37119,9593823.662703663
37120,5663548.262755456
37121,7152762.946281058
37122,8185859.317653691
37123,6105458.730026228
37124,4590965.3638075115
37125,8147066.251784866
37126,7081208.239262255
37127,5207255.802477174
37128,6921046.25132548
37129,7053346.098307864
37130,3894031.8958895165
37131,6921176.236089757
37132,6479044.683065539
37133,5548717.439493593
37134,14053989.82954267
37135,2377746.4550395817
37136,5651316.805197803
37137,5946000.126238452
37138,7224373.6837484
37139,5689427.2401724495
37140,5315214.16301986
37141,5854560.876200114
37142,5672875.034509915
37143,13796190.3245985
37144,8930802.734803412
37145,2725929.721929842
37146,5591875.532947717
37147,3592777.7080714204
37148,7741315.503751456
37149,4708956.353519514
37150,9685273.341605598
37151,12260162.706979172
37152,14455867.149358073
37153,6673839.752284103
37154,7879666.69424492
37155,11397163.555952355
37156,8328045.426054103
37157,11052002.0020687
37158,2417517.1457500234
37159,5163170.883806847
37160,9286763.241859317
37161,5389925.057624156
37162,6782768.065349059
37163,3934750.5843418115
37164,6003532.255506334
37165,8185551.895370161
37166,3046775.0190670937
37167,3658964.938337261
37168,5579039.6319845095
37169,7727585.045099334
37170,8391058.17942376
37171,8471112.315643085
37172,5684609.293113475
37173,3486173.4076248207
37174,6681884.467231276
37175,11905131.005894125
37176,6887454.292550361
37177,6337365.201940243
37178,9702616.143847669
37179,3536545.8172418005
37180,5577248.255866348
37181,6749631.586873124
37182,6898081.167459963
37183,6733164.248582191
37184,5420238.115225838
37185,4443582.223324649
37186,7900858.492192507
37187,5680058.990309569
37188,5115541.819048571
37189,3669269.508431013
37190,7315798.85549455
37191,7281163.267191561
37192,10072118.147201117
37193,9836765.690757126
37194,4660698.613657662
37195,7226190.179255752
37196,7059469.930584322
37197,4979574.293946674
37198,28257932.129055426
37199,5297042.033901587
37200,4042095.811694303
37201,7894877.340017018
37202,14418238.199394532
37203,6947129.308516146
37204,5922875.491086284
37205,5979365.521732539
37206,8782919.618149465
37207,5412422.189892185
37208,7263530.372665242
37209,3843060.5704514836
37210,6308864.302544326
37211,7229516.5135637075
37212,9867208.31357719
37213,8882583.527023682
37214,10862521.914777707
37215,8405224.349923342
37216,6050878.523612766
37217,10522353.156523371
37218,5266285.031676467
37219,9003161.791068964
37220,7002033.987082097
37221,3908174.8083701083
37222,9067309.56224029
37223,4395577.843151752
37224,3916470.990447699
37225,5426795.059537742
37226,12559930.314091692
37227,12972389.198824093
37228,4645002.008966113
37229,4979501.827114702
37230,7165144.0416426845
37231,5494257.190513147
37232,12311148.746092556
37233,4490893.638398542
37234,5684074.377140089
37235,9783635.3504687
37236,6926091.090971795
37237,7174229.87441917
37238,5214659.904999954
37239,8262423.245482293
37240,5120104.781469538
37241,4128053.8751385175
37242,7040164.771559782
37243,4292283.859878597
37244,5500201.969990279
37245,5156544.486172615
37246,4570496.779071471
37247,8026189.165023071
37248,8621438.848590922
37249,4849705.532220454
37250,7248738.75116471
37251,6155746.7627908485
37252,4768688.137759715
37253,4472347.724031543
37254,6447231.800688542
37255,9098047.117212612
37256,5643125.652726976
37257,5291977.913181044
37258,5829881.386404368
37259,8703438.851582656
37260,11398487.254142607
37261,4323276.841486312
37262,6290542.598277787
37263,2032892.5621959933
37264,7166961.986741514
37265,5541269.714728767
37266,9781061.513557982
37267,5953186.723576484
37268,8149417.303099672
37269,5889415.625749636
37270,4859181.3016586155
37271,5997052.031588588
37272,5694754.057403989
37273,4437194.30222341
37274,5773177.268744827
37275,9182177.903658826
37276,6799364.9657360595
37277,8126377.431675753
37278,6153612.372343463
37279,8517144.98454303
37280,6947359.98404097
37281,4764427.103625629
37282,8429253.177404536
37283,3815608.5251394417
37284,6439367.894759925
37285,4188509.3972582375
37286,5534531.055126919
37287,8576175.13643895
37288,5980862.71152009
37289,6031768.132588737
37290,4265395.259195954
37291,6006590.6055134265
37292,11841573.978723021
37293,4887246.563124487
37294,9906829.535437975
37295,5228782.280905294
37296,7352069.825010404
37297,4494169.125915101
37298,7220323.221485787
37299,4994325.943853016
37300,6246803.638818721
37301,4584290.094897885
37302,6024414.331528231
37303,9344941.086558767
37304,3679919.2873520907
37305,5794158.621782387
37306,3969335.4814816914
37307,4238140.512635952
37308,6871379.507178864
37309,5786668.668667356
37310,6437311.000358798
37311,5300196.48564204
37312,3061664.2302185837
37313,8156457.695837918
37314,10409477.04135594
37315,6710258.314825388
37316,6804564.719119802
37317,6169196.801229938
37318,5447910.914143268
37319,6632731.366497636
37320,6727434.354460127
37321,4597904.664119217
37322,7859533.370228724
37323,13210565.40653584
37324,6430212.536288061
37325,5734695.523816294
37326,2214576.461303161
37327,7927462.451095963
37328,6133841.455175717
37329,5840773.219769203
37330,6111193.550931673
37331,3826187.603690068
37332,12899258.042040521
37333,5024810.767512604
37334,5304458.228813614
37335,6292689.248847805
37336,8693128.05983261
37337,6285457.5908513935
37338,5320419.783734038
37339,5983852.424183043
37340,6391770.717199828
37341,3976989.6192957647
37342,5030406.183252711
37343,4571576.300501869
37344,8850765.50384852
37345,3849040.255729772
37346,2688189.004444811
37347,8152958.906663153
37348,4124132.640043842
37349,7929155.283418068
37350,11876336.612522088
37351,5352341.218622454
37352,4928052.827579986
37353,4048264.5889827292
37354,4605189.39436006
37355,7242729.35589204
37356,6757886.772542142
37357,6439435.332451713
37358,5841557.665934291
37359,4570269.195587982
37360,5994625.34731698
37361,2385828.4394568396
37362,10113648.04564943
37363,7242548.181350159
37364,4588229.6417227825
37365,3136991.2838848266
37366,7615221.102786379
37367,8689580.659488332
37368,8192401.171757508
37369,7140662.767485489
37370,13504567.800812514
37371,4220062.2058149725
37372,7542755.965090692
37373,8671090.357018491
37374,4832571.856714397
37375,3660027.5969736953
37376,11074225.497108895
37377,5733653.015366667
37378,3559118.033684207
37379,7133904.719140775
37380,6491943.330452912
37381,5315672.1269541085
37382,7199058.88465492
37383,7889389.1410611505
37384,4744684.346031636
37385,6288108.16295498
37386,12605536.982883647
37387,3382838.2291493313
37388,7762937.480365843
37389,6656569.8141797185
37390,8812618.314559095
37391,5663259.749839623
37392,10116752.829959886
37393,5840283.201391676
37394,4779127.004272941
37395,7570154.652537563
37396,5783018.29220402
37397,3127125.195862085
37398,6702143.482892714
37399,10075718.124977153
37400,5390564.655539281
37401,6840378.184833218
37402,8458210.244574236
37403,7955346.253697447
37404,7165728.574122006
37405,5509500.05017048
37406,3679348.7083423426
37407,4547139.66425485
37408,3703268.7749599125
37409,10269027.504116705
37410,6570943.086387877
37411,3548243.1830133987
37412,2529281.674335188
37413,3605764.282158118
37414,3129486.0632059393
37415,8355708.336664274
37416,4276759.089678438
37417,3749538.8156102994
37418,7083988.498087767
37419,6131592.25880359
37420,7516020.981579969
37421,9257227.110095877
37422,7627663.127610288
37423,6775679.522105599
37424,10749683.185408618
37425,7001476.558409913
37426,5869001.312885894
37427,3978877.996274872
37428,9137605.01568994
37429,8868026.504152732
37430,5274395.383101372
37431,4337950.665481341
37432,6265474.71678838
37433,8032756.375194848
37434,4172034.856018078
37435,4902211.892106044
37436,6429156.925188061
37437,5590748.435347202
37438,4195142.1667813705
37439,9886485.710448252
37440,8108332.970399613
37441,6601499.23115675
37442,8458683.543366248
37443,4483806.241797525
37444,4532020.830259055
37445,4378937.682772866
37446,8232947.226781926
37447,5945470.785075177
37448,10571228.698688148
37449,6959158.335233135
37450,10779148.867826708
37451,13864298.280811725
37452,7052545.074466154
37453,8630718.270985765
37454,4039202.998886876
37455,7418065.936319688
37456,8712847.648094498
37457,3487378.0355325406
37458,6581497.184636562
37459,8274136.439784607
37460,17736347.280226193
37461,6304464.501858976
37462,6331521.938630985
37463,4229063.535174526
37464,13954970.289170992
37465,7062770.652320576
37466,5151430.1781447455
37467,8700552.464237634
37468,4410274.652102558
37469,10874685.216017004
37470,4555770.803177787
37471,7383226.61287986
37472,3830425.8012337163
37473,4783328.367858454
37474,6036652.933320319
37475,11144721.48586516
37476,5668212.220003214
37477,4794800.173996858
37478,4466520.077925703
37479,4322439.948575904
37480,8510633.534481103
37481,10620292.836113166
37482,5915499.5520743
37483,6688776.806575921
37484,14406476.880520383
37485,5845972.718513634
37486,5537956.035823808
37487,3931321.3200486987
37488,6272739.767914996
37489,6161177.75129248
37490,12192571.048368972
37491,2732165.3726916965
37492,6059651.11409839
