id,price_doc
36232,7538381.647718937
36233,13619847.99832938
36234,8678483.666618485
36235,6520970.426230775
36236,24856597.136746403
36237,6422176.883940921
36238,5706550.322154865
36239,5697706.134332519
36240,6408677.153366394
36241,6459354.725563226
36242,12203108.863391213
36243,6386014.369163606
36244,5936147.445156929
36245,3276282.376527317
36246,8157688.273276508
36247,10821543.87663391
36248,4350713.734703821
36249,7230975.766574184
36250,8309387.460469767
36251,4328397.546885596
36252,5660087.445171763
36253,8178859.431312153
36254,5525201.986546144
36255,4839794.660500013
36256,5091473.264212495
36257,5281870.839120949
36258,6705584.100609619
36259,5231725.850406898
36260,5761904.341880095
36261,3710429.5095666167
36262,6464646.7429279545
36263,5956850.58038626
36264,6090184.156083348
36265,4968626.82527742
36266,7369239.496793867
36267,5866344.47836261
36268,14577401.854795195
36269,8640273.401553717
36270,6138018.129627273
36271,10401286.058084724
36272,3119936.0912609426
36273,7199547.881912232
36274,5343810.3121333355
36275,11423008.464948181
36276,6367586.883976091
36277,4311968.353504974
36278,4888353.735216403
36279,6474706.561854891
36280,7047795.898907537
36281,6010208.668199789
36282,3497727.565223179
36283,5875828.588842376
36284,14247808.649143137
36285,5554511.359192391
36286,5196045.62040179
36287,8180454.966084449
36288,5197721.69696384
36289,8468092.732573237
36290,15513268.902990943
36291,5801157.4904327635
36292,6505779.942368663
36293,8863888.60869417
36294,17149504.72003582
36295,4360910.110661658
36296,6521783.081094449
36297,6797281.40698798
36298,10104619.173585704
36299,6068500.274654333
36300,3565327.5782262688
36301,6249435.153178237
36302,7131051.5254657585
36303,10455243.922008734
36304,9959344.766991377
36305,6826473.905123657
36306,9291291.68436455
36307,6094103.366457008
36308,7185403.781609542
36309,9381515.141262587
36310,3253326.4354682416
36311,5462254.262225688
36312,6636370.159074713
36313,7178843.36843127
36314,6378921.978110122
36315,6604475.823657132
36316,4951062.414657452
36317,5360087.965348818
36318,3274359.0208556103
36319,7374573.576600681
36320,5123698.458046165
36321,5519552.683261292
36322,6298914.412551072
36323,4963673.861191828
36324,13792161.246918498
36325,7882899.438815072
36326,4635029.0833288
36327,5841236.241822019
36328,9734794.3521523
36329,4663532.996232321
36330,7139855.66510566
36331,6306767.360920713
36332,7423263.135570286
36333,6397942.622910127
36334,6677257.416945324
36335,6382476.108870498
36336,8221760.022631184
36337,16133752.040102104
36338,6080188.206397771
36339,6383508.862031811
36340,5892637.458160716
36341,2767428.733176218
36342,14008056.395657742
36343,5245498.178541366
36344,5777466.074259769
36345,11739003.914565949
36346,4346980.208947013
36347,5651626.343099904
36348,6066622.389632338
36349,7904751.895178674
36350,34160120.73440988
36351,4202284.384680667
36352,4586655.374612401
36353,6685166.59087993
36354,4330386.378570999
36355,6901466.03218771
36356,6067174.136785807
36357,8490061.563404106
36358,8586936.65473107
36359,7643531.4274985045
36360,5745731.932867745
36361,6505122.865260195
36362,7989145.923415869
36363,6820785.766725049
36364,5162353.688440017
36365,5052864.850632255
36366,6702972.821040593
36367,10106764.871388342
36368,10174169.225569444
36369,7954387.414030467
36370,4419641.984583505
36371,8294380.1473239185
36372,12177835.363439044
36373,11767488.62187696
36374,5219480.544420326
36375,5645029.444634964
36376,5219070.01177927
36377,7279341.66531953
36378,12770933.267318062
36379,7474318.644224722
36380,9233312.512324832
36381,5362714.374634754
36382,10403927.263442473
36383,7576304.298286339
36384,6807057.221927869
36385,9281776.717992581
36386,5498287.997533536
36387,6807295.523070364
36388,6459218.6089813225
36389,8849777.972242532
36390,6244620.214409545
36391,4535407.016599314
36392,3665477.9393810807
36393,23789694.03086675
36394,4348405.343741284
36395,8253341.403088623
36396,8332368.033212403
36397,3600082.0154459244
36398,5931187.053598051
36399,11496787.92055848
36400,6662066.217569488
36401,4488876.722542591
36402,12700141.954843732
36403,6222803.87140508
36404,8002243.215552911
36405,6245384.407996625
36406,12567581.921397395
36407,5610558.949497546
36408,8204032.16992366
36409,6015374.477781728
36410,7971909.7467314545
36411,4253314.230196432
36412,6541318.410672844
36413,6383315.839237651
36414,4735661.385579426
36415,5079156.50340461
36416,7066861.537654851
36417,8004548.422608711
36418,3930618.9305273956
36419,4609646.260087921
36420,5954621.3224760275
36421,5956498.67107298
36422,8410939.395214718
36423,8698308.336485885
36424,6535147.343813337
36425,3545055.4385527205
36426,4755178.0474126
36427,4269478.945721535
36428,13501310.3216899
36429,6075832.788911227
36430,8413814.595083278
36431,3816855.634314043
36432,7434101.59282298
36433,8614430.924159175
36434,6078804.3065843275
36435,7239847.610873835
36436,2732707.18022618
36437,7925416.003726428
36438,27512830.68120797
36439,3547801.7268066807
36440,5034840.170620815
36441,6502520.632413389
36442,10340175.2236098
36443,8392641.177233674
36444,5519256.3148141755
36445,10711643.980261521
36446,7452552.283452982
36447,4898271.143532543
36448,11218377.364857163
36449,11167509.882607004
36450,4967853.745119226
36451,11805726.966735661
36452,4752432.768718684
36453,8622160.939705042
36454,3683758.137664258
36455,4468493.54558909
36456,5382047.208269769
36457,6037826.80354969
36458,24340012.58359943
36459,8862748.433302041
36460,13521606.000252789
36461,4723252.028689168
36462,5746651.227911009
36463,5192263.050140852
36464,10256865.4617814
36465,7218710.928851037
36466,6092334.403313305
36467,4459266.239846057
36468,5853286.42712233
36469,7285536.101388422
36470,9279405.282866823
36471,11580923.225724908
36472,7976375.002128145
36473,5252062.510121235
36474,5001979.328431098
36475,5221156.744045804
36476,5001623.588236449
36477,4704497.760235046
36478,7923921.927282767
36479,5587718.961915973
36480,7242726.434774965
36481,7899739.685114844
36482,6055876.623672532
36483,6212197.233324535
36484,8046050.375694661
36485,12487798.390688969
36486,7438491.038324935
36487,10359132.380027533
36488,6250400.352154516
36489,6979240.996326978
36490,7729938.404862744
36491,10792809.788967453
36492,6687851.251144863
36493,5485606.49888545
36494,7852802.0849834345
36495,4965937.29290878
36496,5768027.163489217
36497,5257162.882480773
36498,7851767.319616614
36499,8287290.1088549625
36500,4600933.742613265
36501,6064952.507768239
36502,7658312.538968125
36503,6074677.864640519
36504,5666985.060232298
36505,7472144.380404239
36506,11636158.896963006
36507,12714853.836983215
36508,6768938.276736246
36509,6879127.950769975
36510,13428764.54074357
36511,4942034.704640661
36512,5405035.266659022
36513,16666096.830094617
36514,6999460.825994768
36515,8454945.976683738
36516,3987183.048275955
36517,5790471.504684307
36518,8126860.713079378
36519,5969011.67404343
36520,9489063.533309838
36521,5650023.634975417
36522,5364825.732272373
36523,4594153.945016242
36524,6543114.912926995
36525,4682501.08720786
36526,4740532.452777525
36527,5990678.841972898
36528,4718761.998088427
36529,6501777.990061609
36530,20712436.87898297
36531,5381621.864868025
36532,5822422.863907607
36533,7389633.151680165
36534,10525450.2554847
36535,31369039.71142089
36536,4292084.16741306
36537,3945992.454620443
36538,11034505.65786809
36539,6294432.491922026
36540,5989175.9303575205
36541,5469045.974272584
36542,5494319.2982316185
36543,5867240.2857759455
36544,6655360.82620476
36545,6298548.268932231
36546,4531061.424456148
36547,9303326.711436627
36548,7308929.100518812
36549,6561818.931583462
36550,6521162.274406518
36551,5577636.153397738
36552,5285064.432647998
36553,4888393.831544812
36554,8826979.451556902
36555,5049832.149569309
36556,5218024.918699224
36557,6414959.181266145
36558,3703953.214747808
36559,4644272.873571216
36560,7738225.334520694
36561,4555451.849536815
36562,7499881.700483224
36563,9245504.13659923
36564,6557717.281380942
36565,8001477.488946724
36566,2137259.080821484
36567,6042265.271338276
36568,8497197.580745146
36569,5087344.1892069485
36570,5253646.4358026525
36571,13206764.499842389
36572,5374328.399413119
36573,5436001.092190706
36574,4256420.525894564
36575,10397642.297099914
36576,6701297.142201669
36577,6171000.73337454
36578,8504465.706157574
36579,4448403.66047529
36580,8912025.852176955
36581,5260026.721480646
36582,4553075.388979006
36583,5960844.762200211
36584,5311864.090061841
36585,7364644.143852403
36586,6818794.500301381
36587,9722291.723944148
36588,6870531.177369494
36589,6606636.977517155
36590,6225783.865674512
36591,4850785.519541483
36592,6110185.450074697
36593,6176838.625709779
36594,7487801.149846837
36595,6800276.191077955
36596,6125287.707335422
36597,3132382.7107833014
36598,4041825.1364456574
36599,5333316.715587348
36600,5251238.699447982
36601,4533322.564597284
36602,6448956.882214287
36603,4452424.217396459
36604,11543204.581338571
36605,11587911.240549494
36606,5369665.9075738145
36607,6898288.758896133
36608,3738725.6677981014
36609,11940795.260288801
36610,5070810.26513161
36611,8250737.242106649
36612,6997834.517534345
36613,8344347.729269818
36614,7371121.979326934
36615,15338807.436736368
36616,5500501.13805433
36617,6096600.4688976435
36618,4370786.5509704035
36619,7667697.441534533
36620,3777925.9770972608
36621,5439652.018855982
36622,14559196.408334294
36623,8549705.539075265
36624,7293822.698140995
36625,12144336.139454849
36626,7171026.870806578
36627,5815902.317942355
36628,6191303.625994419
36629,8439683.917704824
36630,4654258.924766502
36631,4707185.096076479
36632,7582385.65834673
36633,6700983.760923205
36634,14396947.516172886
36635,13362073.708377983
36636,10374751.343259089
36637,9300575.06064714
36638,5280857.523114452
36639,5066121.234071333
36640,2763114.226847388
36641,6219077.447037664
36642,8375695.393700208
36643,5691424.61097924
36644,6651795.430200905
36645,9197444.247354701
36646,6800526.434774847
36647,4396890.363785725
36648,8792632.231775735
36649,6811349.661984777
36650,4809105.978064522
36651,7296469.914884692
36652,8529576.513213463
36653,6722632.562691628
36654,13060182.700144889
36655,8993821.569494484
36656,12578563.642175224
36657,5342047.07865262
36658,3696495.9303572252
36659,4073189.18530643
36660,6151060.772738251
36661,8362335.949690255
36662,6003133.75456062
36663,13509302.106788224
36664,6446414.692967255
36665,4605520.0458845915
36666,4650432.150539448
36667,4657077.668708345
36668,4467394.552181106
36669,12136335.578992065
36670,5698314.536491331
36671,11508069.070161276
36672,6161623.215581225
36673,5529603.356638788
36674,9911080.19108204
36675,7265902.049966484
36676,8901552.403942633
36677,14416673.011719927
36678,4467098.58500373
36679,8336387.774399847
36680,7426683.560465651
36681,6678796.670519916
36682,12446074.28690379
36683,6339848.641895872
36684,7158283.826622899
36685,7465060.544241973
36686,9739775.386813177
36687,14368461.382664306
36688,7208268.28874176
36689,7803731.446477491
36690,3954534.3265447803
36691,8536031.140906394
36692,10752478.480117662
36693,4884581.644213838
36694,7514468.385005107
36695,7704998.51978463
36696,10279950.471983116
36697,8223991.861633049
36698,9023752.439670347
36699,6653493.491421361
36700,4636155.603553267
36701,5922693.480451752
36702,6080541.519161892
36703,7060275.858472599
36704,5483788.204440339
36705,7601740.702275366
36706,8652874.344286773
36707,4225717.519936739
36708,7394652.039613915
36709,7252002.771676562
36710,8735127.30493461
36711,5356458.046032078
36712,5296461.445079367
36713,5617894.000780567
36714,4854314.972803031
36715,9432079.218486004
36716,7339212.5857238835
36717,8258505.721229863
36718,4105976.4481479395
36719,16881274.871872965
36720,7401379.275265155
36721,5207934.024013721
36722,7437577.832634269
36723,3758571.4178716578
36724,13766337.919824457
36725,6718557.311214411
36726,6243877.109545944
36727,10292172.593692489
36728,6438079.080317901
36729,3770150.796558977
36730,6621526.08076566
36731,4608058.008065166
36732,6870221.69716251
36733,7717844.7521746885
36734,8923714.08691979
36735,8570326.017637948
36736,6420537.674853288
36737,7516760.765463979
36738,8369553.676527034
36739,6060230.278888343
36740,4084078.94915615
36741,6082177.283887464
36742,13804418.368889488
36743,6688837.124640178
36744,6420681.982865318
36745,4748431.116315315
36746,6941956.055329836
36747,11061071.696829729
36748,8033505.982164706
36749,7276640.294547052
36750,10831629.76172393
36751,6241287.160178951
36752,8427285.286994945
36753,4493387.164212515
36754,8727162.521742836
36755,7751926.746549816
36756,6182671.7156264335
36757,8487628.34240552
36758,5794009.685477476
36759,5271277.760125497
36760,5565954.417400439
36761,10283316.386551373
36762,7939951.511560254
36763,2861281.29021726
36764,7711368.5589891765
36765,6697191.955709319
36766,15716868.96369894
36767,6214114.929180439
36768,12116812.503383357
36769,6001912.924353124
36770,25141753.607826475
36771,6247431.974614293
36772,10043733.41773721
36773,9124964.17629308
36774,4476236.081440541
36775,6954503.53197345
36776,12657677.569836088
36777,7264717.744866998
36778,9417665.704432191
36779,5344121.290497246
36780,6374835.347659269
36781,4608333.723529629
36782,7220178.516256314
36783,4433087.854928775
36784,5778414.722821318
36785,6392192.483261863
36786,6219575.9827937875
36787,5632789.5419215895
36788,5128970.627609654
36789,6448297.504598864
36790,6840517.055422117
36791,5940204.662874171
36792,10411269.393930199
36793,3635015.856027341
36794,4029337.5627867864
36795,8021144.309326809
36796,8482323.25891216
36797,8467670.928686311
36798,6203901.784653084
36799,6383027.579869566
36800,9815422.15861116
36801,5720121.264098757
36802,5655227.432423478
36803,8840122.813499385
36804,5110717.230443977
36805,4924293.194733157
36806,6303522.56496912
36807,6891732.799818985
36808,4426155.846738618
36809,19216167.191524547
36810,5359761.643187988
36811,4723359.698842153
36812,3107539.731578679
36813,5473188.640314926
36814,8251880.364966312
36815,15900179.537839988
36816,6566175.802273457
36817,3952061.2471987237
36818,6448126.593571037
36819,6074933.222514105
36820,4763556.9406366125
36821,5276145.410523773
36822,10769038.39901088
36823,6981520.072162102
36824,2328955.3701996794
36825,13806991.133189294
36826,5089482.220823144
36827,6810935.204098096
36828,7723366.814973992
36829,5158834.0929735275
36830,7868238.254669918
36831,10907589.348164655
36832,7685847.8428276945
36833,8384085.031383561
36834,5910565.039298935
36835,3180985.602325244
36836,4665352.3641449995
36837,7520145.137418206
36838,7195774.085563271
36839,11943774.313123794
36840,5624130.096533373
36841,8671533.463551197
36842,7623088.762185765
36843,5604766.644780746
36844,6081332.631374726
36845,8056071.078033314
36846,9256870.456596095
36847,5154014.137923993
36848,8147651.847055917
36849,7377943.911066255
36850,6187314.0564611135
36851,6183406.969131077
36852,5926631.140522052
36853,5498725.597508711
36854,10878630.116357248
36855,7975660.380242329
36856,5298693.5026482735
36857,7693722.860134838
36858,5275140.349857961
36859,4369977.46875186
36860,8936959.51541732
36861,4659117.191174639
36862,7288578.780588232
36863,4993037.616932519
36864,13885192.737539591
36865,5243436.760628248
36866,9964737.12142738
36867,5539078.601788384
36868,6330254.892114737
36869,3644839.6689717225
36870,6630069.124469892
36871,7177541.831051981
36872,8553543.236948458
36873,10163664.739334961
36874,8335849.797453777
36875,6298229.858326859
36876,3586646.0339657348
36877,7539752.0508743115
36878,11827143.736874713
36879,8330028.762591063
36880,3843588.442130761
36881,13465527.593979087
36882,9990176.22295646
36883,3978572.6705016918
36884,7559478.975695314
36885,3165739.507578505
36886,7621289.924138548
36887,9000063.881204579
36888,6629314.699389012
36889,4907595.797220183
36890,9993280.07652709
36891,5691275.882896492
36892,5499891.047582818
36893,4498500.454612836
36894,4013938.5848796126
36895,9313652.45139914
36896,6363331.235136114
36897,6304293.353307656
36898,9590727.472956086
36899,9870006.15367521
36900,5773876.396604195
36901,4342422.877228632
36902,5810330.310057368
36903,13483321.154853547
36904,6565691.040876985
36905,5465694.912138281
36906,4697197.7353908
36907,7189066.142962133
36908,9230860.295324752
36909,11147830.346628882
36910,5851692.376464595
36911,5739336.366638744
36912,10593889.096238218
36913,8238079.287427113
36914,5712164.8780137375
36915,5797164.241191954
36916,21448832.497141603
36917,5161915.415428452
36918,7881734.650997985
36919,5248802.4624721715
36920,4592425.910318519
36921,5940147.639431311
36922,5308357.371737857
36923,7990427.6919860365
36924,6620421.7968249405
36925,7463164.729402218
36926,5491453.791342254
36927,10513120.129189933
36928,4487526.852995254
36929,4347411.784342305
36930,7608065.241523944
36931,7964676.523558738
36932,6780227.435410259
36933,7993477.0636355085
36934,10534703.537123332
36935,9411673.253534785
36936,5364097.843666985
36937,9175518.876140783
36938,6793328.3038997855
36939,7249563.787242012
36940,7810855.433804145
36941,4367148.254713147
36942,5849865.828748591
36943,4898118.894086417
36944,6776441.8809814975
36945,10337791.232084112
36946,5723392.463529161
36947,5377373.756939257
36948,7298560.1604287615
36949,13331451.882212406
36950,5718251.643325524
36951,12900077.868548138
36952,10320566.058047358
36953,17416462.243183643
36954,3699154.3270068867
36955,4760371.026242736
36956,7099308.3009971175
36957,6137036.283059988
36958,7020821.38000476
36959,8940594.247043729
36960,8637857.83634511
36961,6129627.884892779
36962,8068377.321092352
36963,5788246.920233014
36964,15375732.689488435
36965,6587340.567743343
36966,6068954.133829037
36967,6214113.737154963
36968,6172426.662116952
36969,6126849.374911615
36970,5769268.892589011
36971,14626689.768493485
36972,4873316.691411749
36973,8760864.299170895
36974,8330112.671183173
36975,6151647.943516859
36976,13315433.00857261
36977,5221406.329502787
36978,7794486.421086995
36979,3143884.5773626557
36980,6024160.406549255
36981,3824660.685897829
36982,4829906.665043966
36983,5475308.1003548885
36984,4897992.784697464
36985,6279486.021539054
36986,4408621.178881163
36987,8698886.424141133
36988,8635088.954105148
36989,4451021.295164858
36990,6607595.167189776
36991,7023295.739636084
36992,8853934.78940763
36993,4972540.76486465
36994,6537114.352596489
36995,6455659.967801509
36996,9189265.009254498
36997,8460121.68064073
36998,11225869.5790999
36999,6459915.497058274
37000,8017154.108220218
37001,8081970.660624644
37002,5856670.372257775
37003,6912173.302448985
37004,10869039.409204403
37005,5214827.519985602
37006,11441780.697088186
37007,6076023.789305951
37008,6692168.398287707
37009,6231229.979147596
37010,5708783.578043385
37011,6748176.093942064
37012,6115793.654514494
37013,7355260.558607764
37014,9896393.851736777
37015,7125862.495520579
37016,10619310.72721239
37017,11943300.91785108
37018,7067233.902951259
37019,4350489.654153541
37020,3465168.7762905587
37021,12799570.344341481
37022,5398937.880141217
37023,5318954.48617256
37024,9973665.091203814
37025,6702744.370069232
37026,6221679.278088763
37027,6077782.7054095315
37028,3599716.301292152
37029,9954795.84369705
37030,7141502.307525024
37031,5808456.896630505
37032,11812298.657977225
37033,47360512.68652069
37034,12422137.037548726
37035,11998634.074690053
37036,11667566.65449678
37037,8752483.468267975
37038,4408759.466177485
37039,6546554.137633659
37040,7928368.556296682
37041,7768331.644763622
37042,3895204.802981535
37043,6612976.2082398785
37044,10614273.36832207
37045,5329385.67627452
37046,4575940.614801922
37047,11858240.92003883
37048,5491509.520200665
37049,4121358.421246294
37050,6806038.897718116
37051,10430934.175484154
37052,5212678.7614761
37053,9815771.989376185
37054,10247917.087261932
37055,5609633.428960405
37056,4195656.360554209
37057,4268844.524131384
37058,5361716.636713985
37059,8594383.931645311
37060,5100369.322751052
37061,4599074.39264201
37062,7070059.034401176
37063,9618629.219871404
37064,12965909.47471439
37065,6596225.959328101
37066,4677551.167480467
37067,5750222.908762261
37068,10616253.96715783
37069,5362646.282322307
37070,5451768.7758678375
37071,8921816.670523034
37072,6368481.761440455
37073,4504419.051389215
37074,7738326.653002387
37075,5513474.424552431
37076,29114858.646834604
37077,5126623.34476902
37078,4769128.72332923
37079,6112773.823708417
37080,4371438.536906138
37081,4408809.468063388
37082,6479956.565560453
37083,3627875.3741893754
37084,6500583.690245507
37085,5510924.592501149
37086,5266827.433500724
37087,6344015.96799869
37088,8412457.973779514
37089,10552947.474853603
37090,7383617.797975249
37091,8999535.203235788
37092,6479640.66622348
37093,4461259.732204278
37094,7016423.833446285
37095,5277718.918691767
37096,3944913.462308352
37097,6257885.228735919
37098,9051658.633864848
37099,5771373.182942582
37100,6025857.320916195
37101,6821651.333940842
37102,6017027.144895074
37103,5526519.250246503
37104,7838569.061306857
37105,7533388.91270253
37106,5711954.496676198
37107,5596848.818685632
37108,7330499.371345335
37109,7204484.87495827
37110,6217054.444132561
37111,5233511.095744468
37112,8076245.307399123
37113,4913737.59048629
37114,7493294.2102556955
37115,10708007.759366987
37116,6877329.80973732
37117,7470532.319437794
37118,4479567.07719829
37119,13856911.013578987
37120,5380496.441727033
37121,5987146.033941693
37122,7433955.228186908
37123,6649605.766012268
37124,5004838.493322786
37125,8990889.896298217
37126,8516030.105326103
37127,6195881.575879798
37128,8406255.248344384
37129,6264434.162238715
37130,3759337.3104772586
37131,11009634.021019243
37132,6226526.324511938
37133,5454961.230288189
37134,16484542.079241894
37135,3470015.078407129
37136,7087258.793404619
37137,6671742.2527577635
37138,5482826.0726377955
37139,4404569.90949061
37140,5189315.487802427
37141,6657197.417454602
37142,5972084.215121317
37143,15746148.510008808
37144,9596572.424536584
37145,3218600.434856392
37146,6268467.265464018
37147,4302620.526394404
37148,7248163.9326068135
37149,6421342.170175987
37150,9579270.582663298
37151,11042648.738478536
37152,15258119.74554401
37153,6336754.341113001
37154,8322013.1372946855
37155,10680996.43674797
37156,9540465.556795659
37157,8468135.437807595
37158,3518476.2369855
37159,5856591.033558589
37160,10404485.764854264
37161,7854410.637402751
37162,6663083.413044531
37163,5026284.527845835
37164,7764181.920659657
37165,9462942.869482309
37166,3853061.7624750785
37167,4286775.3197452305
37168,4956910.029225533
37169,8523946.76298101
37170,7931275.74562911
37171,7899501.797036835
37172,6121160.692369995
37173,3921331.1070907135
37174,6811793.247994686
37175,13046377.367003942
37176,6466921.615435339
37177,6176838.625709779
37178,8152942.612451529
37179,4887442.718623646
37180,4688009.092106002
37181,6488997.108470598
37182,6851439.612689885
37183,6604899.791158804
37184,7754213.649620713
37185,4450431.8980480265
37186,6506400.783767831
37187,5474005.862986372
37188,5486828.899072123
37189,5028168.582547737
37190,7089955.172567823
37191,6149405.973333628
37192,10375506.86960426
37193,11047216.931212813
37194,4073713.8639269806
37195,8300777.367934203
37196,6964716.413456761
37197,5299906.063312889
37198,41833695.01177754
37199,6497909.117487943
37200,4339257.08445604
37201,8633665.92990337
37202,14828114.730480578
37203,6683896.491898677
37204,5769098.574076547
37205,6543255.529949686
37206,9122500.181277467
37207,6003712.09670868
37208,8459703.859216949
37209,3549081.818508134
37210,7145954.782900541
37211,7354671.1324504325
37212,10196139.158333242
37213,7827347.745495083
37214,10192156.832812002
37215,9315938.620095605
37216,6952554.861587614
37217,10546470.801355796
37218,5671006.823876706
37219,9183437.622197764
37220,8102616.440743597
37221,3093851.9556266153
37222,11549118.450736078
37223,4513217.571263419
37224,4716749.938638461
37225,5317944.412291973
37226,11361749.679402418
37227,16175925.613836415
37228,5298851.031953377
37229,4598985.13007353
37230,5396863.998429564
37231,6756419.87949289
37232,13181481.29047014
37233,4927637.265126085
37234,5857489.09485292
37235,14848660.582697468
37236,6852298.2819515355
37237,8271905.209615422
37238,6830967.610764929
37239,9265920.969675284
37240,6127979.532448136
37241,5078699.664006476
37242,8281281.436896167
37243,5095460.233140691
37244,5434802.581741942
37245,5372775.409641274
37246,3976271.7448963705
37247,8266484.32601949
37248,6857060.185922039
37249,4195030.396894579
37250,7237350.84779644
37251,5855235.591197134
37252,4922245.370631841
37253,4290359.538816752
37254,6033379.430274094
37255,7953231.04196373
37256,6659146.948094149
37257,6368749.889580942
37258,5952127.750728545
37259,10800316.276509091
37260,11413073.568171104
37261,4861505.592699848
37262,5018203.2117313715
37263,4914686.791747534
37264,5886368.062088226
37265,5939162.297754342
37266,12707839.649819436
37267,6106132.033686117
37268,7550455.647925433
37269,5860633.040435166
37270,5700024.145653204
37271,7299771.029785905
37272,5736076.294304087
37273,4230914.225941632
37274,5398823.971700011
37275,8965539.723617136
37276,9190542.90157223
37277,5490207.398566518
37278,6332934.223182224
37279,8099356.013015835
37280,6953851.115460226
37281,4998450.814173363
37282,8342518.774969795
37283,4571652.513813211
37284,6624795.748097708
37285,4308362.192986366
37286,5335069.674986369
37287,7272976.238509017
37288,5948296.009129123
37289,6307062.988830999
37290,3899082.7666827403
37291,4852726.189458764
37292,9791307.11848349
37293,4275590.685941449
37294,9764113.804214016
37295,6282696.902574801
37296,7333675.188597687
37297,5321774.240604614
37298,6523800.616141058
37299,5924648.778296439
37300,6285838.104819222
37301,4360800.871369696
37302,7079489.647610398
37303,9781466.458805349
37304,4453045.233477751
37305,6072941.1702438705
37306,3763775.0534322304
37307,5321363.453070832
37308,7387353.735117784
37309,6816855.042121753
37310,5471215.564915409
37311,7033388.6669623265
37312,3667865.6982649816
37313,7899070.444739128
37314,11098846.611612082
37315,7080648.630630585
37316,5810586.845170192
37317,6453755.929283916
37318,5291531.588281712
37319,6321077.774791177
37320,9140279.33507863
37321,6614251.75858427
37322,8428351.32481029
37323,13094026.742511006
37324,6866798.849376235
37325,7566503.7488495605
37326,5054767.697011851
37327,8022873.903876292
37328,6189436.599032161
37329,4838553.338475647
37330,6098159.858469646
37331,4163062.47185174
37332,14855477.216781031
37333,6003206.448371375
37334,5321983.82780443
37335,5594311.452285104
37336,8405096.561916493
37337,6250259.743151518
37338,5316974.3786767
37339,5513085.67686141
37340,7840069.559276529
37341,4551349.241567943
37342,5695966.401435397
37343,4671432.308370962
37344,10037017.530412542
37345,5360506.875619378
37346,3156007.0759209064
37347,7793541.683266335
37348,4672325.928275264
37349,8007695.143929661
37350,12465989.04911811
37351,6052266.3777831225
37352,4252971.659296688
37353,5393968.800969145
37354,5477429.839082815
37355,7871396.525475636
37356,6781978.076921855
37357,6504855.8034141455
37358,6806424.339710517
37359,4273746.058699399
37360,5728119.350371066
37361,5158980.99971591
37362,10439951.483628023
37363,6447686.325866054
37364,4440787.687063081
37365,4708580.809509012
37366,6732852.5979922945
37367,7738599.397027172
37368,7469554.002170117
37369,5749742.578841624
37370,10831967.00501028
37371,4192870.852081233
37372,8121733.670859217
37373,9827899.485979108
37374,5134536.218616568
37375,4242637.228879826
37376,14489341.223194543
37377,7218998.208052362
37378,4988672.656318263
37379,9253660.703599151
37380,6384386.74999066
37381,5375849.522587568
37382,8496671.836274449
37383,6770962.673884104
37384,5106217.616043998
37385,8168505.933816151
37386,11775741.533953829
37387,5502212.072676597
37388,6824310.895931703
37389,5034263.842909499
37390,5771464.341589101
37391,7220111.926833142
37392,10060660.57533543
37393,7206321.951935854
37394,5588105.0718266005
37395,7276634.728604601
37396,5925756.522612279
37397,3151044.010486339
37398,6930171.936052887
37399,11970256.495096374
37400,4797234.479465634
37401,7258670.774797092
37402,8965340.650435865
37403,8150202.440255246
37404,5734286.916510368
37405,5383555.494730831
37406,4674121.124623686
37407,3806239.147348796
37408,4813677.361512778
37409,11371045.489985066
37410,6255733.894684862
37411,5454501.522815813
37412,2313582.1996229785
37413,5442994.149621729
37414,4279420.605487582
37415,11674407.847674336
37416,3808152.053988516
37417,3907701.5401949664
37418,6717599.49190972
37419,5769467.897914293
37420,9055011.536816292
37421,10251904.270622544
37422,6702929.867614309
37423,7469109.349320852
37424,11240408.766348612
37425,8225088.619537408
37426,5418779.455462033
37427,5336666.195885768
37428,8312107.112517932
37429,12376819.381019367
37430,5375257.602957576
37431,4102164.7818443496
37432,7732930.987491269
37433,9250225.557651233
37434,4616360.480209199
37435,5391440.301884025
37436,8078392.524371535
37437,8091959.588369642
37438,5353559.496738761
37439,8371962.585538279
37440,7368203.90907709
37441,8949720.613577906
37442,8691193.728248391
37443,4363170.871041673
37444,4843491.613734124
37445,4354091.192799357
37446,8695147.529699642
37447,6152172.689237663
37448,12074256.193075782
37449,7557365.265890826
37450,10225609.15926038
37451,12983692.717595093
37452,6129015.753171964
37453,8408365.765664028
37454,4092088.3697495395
37455,6664510.928459513
37456,7330927.737259284
37457,3685041.0909646926
37458,7273760.472534201
37459,12493976.500513852
37460,16392149.339850297
37461,6130973.4859942775
37462,6044080.320519378
37463,3792348.5522527937
37464,15167935.736962501
37465,6563759.689442845
37466,5453267.258888859
37467,9863732.491900586
37468,4495724.123090271
37469,9283943.619223885
37470,4965530.360371836
37471,7126633.130758306
37472,5219302.148003243
37473,6125824.8272921685
37474,7507710.1354294
37475,15100237.878445482
37476,6683146.343690919
37477,4836464.529029498
37478,3857686.4578668405
37479,4002931.635395289
37480,8397934.509540137
37481,13413405.982242452
37482,6107218.109126406
37483,7318450.933522003
37484,22917878.062468067
37485,5828794.369163164
37486,5859125.888088835
37487,4450523.933096934
37488,6476216.676918533
37489,8309853.946334715
37490,14323032.730997471
37491,5049977.356570412
37492,5151680.982971191
