id,price_doc
36257,5105437.158527672
36258,6015241.571441516
36259,5419890.233728671
36260,5827060.32604845
36261,4491101.519370828
36262,6402186.513414723
36263,5828945.8723799195
36264,5348218.901500907
36265,5152886.233192277
36266,7587563.0693306355
36267,6630310.785986168
36268,13941474.674075292
36269,8317634.188545562
36270,6388438.710199221
36271,9751740.439912373
36272,3144212.5176712372
36273,6964685.625327557
36274,5417364.6557813035
36275,9934364.44879432
36276,5281282.348312669
36277,6700025.652476437
36278,4726189.84085672
36279,6285090.633760624
36280,6449233.125206616
36281,7984798.87287649
36282,2855185.848220962
36283,5138905.59435898
36284,12809544.486883573
36285,5599174.31681102
36286,4901406.893580297
36287,6999655.147089671
36288,5356963.698915806
36289,7836895.023435692
36290,13601132.190416055
36291,5682268.429329102
36292,6012683.203960022
36293,9260013.57278164
36294,17190287.501389395
36295,4655003.768881036
36296,6387191.425560741
36297,6868041.143901457
36298,10938121.011292132
36299,6188842.744825097
36300,3970849.6936698128
36301,6432736.918415391
36302,8202155.445956897
36303,10143841.174391106
36304,8471430.020438995
36305,5832144.751409102
36306,9229918.195851091
36307,4935026.82579692
36308,6709525.15102518
36309,10334800.805805296
36310,3458804.096914091
36311,6058842.239224366
36312,5796422.234436154
36313,6436312.117736525
36314,6049664.935711414
36315,6604659.5636978885
36316,4450589.083692313
36317,5185001.173257457
36318,3456520.1653458956
36319,7611847.676767818
36320,4552558.528837683
36321,5593635.702280186
36322,6329123.671032325
36323,4697169.939667011
36324,15545221.250032907
36325,6819111.084826644
36326,4658855.651815895
36327,5722770.142637435
36328,9264788.074190984
36329,4095443.6114747603
36330,6780926.420801751
36331,6488135.46858803
36332,7136733.673225495
36333,6732528.796876442
36334,7565464.185914327
36335,6334851.942127998
36336,7820729.514071768
36337,14360162.835064653
36338,6213464.432243584
36339,5830170.799777144
36340,6329441.379695026
36341,2574350.6399060832
36342,14278794.558738852
36343,5822970.1063036425
36344,5404587.7451924
36345,11224928.606263706
36346,4764378.257355076
36347,5565578.530247329
36348,5635865.926280746
36349,8505857.422628334
36350,39246004.75011578
36351,4521040.731254542
36352,4414363.494018179
36353,6180302.76723637
36354,4400769.845755563
36355,7219418.366505881
36356,5921460.074959544
36357,7954424.128289633
36358,7993900.263399937
36359,7233291.578387092
36360,5877055.6458156295
36361,5687942.142142672
36362,8361200.601959803
36363,6099711.269953608
36364,4904477.230069123
36365,4877640.522948926
36366,6430242.237352498
36367,9655365.402734881
36368,9593622.692916628
36369,7770210.11959983
36370,4581439.417895934
36371,8262995.45159298
36372,11011391.439548114
36373,10127827.829019437
36374,4567481.992178701
36375,5574869.116837205
36376,6714473.223965689
36377,7011578.614827357
36378,11524145.374697858
36379,6743187.241304754
36380,9875415.829286925
36381,5497546.403160806
36382,9058220.945271516
36383,7828508.58697675
36384,6357655.418572352
36385,8936048.433396919
36386,6207907.521950997
36387,7012861.794333311
36388,5948578.307135952
36389,8463891.955990683
36390,6149863.960071264
36391,4692573.036314345
36392,3782898.799700912
36393,23220864.281728927
36394,3868599.3471756987
36395,7796668.5346614625
36396,8299596.002186237
36397,4620010.446937548
36398,6130129.458698693
36399,10888504.681928422
36400,6731736.266224668
36401,4669798.459806478
36402,10980822.352275193
36403,6170866.231979833
36404,8243011.463495187
36405,6167277.561129289
36406,12999891.08850443
36407,7157871.403672113
36408,7052363.662796444
36409,6019793.444524796
36410,7723467.648862852
36411,4452372.933120497
36412,5809472.5590121
36413,5619634.639126679
36414,5792041.359943773
36415,6098079.45260734
36416,6093259.42558091
36417,8231025.77015608
36418,4790610.018789153
36419,4302414.537127839
36420,5799473.850895904
36421,5322121.116495365
36422,8111593.24975393
36423,7840434.830790573
36424,5809191.510806204
36425,4145840.625060544
36426,4947857.46915879
36427,3824174.513541291
36428,13496574.093600942
36429,6096438.539982398
36430,8461792.62092466
36431,4505174.134709131
36432,7442490.127887027
36433,7752342.015410255
36434,6098827.27038513
36435,6532711.269865151
36436,2854006.550707167
36437,7461369.1317286175
36438,22919530.956552442
36439,3568241.1660142047
36440,5772264.530557098
36441,6403882.829901215
36442,10686504.399292469
36443,8109910.037815607
36444,5264270.375436117
36445,12012810.57773377
36446,6751234.752177312
36447,5011465.671293114
36448,11695990.202136327
36449,10420615.132123021
36450,5848192.1032781685
36451,11237076.701915916
36452,4258066.459308637
36453,9547647.256729659
36454,3518331.7573842052
36455,4568607.115389197
36456,4763238.2189712105
36457,6231999.564486481
36458,28917166.517240845
36459,9307751.903594181
36460,13523505.153626315
36461,4458391.139935864
36462,5074269.481211555
36463,5040196.206717157
36464,9760336.321923686
36465,7459544.675234436
36466,6456059.94226032
36467,4142368.7548114085
36468,5576169.877539706
36469,7055029.543816471
36470,8461981.58318374
36471,12073400.489690816
36472,7314037.220269782
36473,5196917.752060666
36474,5097078.421195876
36475,4613521.578466451
36476,4871815.266680314
36477,5427427.149535927
36478,7890234.423283679
36479,4730832.510701027
36480,7088249.767313206
36481,7695361.679202252
36482,6112077.4771524705
36483,5287907.3512816
36484,8675284.506810293
36485,12452760.21145588
36486,6809965.975730215
36487,9334413.729437044
36488,5819345.005142776
36489,6879372.908246948
36490,7086950.361073891
36491,10757632.250625806
36492,6853664.401258734
36493,5441062.421280708
36494,8740755.986460328
36495,4975181.48600102
36496,5841090.373161526
36497,5391229.883543708
36498,8128170.686919666
36499,8455926.285860056
36500,4456907.991697472
36501,6366558.058363772
36502,7791425.6678179
36503,5791696.348287863
36504,5538576.768677947
36505,7399751.893090441
36506,10729731.852579176
36507,10948626.946606472
36508,6513352.43238681
36509,7074922.497692461
36510,9876018.875101965
36511,4735799.43961752
36512,4970265.318792669
36513,14629505.933984937
36514,7967368.331182501
36515,9988968.17116576
36516,3570200.395086633
36517,5536459.601413458
36518,8096221.766162917
36519,5392482.375716955
36520,8462820.732263196
36521,5086508.785381072
36522,5329713.834842588
36523,8704235.594409801
36524,5845662.842457507
36525,4989113.025317031
36526,4244832.907022708
36527,6449008.680475193
36528,4833776.080324589
36529,6786388.568913565
36530,23040045.020478904
36531,5547450.674941934
36532,5840598.865239214
36533,6810828.610534865
36534,10121594.692416228
36535,33089273.17719935
36536,4917119.95530579
36537,4122258.571627834
36538,12763098.286588715
36539,7101782.998554176
36540,5822048.837135407
36541,5145848.0560492845
36542,4909732.731556703
36543,6143733.923552051
36544,6326318.472516721
36545,6132164.817048002
36546,4753520.046188792
36547,10603149.870057316
36548,9087624.56013433
36549,6094357.7104973495
36550,6368700.516387034
36551,5930303.30217885
36552,4897164.8842685865
36553,5520044.015885176
36554,8419100.81825071
36555,4874516.983991138
36556,4893824.597587767
36557,5966957.51609628
36558,3498444.898432238
36559,4824424.440693843
36560,8028332.635814821
36561,4600095.007922882
36562,6965086.911199254
36563,8199859.269759927
36564,6393485.506754248
36565,7764102.901620979
36566,1959865.7975123932
36567,6163629.310509472
36568,9912739.424421633
36569,5079983.7319615865
36570,5528817.978698958
36571,15272297.533452017
36572,5202222.507480849
36573,6048993.067305762
36574,4137200.613889786
36575,9022141.753572812
36576,6779503.241362729
36577,5683362.518671826
36578,8430916.473850604
36579,4218964.633978085
36580,8329822.834061583
36581,4733347.229970127
36582,4367746.686880693
36583,5361285.680753784
36584,5073976.411973449
36585,7022888.470722505
36586,5776980.113566632
36587,11645348.91840002
36588,13254172.129018402
36589,6643351.280342291
36590,5879451.896985226
36591,5706815.333990774
36592,5985611.322619932
36593,5689832.476122942
36594,6804240.1846234845
36595,7043025.261071761
36596,5405436.453162094
36597,2986460.8763674786
36598,4252498.302953153
36599,4918802.44116518
36600,5257300.136138784
36601,5175195.922630151
36602,6185305.563772899
36603,4910941.0318418695
36604,10698504.311007677
36605,10705733.878182782
36606,6762032.847486565
36607,6313176.663116518
36608,3913483.8256987575
36609,10113529.085373148
36610,5909989.042195165
36611,7165695.386668983
36612,6656783.162826401
36613,8426548.52944612
36614,6926955.229807453
36615,12453704.723632092
36616,5074347.719125163
36617,6656265.161507251
36618,4223892.001466128
36619,8110950.712145623
36620,3952165.424798512
36621,5247852.715204928
36622,13202508.77816289
36623,8221787.291355037
36624,6946925.376795702
36625,12022934.65854505
36626,6231116.565798369
36627,5389062.9400619
36628,5766688.645462279
36629,8232435.944036249
36630,4335386.038523081
36631,4814123.075813251
36632,7066122.186684167
36633,6157195.126517165
36634,13792905.513534823
36635,12837655.131878106
36636,10988029.407907715
36637,12564583.812490936
36638,5290773.60970449
36639,4740336.065421506
36640,2612037.021083284
36641,5991647.215635162
36642,8111149.782335499
36643,5762893.647956701
36644,6968033.024494035
36645,6933993.133859382
36646,6864851.619264637
36647,8542709.151858054
36648,8420580.721040366
36649,6520090.61468267
36650,4098893.244884529
36651,7253509.536631104
36652,8975485.672834689
36653,5980567.409857425
36654,13445042.53306369
36655,7797073.995443572
36656,11912808.90487838
36657,6464376.833366111
36658,3325162.540022643
36659,4449863.80398545
36660,5763190.590499647
36661,7912919.988571187
36662,6454907.497937602
36663,11577748.684191208
36664,5229626.282911585
36665,5122810.7749503795
36666,4777115.321022877
36667,4723505.495140629
36668,3904282.770180087
36669,10948342.741414666
36670,5837657.534408366
36671,9833478.492387418
36672,5650391.900691987
36673,5294938.242259147
36674,10689663.988385474
36675,6855281.9806929985
36676,8274298.692128671
36677,14841310.446911415
36678,6228686.119856384
36679,7977418.93850183
36680,6985324.477097987
36681,6408053.981086468
36682,12154001.708640533
36683,6374702.798264567
36684,6933786.863391151
36685,7021055.285444917
36686,8018978.55513633
36687,13167774.32600025
36688,6793689.236320982
36689,7504083.534418515
36690,4144555.3451653086
36691,7971055.528436584
36692,10853923.00045326
36693,4496418.52640843
36694,6203277.52292494
36695,7477976.495111419
36696,9268733.339931544
36697,9335022.109198287
36698,9117243.136115571
36699,6646408.0652292725
36700,4601604.691765393
36701,5631612.29483345
36702,6083028.7347157085
36703,6323751.875235162
36704,5983600.141024888
36705,7090362.419077893
36706,7560476.483160183
36707,3630340.971333266
36708,7020595.585175047
36709,6709403.87207864
36710,8589842.434199927
36711,4886835.137359965
36712,5195064.155285044
36713,5605659.011411858
36714,5521750.2989072325
36715,7933224.890744547
36716,7096928.335085814
36717,7974022.258887028
36718,4369683.844664643
36719,15784664.687370993
36720,7263910.413729433
36721,5834990.6481405925
36722,6787456.632084296
36723,3993771.724464879
36724,11851965.063033538
36725,6285432.642302118
36726,5779287.555960955
36727,10620315.322369946
36728,5607524.965248982
36729,3452058.4633132224
36730,6599314.688666574
36731,6536861.4842717135
36732,6943177.801375025
36733,8116676.160912699
36734,10204210.500212172
36735,8476136.443764882
36736,7454464.183997707
36737,6279386.691467795
36738,9900540.121802058
36739,6128726.192935429
36740,4268512.713267104
36741,5500048.873590884
36742,11077236.202497318
36743,6378297.060517594
36744,7624917.546872972
36745,4651734.627914691
36746,6809033.414383884
36747,11211063.015066322
36748,7550572.029987007
36749,7921349.412392941
36750,14697209.66055991
36751,5690672.745357987
36752,8794634.482444024
36753,4735231.2987365415
36754,8425858.121888615
36755,7169584.1652982
36756,6549578.677064928
36757,11716110.194423655
36758,5907345.195340041
36759,4867371.570416269
36760,5463403.454820086
36761,9805747.016938386
36762,8116858.487361355
36763,3327239.865283861
36764,7533095.956171834
36765,8165557.197511353
36766,14872230.86097019
36767,6016698.39744014
36768,10913462.415869195
36769,5712833.004766571
36770,26541493.375913896
36771,5099510.506906168
36772,9488526.7402478
36773,8698917.136052597
36774,4200528.198963146
36775,8352173.302323797
36776,12336311.77143
36777,7389690.204928138
36778,10300676.842126105
36779,5952788.751787995
36780,6704319.889647223
36781,5060217.026279964
36782,6506149.223863614
36783,4683834.579646106
36784,5535748.404158494
36785,5702695.803724095
36786,5843764.952216825
36787,6104998.99763054
36788,4906521.631512066
36789,6241038.079262876
36790,6031262.216694531
36791,6347157.540241472
36792,11404512.73535406
36793,4548101.538536398
36794,3440252.11210811
36795,7459697.048245459
36796,8874693.36536349
36797,9572094.089129414
36798,5857142.315879238
36799,6233129.683845433
36800,10723799.460616436
36801,6924127.170599377
36802,5723723.087053354
36803,9756007.124409238
36804,5150688.7967724465
36805,4918827.39609856
36806,9321160.059202693
36807,7670990.952101939
36808,4090212.6817559125
36809,15628183.162190028
36810,4664304.472564718
36811,4807663.613719564
36812,3476483.951151253
36813,5102599.276982108
36814,9623816.384638732
36815,17235063.233170062
36816,6141286.475527723
36817,4036506.586249754
36818,6728749.963432437
36819,5988733.145766019
36820,5136205.708643894
36821,5553541.74279664
36822,10986872.235672854
36823,6539218.447864836
36824,3831778.238470218
36825,12699210.764056232
36826,5439398.52516518
36827,7600331.795859659
36828,8248512.994110493
36829,5261334.025318958
36830,8854961.016827794
36831,10990220.862266963
36832,7457226.700229947
36833,8625110.502018386
36834,5475472.804161926
36835,3493896.087414474
36836,4518021.824792157
36837,6745701.181499226
36838,6960328.8383484995
36839,11622470.24840283
36840,5079622.895777698
36841,9153398.304081842
36842,7382300.392722825
36843,5748662.468551809
36844,5579477.145524292
36845,6615026.899012331
36846,10731932.22162092
36847,4696128.265680038
36848,7393719.931651584
36849,6861832.455749038
36850,6859942.274441571
36851,5767305.792096424
36852,5110921.553791405
36853,6126039.48688845
36854,10967281.673044343
36855,6906428.18780156
36856,4512602.268605575
36857,6718293.841947325
36858,5519424.085423125
36859,4032132.872263061
36860,9292235.033342525
36861,4700163.194430029
36862,8034302.074687578
36863,4871701.508173981
36864,11754586.285769893
36865,5436589.805566373
36866,8778427.026690545
36867,6027258.522773251
36868,5884197.530479359
36869,3275344.7560770432
36870,7159134.436592696
36871,6994169.869043859
36872,7799812.345505873
36873,12277305.600404589
36874,9934234.816205243
36875,6344130.648869586
36876,3623396.173961827
36877,7645248.418974619
36878,13401047.424188262
36879,7819014.232703394
36880,3502941.120303969
36881,14331311.17492536
36882,9669100.343380565
36883,4260171.627869344
36884,7965819.486797694
36885,3436720.7151947655
36886,7052683.114333693
36887,9244863.506126072
36888,6298841.476832248
36889,5025271.284398282
36890,9639247.178661646
36891,5763937.741697576
36892,5200664.605976491
36893,4412203.152836909
36894,4189705.2036819966
36895,11405144.73561036
36896,6083625.802757757
36897,6237229.131118025
36898,9075863.848303718
36899,9635577.79674518
36900,5873504.339846441
36901,3996514.676124807
36902,5686091.048455459
36903,15246686.817130525
36904,6338280.819270858
36905,5192197.423358108
36906,4680949.2369145695
36907,7276980.973817865
36908,10131583.445192173
36909,10113210.979162255
36910,5902060.835307352
36911,6174126.192750438
36912,10996679.423047729
36913,8384731.840893842
36914,6411285.332404874
36915,5470699.028759864
36916,30039563.986493338
36917,5273304.893442462
36918,8859264.91849244
36919,5218869.708443329
36920,5063374.124464677
36921,6317666.472704583
36922,5049649.871785495
36923,8509659.778640635
36924,6675986.070229478
36925,6816338.18821062
36926,5748717.008133205
36927,11189928.69581399
36928,3994742.6021525366
36929,4824122.448339054
36930,8300995.681118552
36931,7388046.765800839
36932,11093426.84654508
36933,9135515.509650815
36934,10145404.328568818
36935,10347216.267773619
36936,4725778.110139123
36937,8666352.59148875
36938,6544242.1457646275
36939,6434515.930752817
36940,8071782.063425899
36941,4789000.358508096
36942,5725750.834399331
36943,5012374.737356188
36944,6430442.21309612
36945,11784693.813961564
36946,6330650.758708541
36947,4501905.544766617
36948,6868641.272061502
36949,14719945.20151135
36950,5136014.9473364595
36951,16562284.140982186
36952,8826854.118046071
36953,16738188.269449618
36954,3527825.02912647
36955,4901450.059726379
36956,7359432.440833523
36957,5902818.49748424
36958,6325320.021413042
36959,8406662.48564785
36960,8325506.311719745
36961,6025159.205645997
36962,7088345.394873974
36963,5547314.922887298
36964,13270679.381520603
36965,5882297.208935128
36966,6109060.6836324865
36967,5508638.358274868
36968,5544932.684135623
36969,5952085.9752778625
36970,5551176.98155624
36971,16070664.63999562
36972,4744687.538590782
36973,8942871.2727699
36974,7949405.872080757
36975,5710653.62485027
36976,15419236.959516361
36977,5000407.191805822
36978,7131956.862312006
36979,3046980.0624633934
36980,5900196.803081379
36981,3813183.507152171
36982,5353330.695430717
36983,6892952.623008604
36984,5221209.318421858
36985,5556964.873458004
36986,4400599.856673266
36987,8975392.130873377
36988,7879591.620917044
36989,4043610.5281051886
36990,6558785.060905761
36991,7007354.059479385
36992,8763662.608536448
36993,5931773.614216612
36994,6515776.118522869
36995,6645269.790803212
36996,8766734.917583007
36997,8988594.139566768
36998,11270939.343825083
36999,6137280.40090098
37000,7755996.898884524
37001,8456547.786821838
37002,5286296.481652158
37003,7311554.2975755865
37004,10250480.379564377
37005,5128589.401512596
37006,10819582.75052681
37007,6452798.615809889
37008,6352254.402814155
37009,5836883.381560513
37010,5693490.256389379
37011,6817179.287006325
37012,6089963.143806767
37013,7075292.206742531
37014,9112325.949306596
37015,7588881.197779765
37016,11572051.401952574
37017,11176173.424055144
37018,6472853.5318138935
37019,4967282.467984539
37020,3175172.6108325883
37021,11939317.478509359
37022,5116428.08995776
37023,4892098.146395834
37024,10463022.911932882
37025,6188303.474828516
37026,5944115.798058849
37027,5662150.54242827
37028,3639622.7252203897
37029,11443206.829957189
37030,7464972.33313665
37031,6100036.1801908035
37032,11440822.308121959
37033,45746890.0180293
37034,12274287.80489134
37035,14316464.756843487
37036,13421568.83301688
37037,7833612.187736055
37038,3899639.640208033
37039,6352814.2682345
37040,8985363.17465346
37041,7612107.701368874
37042,4247759.931042613
37043,6636596.650757768
37044,9056961.124158397
37045,5425330.335746091
37046,5093380.379379856
37047,9007240.261199167
37048,5292060.211049034
37049,3627520.3004245204
37050,6709554.97793108
37051,9676648.380509114
37052,5602001.275144612
37053,9187903.538223078
37054,8491187.287293155
37055,5274950.181770933
37056,4353225.392200112
37057,4909262.059702676
37058,4847258.435873086
37059,9378386.613387322
37060,5652340.392970397
37061,4819091.954230037
37062,6587036.164386719
37063,10338381.883495752
37064,13284696.679420488
37065,8308546.846417931
37066,5403623.169123145
37067,5513271.286567444
37068,11580670.377422953
37069,5943003.53053674
37070,5804894.587117094
37071,9905847.110695768
37072,6789166.889479778
37073,5283342.201453029
37074,8571040.561650721
37075,5182746.987623452
37076,33182536.103697788
37077,5314318.457037622
37078,5594913.1317541925
37079,5806025.74182466
37080,4022616.3742912402
37081,3973194.487541491
37082,5622764.385696379
37083,3351956.3734365865
37084,5793724.721766381
37085,4863503.513204871
37086,5623514.444845793
37087,6122062.610513556
37088,7992446.384198024
37089,10020346.209426899
37090,6799568.023475546
37091,8403539.581294632
37092,6347922.937027651
37093,4074784.9243555525
37094,7294490.206544405
37095,5029094.853780144
37096,3682564.7683243323
37097,9890851.970673978
37098,8311934.7766699875
37099,6551924.128116123
37100,6896025.637398441
37101,7314849.844497515
37102,5495805.0422814945
37103,5037743.56238959
37104,7087975.599872811
37105,9527335.623790981
37106,5627220.148594179
37107,5556976.651632064
37108,6999087.293656941
37109,7266624.174441076
37110,7489210.70186829
37111,5312035.285427606
37112,7108174.69431226
37113,4737702.928155361
37114,7162328.828333443
37115,12841879.376985714
37116,6310731.965821381
37117,6878371.02998832
37118,4083036.1026119795
37119,12482130.96702992
37120,5172395.639019765
37121,6911277.990350016
37122,8460554.328368166
37123,6465430.387031478
37124,5192993.601115854
37125,8552071.89836728
37126,8671823.817442056
37127,5660083.09955213
37128,8256504.248712832
37129,5932924.698433352
37130,3322684.1558379284
37131,10003009.903784713
37132,5801404.821749364
37133,6423856.680880014
37134,15684698.59434575
37135,3937217.0164598445
37136,7148542.015243535
37137,6541194.436485889
37138,5124893.097435822
37139,6063258.665166937
37140,4859142.532943795
37141,6131086.311492973
37142,5798098.348065676
37143,13926584.724275257
37144,11490584.467355033
37145,3508030.507603939
37146,5656090.535621813
37147,4179355.8265497442
37148,6890356.632683027
37149,6240856.631832543
37150,10085885.278064173
37151,11804765.429355398
37152,14640562.556645904
37153,6037939.343031654
37154,8794158.218018848
37155,11051273.783374293
37156,9897579.886886232
37157,8861664.777195152
37158,4009632.7571776006
37159,5728788.349712243
37160,9689080.625072433
37161,7900647.063010766
37162,6757924.564841441
37163,4965846.998629249
37164,8007343.3197481055
37165,8518039.575136324
37166,4218432.516644173
37167,4888913.845325256
37168,6035465.66433782
37169,9023845.835319882
37170,7573480.097044897
37171,7998168.582472745
37172,7167877.326585848
37173,4055602.198264316
37174,7401967.644974087
37175,13405581.75688472
37176,6319495.664502915
37177,5698491.477168206
37178,7818857.809519741
37179,5167386.361012959
37180,4724689.679205999
37181,6567298.867532142
37182,6554283.979043224
37183,6320359.367941938
37184,6998444.785068033
37185,4906386.2954352675
37186,6867892.262059341
37187,5250319.394492611
37188,5359117.570537819
37189,4887712.9082619855
37190,5881342.739088224
37191,6321809.045920207
37192,10818859.707875792
37193,10140193.220634136
37194,4730785.710596683
37195,7884550.024461718
37196,6478281.578663588
37197,5714909.903115468
37198,38252892.43846914
37199,6836607.467403372
37200,5311459.7752950275
37201,8955017.02257977
37202,12908639.3746834
37203,6396031.2536453055
37204,5820471.510461907
37205,6540921.88680003
37206,9376518.37895586
37207,5899196.536082255
37208,8349368.257210927
37209,4392725.748194507
37210,8599902.183987323
37211,7046035.467150701
37212,10790244.60508057
37213,8783794.184216563
37214,9974953.935533658
37215,8627883.823366765
37216,7311355.831002037
37217,10669238.437723698
37218,5916496.9212886095
37219,7572147.190572846
37220,8017720.747422216
37221,3736879.439144273
37222,11981779.332264652
37223,3831087.224700668
37224,4728207.85621794
37225,4876188.74796694
37226,10555647.459905963
37227,15442905.16002704
37228,5889841.136448023
37229,4250523.910506865
37230,5228152.658340747
37231,7291931.184624357
37232,14365757.26871288
37233,4729344.867964998
37234,5391308.471461046
37235,16030121.748151453
37236,6215536.53419828
37237,7646187.710508282
37238,5352870.903580538
37239,7646075.378626937
37240,6234553.239538555
37241,5309932.516262114
37242,7778493.9026673455
37243,5137282.523470717
37244,4895162.714333218
37245,4926369.533699408
37246,4411616.157973782
37247,8120252.677730258
37248,8116064.521309577
37249,3999958.8159926455
37250,6763728.337141883
37251,5981053.25994263
37252,5315848.659714627
37253,3892842.920376646
37254,6019607.841394507
37255,8161237.964543046
37256,6641040.829307095
37257,6185660.254188194
37258,7016947.454616861
37259,10025097.801533723
37260,10893793.619032599
37261,5073192.816544512
37262,6833012.711093785
37263,6034155.287561228
37264,5647967.733760583
37265,5391136.926553809
37266,16339868.926136602
37267,6031428.858096013
37268,7276149.856821864
37269,5620975.846512666
37270,5469539.826056379
37271,6794069.879751672
37272,5402061.99101046
37273,4034766.291890289
37274,5498617.878478893
37275,8228522.958339448
37276,9292844.439548098
37277,6159855.253925675
37278,6273747.278664433
37279,7947354.150445524
37280,6688167.334148305
37281,4430164.178939779
37282,8139705.951576662
37283,4604891.504801366
37284,6648515.702533121
37285,3712813.505352653
37286,4710385.197565222
37287,10148211.544159075
37288,5546339.972821573
37289,5398936.974626955
37290,4384722.285025232
37291,4553316.019108247
37292,8617293.236248517
37293,4404797.708011776
37294,10284269.189697837
37295,5489757.4584527435
37296,6876927.150813749
37297,4700659.722634244
37298,6623200.909715757
37299,5227255.917283739
37300,6504701.089268801
37301,3894280.547720911
37302,7151775.834786791
37303,9459771.428147104
37304,4171693.9326513824
37305,5550881.652975183
37306,3401789.6650939602
37307,5278418.395098203
37308,6486769.163725765
37309,6862877.414472698
37310,5879547.886020151
37311,7453295.528524517
37312,4190480.0261818925
37313,6983095.427159036
37314,11042428.736616272
37315,6017316.305504198
37316,6506048.483360592
37317,6149942.079660064
37318,4818107.73397924
37319,5500210.584628973
37320,9263622.136744723
37321,6772761.044014904
37322,7455982.251775141
37323,14040223.248358538
37324,5996433.857130418
37325,6956314.315648502
37326,5597789.361176349
37327,9176869.083901547
37328,5938913.35852792
37329,5188085.101321068
37330,5420644.820689967
37331,4160846.1937675206
37332,14738414.04743796
37333,5375109.235070653
37334,4879646.3030373305
37335,5492607.497066957
37336,8636607.842756456
37337,5736219.189219409
37338,4879267.341936506
37339,6141276.845775217
37340,9009556.279357318
37341,4760919.715630745
37342,5831267.106333806
37343,5129792.162712868
37344,12206426.968135549
37345,5512139.51084608
37346,3436720.7151947655
37347,8167582.913183999
37348,4890398.5280825235
37349,8655107.428963661
37350,11610252.808507644
37351,5696625.102532577
37352,4376983.92140561
37353,4905939.62125726
37354,5607806.290759855
37355,8379802.579110414
37356,6449249.424466285
37357,5198478.678589317
37358,6569102.193395102
37359,4747939.6547647305
37360,6102308.078003898
37361,4900494.307067165
37362,11877322.915825125
37363,6079485.634377778
37364,4062666.431458287
37365,4590579.15416853
37366,7880684.302818454
37367,8583554.262822527
37368,7923573.008645092
37369,6138916.105164257
37370,13722830.872335384
37371,3841740.247606897
37372,7636667.559079664
37373,10209041.654555285
37374,4744392.612409061
37375,4203278.774950161
37376,15309755.960913546
37377,6305191.659805535
37378,4761374.404935701
37379,7877310.9336803
37380,8181165.899429284
37381,5249534.422790731
37382,10660590.93747275
37383,6775780.298047091
37384,3658771.6057910216
37385,7218619.289471911
37386,10687799.475592993
37387,4780466.624026045
37388,6647902.966311967
37389,6039234.092838413
37390,6504920.354252418
37391,7366380.545746992
37392,9148668.693181286
37393,6958661.407751377
37394,5099912.269438454
37395,6970500.2894541705
37396,5375490.940213995
37397,3655516.0893749315
37398,6189392.3168933885
37399,11509321.659508467
37400,5283997.706502719
37401,7246560.010737099
37402,9499902.277089847
37403,6990116.33010455
37404,6196173.596098647
37405,5489966.479988265
37406,4725517.309877194
37407,4320006.832556911
37408,4451407.396180721
37409,10604680.492501574
37410,6038855.4234425
37411,4908575.801829095
37412,2215589.6530211563
37413,4692447.769003324
37414,4470185.4465104155
37415,12926192.471481891
37416,3954876.307237941
37417,3835176.9444533177
37418,6644488.414135519
37419,5975042.119425718
37420,9484335.33330556
37421,11980739.291687725
37422,7694994.310082364
37423,7394767.018380558
37424,10893736.042439777
37425,7697897.254338484
37426,5165590.52167796
37427,5020286.230440717
37428,8248581.435243893
37429,14220181.975401942
37430,4828750.428093943
37431,4025806.571638959
37432,6908997.563976163
37433,9462881.342671853
37434,4882175.254971976
37435,5825412.780892323
37436,6635508.178842199
37437,7938835.214945022
37438,4107562.590947569
37439,8289729.277173038
37440,7844504.465262498
37441,8986521.921284428
37442,7842571.351850162
37443,4259812.350569932
37444,4434933.862474858
37445,3868599.3471756987
37446,7717913.486540686
37447,6213054.874019727
37448,10855307.67444152
37449,7929674.279516356
37450,10078880.755537657
37451,13107672.023733014
37452,6914110.94949024
37453,9137504.186699199
37454,3861530.3235197267
37455,7011073.772471584
37456,7249789.452942003
37457,4273422.274100278
37458,6507136.236788833
37459,11644365.174341695
37460,17620218.42518975
37461,6059477.650253541
37462,6154893.314942389
37463,3706520.6320003676
37464,13047325.740097497
37465,6799581.345064274
37466,5277679.56890808
37467,9868932.517234825
37468,4442231.567513127
37469,8834818.562301083
37470,4830854.096214493
37471,6862505.076351312
37472,4837891.266422193
37473,6567317.467437473
37474,6384722.186652751
37475,13425351.869010523
37476,8404199.288847271
37477,5002447.776447168
37478,3857931.8447663626
37479,4401687.552941709
37480,8483281.939108979
37481,11880814.347602705
37482,5678408.456230959
37483,8482278.872502172
37484,22901700.210582722
37485,5926471.8237961605
37486,5568330.822699366
37487,4660890.86536024
37488,6657293.278906163
37489,7949736.453266891
37490,15145661.950949645
37491,4708348.370188222
37492,5785772.68347434
37493,4963774.521171643
37494,5226020.988768188
37495,10708087.602239199
37496,3528275.453554976
37497,7055790.61917959
37498,4713659.5008673575
37499,7700762.795230557
37500,4405048.9006259525
37501,3706161.200838212
37502,4862265.043703875
37503,7546367.73840832
37504,6792522.177423197
37505,3329362.1257458725
37506,7256503.394300046
37507,9085281.056183202
37508,13996003.378691804
37509,11983545.706260545
37510,4780528.316215496
37511,5954390.024842386
37512,4545872.562667495
37513,6075500.0072086705
37514,7399849.124836715
37515,5657944.521472794
37516,4271408.535248636
37517,5059360.225453353
37518,6046747.454773323
