id,price_doc
35136,6200718.0
35137,4027771.5
35138,4957552.0
35139,11088808.0
35140,5352265.0
35141,2524358.8
35142,7313781.5
35143,6314670.0
35144,5532643.5
35145,4327659.5
35146,5708132.5
35147,3843813.8
35148,3637605.0
35149,10208438.0
35150,8410368.0
35151,2924779.8
35152,9104249.0
35153,5654482.5
35154,7266644.0
35155,6584434.5
35156,2512472.5
35157,3461655.0
35158,10186304.0
35159,9386103.0
35160,6004259.0
35161,8808914.0
35162,4681435.5
35163,4698732.0
35164,12524995.0
35165,7140598.0
35166,7779423.5
35167,7139719.5
35168,5058702.0
35169,5666088.5
35170,8204947.5
35171,2218643.0
35172,7804644.5
35173,7060201.0
35174,6807488.0
35175,5414968.5
35176,5437432.0
35177,9837490.0
35178,11348936.0
35179,4380334.5
35180,4075323.2
35181,4537420.5
35182,15287109.0
35183,6888928.0
35184,21090880.0
35185,7620354.0
35186,14511413.0
35187,5288779.0
35188,8824713.0
35189,7218274.5
35190,5461093.5
35191,10521245.0
35192,5996499.5
35193,7631837.5
35194,3634130.5
35195,9139081.0
35196,6568466.5
35197,9982502.0
35198,4674525.0
35199,4451335.0
35200,8215910.0
35201,5945177.5
35202,6065778.5
35203,2136885.8
35204,6919690.5
35205,4384284.0
35206,6947350.0
35207,6140869.0
35208,9105639.0
35209,4961818.5
35210,2677493.8
35211,6937676.5
35212,5631616.0
35213,6889946.5
35214,5279658.0
35215,6808845.0
35216,8339587.0
35217,6443731.0
35218,4057604.5
35219,8463181.0
35220,7659238.5
35221,5758330.5
35222,7851093.5
35223,7414397.5
35224,3636085.8
35225,8705855.0
35226,5520826.5
35227,5961586.0
35228,6154605.5
35229,6000320.5
35230,5940762.5
35231,6398471.5
35232,6226608.0
35233,7730759.5
35234,5542038.0
35235,8056039.5
35236,4515271.5
35237,9186600.0
35238,6968863.0
35239,8478684.0
35240,3008401.2
35241,3621222.8
35242,13186910.0
35243,5130134.5
35244,5560212.0
35245,5864275.5
35246,9572414.0
35247,3987784.8
35248,11944370.0
35249,3811777.5
35250,5341123.5
35251,3372783.0
35252,6945071.0
35253,5327337.5
35254,4713399.0
35255,5340813.0
35256,4130410.8
35257,4441840.5
35258,4181857.8
35259,12339777.0
35260,9262979.0
35261,3695266.0
35262,8677184.0
35263,6079822.5
35264,9321999.0
35265,7966741.0
35266,7767577.0
35267,4717235.0
35268,4773022.0
35269,3787347.5
35270,2080002.6
35271,4441696.5
35272,7287582.0
35273,4547418.5
35274,3311110.5
35275,3051196.2
35276,5355839.0
35277,4915661.5
35278,7439435.5
35279,5444131.0
35280,7594338.0
35281,7620354.0
35282,7362046.5
35283,10174944.0
35284,3649659.2
35285,1737164.6
35286,3725978.5
35287,6151396.0
35288,8178526.5
35289,11696132.0
35290,6111394.5
35291,20843296.0
35292,7792046.5
35293,6969760.0
35294,5434508.5
35295,6560697.0
35296,7105234.0
35297,7234739.0
35298,6734899.5
35299,7037117.5
35300,8269655.0
35301,10520843.0
35302,7903560.0
35303,5882306.0
35304,3899916.5
35305,10016719.0
35306,3835209.0
35307,5953342.0
35308,2147535.8
35309,7599329.5
35310,2066518.0
35311,2773441.5
35312,5083342.0
35313,3736992.2
35314,4831639.0
35315,6719880.5
35316,3777391.8
35317,6876974.5
35318,3523398.5
35319,7204650.5
35320,4960328.0
35321,3273146.8
35322,5667915.0
35323,4974284.0
35324,4790835.0
35325,2860028.8
35326,3515980.5
35327,3593131.2
35328,16083210.0
35329,9345053.0
35330,3966344.0
35331,9292566.0
35332,10130077.0
35333,6529799.0
35334,14749553.0
35335,2822813.0
35336,7984143.5
35337,6166867.5
35338,7095280.0
35339,9045261.0
35340,4607389.0
35341,5100235.5
35342,10428362.0
35343,11044713.0
35344,7303535.5
35345,4604191.0
35346,3500663.2
35347,4166511.8
35348,5955891.5
35349,6519265.0
35350,3971446.2
35351,10008831.0
35352,4691134.0
35353,6124247.5
35354,4200431.5
35355,7983420.0
35356,23480248.0
35357,4166579.2
35358,4879059.0
35359,9582736.0
35360,4993695.5
35361,4644783.0
35362,5336256.0
35363,6106227.0
35364,4737829.5
35365,4467802.5
35366,7451833.5
35367,6993823.5
35368,14283601.0
35369,3851740.0
35370,3572357.2
35371,5000553.5
35372,8704826.0
35373,7114659.0
35374,5646028.0
35375,6597294.5
35376,4166511.8
35377,3661687.0
35378,11523325.0
35379,4706665.5
35380,5118996.5
35381,5875948.0
35382,9832463.0
35383,6281964.5
35384,4898398.0
35385,4674360.0
35386,5470632.5
35387,7862287.5
35388,4019536.8
35389,5840282.0
35390,6987683.5
35391,6188383.0
35392,10120209.0
35393,7989292.5
35394,9752039.0
35395,8902701.0
35396,8393925.0
35397,5159548.5
35398,4753729.5
35399,3112447.0
35400,5294436.0
35401,4533704.5
35402,9898265.0
35403,9042036.0
35404,8659576.0
35405,5858076.5
35406,5225079.5
35407,7208279.5
35408,5906100.0
35409,6067757.0
35410,4190624.8
35411,8331129.0
35412,5123616.5
35413,11455216.0
35414,4240774.5
35415,7290390.0
35416,7202775.0
35417,7296128.5
35418,4546816.0
35419,6488129.0
35420,6805216.0
35421,9803942.0
35422,8385724.0
35423,4341135.0
35424,7579606.5
35425,4566963.0
35426,7264710.5
35427,6682271.5
35428,3558216.2
35429,5560265.0
35430,5739426.5
35431,4633629.5
35432,7708202.5
35433,8507762.0
35434,4560556.0
35435,5161891.5
35436,13662510.0
35437,8511755.0
35438,9495657.0
35439,6221580.5
35440,5591884.5
35441,4378843.5
35442,9640006.0
35443,13659279.0
35444,5650191.5
35445,13994139.0
35446,4262719.0
35447,9549036.0
35448,6906709.0
35449,4273746.0
35450,5204490.5
35451,12150321.0
35452,5682311.5
35453,3842065.5
35454,4702784.5
35455,13405309.0
35456,7100770.0
35457,7854815.5
35458,6663180.5
35459,6003291.5
35460,7309605.0
35461,8736704.0
35462,4523715.0
35463,11663140.0
35464,23939200.0
35465,5452335.0
35466,5085500.0
35467,9399540.0
35468,4626586.5
35469,3940299.5
35470,5172096.5
35471,9042950.0
35472,3677200.0
35473,5973412.0
35474,8657520.0
35475,7163570.5
35476,9828919.0
35477,3086703.5
35478,3446808.0
35479,9431075.0
35480,2406167.8
35481,2778924.8
35482,12305134.0
35483,5824969.0
35484,5846384.0
35485,2945344.5
35486,9249773.0
35487,8901495.0
35488,4943341.5
35489,6442557.5
35490,10845312.0
35491,2453838.0
35492,5310238.5
35493,16011710.0
35494,15157472.0
35495,12541418.0
35496,6599824.5
35497,5147522.0
35498,5345077.5
35499,7054857.0
35500,3798296.5
35501,17351928.0
35502,3340722.8
35503,2238862.8
35504,4828548.0
35505,7390614.0
35506,6421811.5
35507,6596162.0
35508,9694991.0
35509,7624235.5
35510,7484339.0
35511,2628229.2
35512,7204169.5
35513,16641512.0
35514,8734071.0
35515,5653258.5
35516,5312148.0
35517,11578669.0
35518,2879932.2
35519,7518212.0
35520,7247998.5
35521,7572836.0
35522,6104334.5
35523,12648681.0
35524,5249173.0
35525,9943300.0
35526,1801916.1
35527,3468799.8
35528,4476524.5
35529,4330574.0
35530,5271975.0
35531,14430267.0
35532,6787884.0
35533,5496508.0
35534,5807192.0
35535,8795332.0
35536,8445580.0
35537,3915393.2
35538,5792352.0
35539,5984964.5
35540,6226976.0
35541,2080002.6
35542,6972140.0
35543,5753714.0
35544,6061626.5
35545,4889991.5
35546,9402265.0
35547,4710217.5
35548,9437895.0
35549,5629473.5
35550,10723704.0
35551,6476519.0
35552,3931122.5
35553,5006398.5
35554,5905576.5
35555,7967310.5
35556,6919974.5
35557,5357361.5
35558,6848923.0
35559,7072884.5
35560,11503012.0
35561,6465626.5
35562,12318543.0
35563,5475659.0
35564,4164616.8
35565,3120010.5
35566,11249283.0
35567,6900592.5
35568,9257344.0
35569,8597572.0
35570,6349259.5
35571,8665722.0
35572,6755503.5
35573,7687544.0
35574,4330574.0
35575,11953554.0
35576,4770401.0
35577,7339536.5
35578,2865740.2
35579,4345500.5
35580,4991315.0
35581,6593275.5
35582,5704453.5
35583,8423765.0
35584,3928784.0
35585,9147853.0
35586,7677763.0
35587,5853782.0
35588,4848972.5
35589,5321300.0
35590,9145149.0
35591,5358388.5
35592,6056622.0
35593,5195004.5
35594,5296724.0
35595,4818708.5
35596,6452574.0
35597,17040832.0
35598,6096544.5
35599,8084755.0
35600,3555628.0
35601,7125394.5
35602,6963641.0
35603,5266362.0
35604,5976859.5
35605,4797053.0
35606,5581128.0
35607,7162518.5
35608,4825961.0
35609,3117803.2
35610,9539479.0
35611,4316872.0
35612,11287949.0
35613,6251377.5
35614,3610174.8
35615,4035919.0
35616,7105234.0
35617,2103722.2
35618,5604393.5
35619,4194723.0
35620,4078951.0
35621,6082583.5
35622,7896477.5
35623,10464706.0
35624,5555574.5
35625,4790497.0
35626,3487255.0
35627,4425511.0
35628,4226921.5
35629,2189810.8
35630,6326527.0
35631,5318225.5
35632,8599499.0
35633,6344992.0
35634,4631040.5
35635,6227017.5
35636,4024534.5
35637,5655038.0
35638,5157910.5
35639,4899407.0
35640,2208013.0
35641,11484663.0
35642,11754525.0
35643,8296410.0
35644,7468766.5
35645,2960272.2
35646,7097743.5
35647,5362202.0
35648,8456944.0
35649,10323100.0
35650,4989373.0
35651,4026972.5
35652,4566989.0
35653,5211409.0
35654,5048297.0
35655,3365174.8
35656,2200241.8
35657,4418316.5
35658,9744286.0
35659,2284096.2
35660,4939609.0
35661,9507564.0
35662,4547822.0
35663,7555991.5
35664,5847778.5
35665,11914858.0
35666,6619390.0
35667,5525161.5
35668,6003778.0
35669,2449022.0
35670,6470376.5
35671,2839729.0
35672,12479235.0
35673,5611008.5
35674,4725452.0
35675,10127546.0
35676,5307752.5
35677,5804944.0
35678,6193029.5
35679,5157787.5
35680,17483084.0
35681,7813157.0
35682,6607186.5
35683,7525292.0
35684,2327969.0
35685,5617578.5
35686,6775182.0
35687,6884317.5
35688,4469524.5
35689,8734555.0
35690,7306162.0
35691,8026040.0
35692,3045434.2
35693,5286913.0
35694,5766969.5
35695,7166679.5
35696,6707708.5
35697,8687021.0
35698,5167018.5
35699,4145896.8
35700,7034983.5
35701,9167993.0
35702,6632964.0
35703,5084728.5
35704,7602939.5
35705,5427770.0
35706,4408181.5
35707,6595854.0
35708,7390727.0
35709,2005130.0
35710,11844683.0
35711,6365204.5
35712,4302725.0
35713,7555919.5
35714,5284977.5
35715,8470860.0
35716,7634014.0
35717,9555413.0
35718,9387912.0
35719,4610641.5
35720,2967298.8
35721,9210900.0
35722,4924210.0
35723,4439388.5
35724,3134827.5
35725,4455017.0
35726,5924118.0
35727,6514547.5
35728,8967051.0
35729,4665128.5
35730,5463640.5
35731,10949423.0
35732,7985636.0
35733,4464365.5
35734,3948191.2
35735,8522899.0
35736,4814579.0
35737,5899902.0
35738,6558401.5
35739,5356069.0
35740,9043088.0
35741,6006252.0
35742,5043081.0
35743,12185482.0
35744,3816990.2
35745,4708654.5
35746,10108691.0
35747,4840688.0
35748,4200195.5
35749,7671534.5
35750,3018051.0
35751,14445413.0
35752,5027349.5
35753,8583137.0
35754,3517959.2
35755,4155765.2
35756,6724522.0
35757,3410051.5
35758,4538446.0
35759,7138868.5
35760,4758882.0
35761,7086935.0
35762,9910090.0
35763,22609912.0
35764,8277103.0
35765,7593642.5
35766,5048499.5
35767,6351021.5
35768,4051719.0
35769,4945680.5
35770,3663105.0
35771,5335243.5
35772,5687700.5
35773,7134526.0
35774,3009084.2
35775,6902448.5
35776,6939834.0
35777,5150596.0
35778,10933083.0
35779,4333615.0
35780,10202715.0
35781,10641551.0
35782,8779970.0
35783,2678244.8
35784,8534294.0
35785,7092905.5
35786,8588582.0
35787,4048239.0
35788,9299694.0
35789,5399179.0
35790,4257031.5
35791,4650341.0
35792,6078338.5
35793,5311322.5
35794,11472643.0
35795,4212514.5
35796,5170212.5
35797,8710373.0
35798,3640982.0
35799,9308567.0
35800,4908658.0
35801,3858652.0
35802,11728435.0
35803,4510537.5
35804,5514212.5
35805,4418388.0
35806,4442192.0
35807,3533884.5
35808,7136043.5
35809,6144430.5
35810,5927576.5
35811,3761868.8
35812,7157724.5
35813,6919895.0
35814,11369584.0
35815,6707939.0
35816,19629336.0
35817,4170224.5
35818,5798033.5
35819,4847946.0
35820,6316031.5
35821,5169848.0
35822,6990382.5
35823,6632034.0
35824,7843430.0
35825,6619497.5
35826,8075200.0
35827,7789520.0
35828,9181450.0
35829,4306875.5
35830,4071034.8
35831,6555531.0
35832,8586084.0
35833,6120948.5
35834,5600706.5
35835,5334333.0
35836,10467441.0
35837,6945495.0
35838,6585357.5
35839,8076340.0
35840,4647304.0
35841,7268640.0
35842,13268377.0
35843,3847367.5
35844,5034854.0
35845,9549237.0
35846,11723179.0
35847,7828484.0
35848,4852243.0
35849,4292417.0
35850,7055859.5
35851,9299251.0
35852,6841957.0
35853,5864432.0
35854,5349305.0
35855,5773265.0
35856,5863806.0
35857,9867689.0
35858,6526207.0
35859,6998567.5
35860,8234775.5
35861,4149725.8
35862,8047163.0
35863,10182477.0
35864,5349335.5
35865,8038127.5
35866,7907548.0
35867,5760011.0
35868,5461374.5
35869,8715126.0
35870,9724883.0
35871,8079167.0
35872,7581623.5
35873,11323184.0
35874,5285028.0
35875,6138099.5
35876,2080002.6
35877,4555144.5
35878,5713551.5
35879,4272161.0
35880,7664470.5
35881,5012853.0
35882,13255502.0
35883,6782972.5
35884,3691518.2
35885,6887292.0
35886,5301125.5
35887,4832270.5
35888,9085965.0
35889,17796924.0
35890,9273108.0
35891,5279441.5
35892,5639683.0
35893,3226626.5
35894,8633164.0
35895,3999984.5
35896,2173662.8
35897,5525425.0
35898,4371429.0
35899,5953603.0
35900,3609303.8
35901,9706944.0
35902,3905339.2
35903,4109210.2
35904,4641984.5
35905,4039007.0
35906,16046778.0
35907,6219587.0
35908,10510153.0
35909,10011504.0
35910,6947350.0
35911,7632019.5
35912,4479603.5
35913,6649646.5
35914,6446620.0
35915,6463142.0
35916,6012659.5
35917,4375400.0
35918,10599416.0
35919,5033068.0
35920,4607762.5
35921,5506282.5
35922,6750126.0
35923,4809320.0
35924,5001602.5
35925,17802456.0
35926,7013507.0
35927,4441658.5
35928,2677493.8
35929,6023817.0
35930,3673719.2
35931,6078367.5
35932,5397686.0
35933,4582359.0
35934,4064490.5
35935,7984981.0
35936,11812218.0
35937,9419803.0
35938,5063277.5
35939,6030277.5
35940,7067321.5
35941,6449762.5
35942,4404114.0
35943,3159236.5
35944,2954966.8
35945,2865650.2
35946,5679299.5
35947,12000454.0
35948,3306799.8
35949,7810594.0
35950,5100678.5
35951,10916580.0
35952,5700869.5
35953,6472968.5
35954,5923225.0
35955,13242058.0
35956,4953473.5
35957,6771726.0
35958,10995214.0
35959,5568894.0
35960,9610246.0
35961,2873759.2
35962,16561558.0
35963,9470443.0
35964,4269664.0
35965,5483842.5
35966,5051605.5
35967,11007867.0
35968,5287962.0
35969,5295491.5
35970,5556136.0
35971,6794885.5
35972,5770254.0
35973,10008011.0
35974,6671345.0
35975,3611972.5
35976,7061541.0
35977,5605713.5
35978,5679889.5
35979,6542428.0
35980,2574854.2
35981,4139291.2
35982,6332798.5
35983,11500336.0
35984,9237237.0
35985,7191566.5
35986,4050100.5
35987,3950914.5
35988,11916790.0
35989,7951150.5
35990,5798542.0
35991,13311444.0
35992,4188111.8
35993,5833146.0
35994,5387888.5
35995,8484443.0
35996,5682138.0
35997,8348826.0
35998,6251467.0
35999,11229903.0
36000,7335939.5
36001,9433809.0
36002,9508942.0
36003,10532730.0
36004,7721527.0
36005,6719367.5
36006,8843307.0
36007,4222981.0
36008,3341653.0
36009,9787388.0
36010,7873963.0
36011,15576434.0
36012,6916286.0
36013,5989235.5
36014,6445402.5
36015,7041346.5
36016,8026928.0
36017,12925737.0
36018,4792169.5
36019,7763933.5
36020,7461519.0
36021,12082101.0
36022,7402365.5
36023,4869659.5
36024,7088131.5
36025,10408729.0
36026,4723132.0
36027,5826063.5
36028,6927191.0
36029,6899375.0
36030,7558507.0
36031,6132003.0
36032,7842704.5
36033,7651799.0
36034,7445028.5
36035,6987310.0
36036,5074657.5
36037,6105877.5
36038,5781706.0
36039,7176158.5
36040,6269480.0
36041,6131903.5
36042,3677810.2
36043,6555975.0
36044,6570866.0
36045,3961550.5
36046,3827451.8
36047,5777015.5
36048,7295404.5
36049,5845369.5
36050,9955958.0
36051,7154817.5
36052,5442127.0
36053,8321132.0
36054,5043485.0
36055,3490369.2
36056,6548027.0
36057,5408723.5
36058,5918583.5
36059,6394878.0
36060,7060645.5
36061,6334266.5
36062,14902424.0
36063,4949743.0
36064,2199283.0
36065,9481324.0
36066,7395352.0
36067,9359609.0
36068,4607753.5
36069,3941382.0
36070,12496242.0
36071,9594386.0
36072,5307337.5
36073,11896963.0
36074,7117937.0
36075,4276404.5
36076,5341363.0
36077,6925388.0
36078,2980242.5
36079,5475324.5
36080,6907229.5
36081,3202716.8
36082,5247566.5
36083,4513407.5
36084,3636155.2
36085,5720917.5
36086,5627777.0
36087,5249864.0
36088,8695342.0
36089,6574878.0
36090,6626679.0
36091,7387703.5
36092,7968982.5
36093,3406677.5
36094,4708479.5
36095,5229072.5
36096,10348728.0
36097,5651603.5
36098,3942438.2
36099,4106009.8
36100,10024020.0
36101,9143893.0
36102,14118431.0
36103,3471834.8
36104,3348055.2
36105,9042364.0
36106,7757346.5
36107,14932243.0
36108,6458681.0
36109,5987425.0
36110,3565030.0
36111,6035340.5
36112,2062002.0
36113,10625184.0
36114,8197283.0
36115,6480226.0
36116,3601955.5
36117,3977560.0
36118,5502923.0
36119,5728184.0
36120,8251071.5
36121,4190624.8
36122,3494212.8
36123,9354452.0
36124,8957290.0
36125,3687981.8
36126,10361981.0
36127,6135963.0
36128,5759840.5
36129,6075446.5
36130,5916800.5
36131,6373970.0
36132,10230971.0
36133,6629637.5
36134,5833263.0
36135,8691479.0
36136,5376621.5
36137,5476750.5
36138,9546396.0
36139,7571406.5
36140,2878449.5
36141,4809044.5
36142,5514591.0
36143,6796771.5
36144,4254726.5
36145,10512358.0
36146,2096082.4
36147,5151996.5
36148,6827519.5
36149,5757281.5
36150,4429535.0
36151,1327127.2
36152,9035898.0
36153,5419897.0
36154,18038572.0
36155,6152663.0
36156,7286296.0
36157,4373138.5
36158,7406906.5
36159,5785087.0
36160,9383794.0
36161,5382311.0
36162,3822399.8
36163,11378826.0
36164,2816883.2
36165,8825370.0
36166,9748617.0
36167,4186111.2
36168,5503033.0
36169,5006279.0
36170,7852224.0
36171,7189941.5
36172,9841469.0
36173,12845419.0
36174,6788136.5
36175,7410340.0
36176,3248783.8
36177,5659073.5
36178,8923169.0
36179,8274301.5
36180,5065301.5
36181,7970176.0
36182,8355182.0
36183,3677284.2
36184,11883469.0
36185,5856847.5
36186,6102088.0
36187,8202123.5
36188,6416999.5
36189,6946873.0
36190,5341831.5
36191,5279658.0
36192,8961118.0
36193,18556344.0
36194,5993943.5
36195,4304214.5
36196,8873542.0
36197,9466019.0
36198,7240412.5
36199,10253065.0
36200,5810382.5
36201,5590183.5
36202,4968315.0
36203,3716205.2
36204,8142540.5
36205,5920424.0
36206,8633288.0
36207,4886271.5
36208,10800928.0
36209,8846850.0
36210,6601889.0
36211,9147382.0
36212,10222057.0
36213,3818989.2
36214,4130611.8
36215,12145270.0
36216,3837448.0
36217,5302703.0
36218,6949795.0
36219,3146004.8
36220,6953865.5
36221,7027259.0
36222,5848637.0
36223,5285275.0
36224,7615428.5
36225,2509828.5
36226,3934115.5
36227,4438796.0
36228,3697416.2
36229,4269701.0
36230,3944499.2
36231,3126614.0
36232,7621604.0
36233,12422999.0
36234,9702650.0
36235,5118952.5
36236,25194712.0
36237,5777643.5
36238,6221194.5
36239,4981884.5
36240,6725952.0
36241,6667662.0
36242,12471193.0
36243,6429428.5
36244,4528990.0
36245,2367418.2
36246,7865152.0
36247,10556059.0
36248,4098471.0
36249,6155263.0
36250,5294759.5
36251,4060364.5
36252,5161261.5
36253,8502165.0
36254,5180231.5
36255,4899846.0
36256,5159539.0
36257,5260007.5
36258,6450439.0
36259,4945157.0
36260,4308095.5
36261,4085616.2
36262,7460900.0
36263,5367328.5
36264,5714548.5
36265,5700021.5
36266,7234311.5
36267,5494233.5
36268,14042053.0
36269,8946073.0
36270,5132855.0
36271,10008946.0
36272,2820003.8
36273,7473818.0
36274,4388973.5
36275,9472557.0
36276,5453843.0
36277,3337076.8
36278,4770915.0
36279,6747243.0
36280,7507336.0
36281,5551597.0
36282,3190583.5
36283,5631498.0
36284,13979973.0
36285,5902164.5
36286,5363358.0
36287,7403982.5
36288,3236997.8
36289,8389835.0
36290,17605528.0
36291,6866947.5
36292,6675309.5
36293,7565257.0
36294,21354924.0
36295,4208346.5
36296,6493551.5
36297,7076973.0
36298,9036191.0
36299,5459734.0
36300,3776134.8
36301,6855621.0
36302,7074685.5
36303,11603319.0
36304,9530477.0
36305,6844182.5
36306,10116966.0
36307,4898940.0
36308,7919721.5
36309,8845407.0
36310,3840838.2
36311,5533672.5
36312,7012029.0
36313,6877302.5
36314,6179165.5
36315,5616298.0
36316,3845581.0
36317,5857803.0
36318,2207074.0
36319,6189280.0
36320,4337646.0
36321,6185745.5
36322,5400461.0
36323,5234301.5
36324,12025796.0
36325,5281193.5
36326,5132057.5
36327,4793147.5
36328,10867427.0
36329,4242724.5
36330,7593106.5
36331,6239287.0
36332,7696905.0
36333,6270514.5
36334,6760866.0
36335,5574143.5
36336,8771668.0
36337,13457544.0
36338,5770617.0
36339,6407276.5
36340,6627096.0
36341,2700030.5
36342,13995073.0
36343,4244930.5
36344,3733437.2
36345,12658142.0
36346,3749157.8
36347,4767326.5
36348,6170338.5
36349,9300546.0
36350,37783964.0
36351,3041469.5
36352,5043855.5
36353,6562055.0
36354,4435854.5
36355,6438878.0
36356,5353005.0
36357,8190867.5
36358,8538780.0
36359,7433145.0
36360,5744070.0
36361,6138468.0
36362,8651717.0
36363,6942779.5
36364,4607934.0
36365,3683409.0
36366,7607414.5
36367,10084100.0
36368,9844867.0
36369,7793785.5
36370,4306255.0
36371,9120744.0
36372,10463229.0
36373,11008077.0
36374,4997183.0
36375,5654698.0
36376,4279676.5
36377,6948946.5
36378,9237942.0
36379,7201902.5
36380,7293797.5
36381,4022056.0
36382,10688296.0
36383,7570504.0
36384,4849481.0
36385,10256684.0
36386,6229779.5
36387,6068689.0
36388,7021953.0
36389,7488715.5
36390,5667142.0
36391,4278305.5
36392,2986766.8
36393,21149732.0
36394,4208025.5
36395,6713353.0
36396,7251199.5
36397,1649942.8
36398,4019674.8
36399,12794753.0
36400,7222909.0
36401,3378252.2
36402,12523897.0
36403,6093394.0
36404,6303527.0
36405,6005204.0
36406,11303656.0
36407,4824148.0
36408,7579577.5
36409,5080855.5
36410,6074462.0
36411,4639935.0
36412,6223313.0
36413,5395730.0
36414,4368903.5
36415,5293517.5
36416,7230311.0
36417,8315587.0
36418,4238243.5
36419,4784648.0
36420,6068087.0
36421,5743473.0
36422,8313604.5
36423,8545020.0
36424,6269958.0
36425,4274043.5
36426,3906002.2
36427,4146517.5
36428,13859015.0
36429,6017208.0
36430,10154277.0
36431,3395451.8
36432,8415671.0
36433,9045710.0
36434,6077075.0
36435,7723810.0
36436,3752137.2
36437,6098260.0
36438,22177460.0
36439,2388246.5
36440,5657492.5
36441,6767820.0
36442,9344946.0
36443,10652822.0
36444,5229411.5
36445,9896301.0
36446,6970511.5
36447,4472291.5
36448,5395869.0
36449,11321068.0
36450,3470884.5
36451,13052259.0
36452,4006746.0
36453,9731414.0
36454,3197016.2
36455,5198602.5
36456,4356218.5
36457,6107799.5
36458,19899740.0
36459,10555033.0
36460,9878913.0
36461,4693492.0
36462,5576525.5
36463,4831201.5
36464,8884474.0
36465,4552261.0
36466,6495038.0
36467,4515181.0
36468,5111230.5
36469,8467952.0
36470,7321081.0
36471,11456396.0
36472,7881656.5
36473,4251469.0
36474,4099538.0
36475,5271693.0
36476,3322824.2
36477,5084908.0
36478,7567638.0
36479,5300003.5
36480,6254067.0
36481,8830724.0
36482,7175570.0
36483,5524366.0
36484,7220161.0
36485,12297321.0
36486,8052544.5
36487,10383724.0
36488,6005599.0
36489,7279538.0
36490,6893094.5
36491,9004757.0
36492,7365846.0
36493,4692771.5
36494,5989538.0
36495,5472887.0
36496,5933294.5
36497,5559003.5
36498,8314500.5
36499,7752687.0
36500,5017956.5
36501,3778289.0
36502,7298919.0
36503,5728353.5
36504,6120038.0
36505,6838258.5
36506,11984968.0
36507,12335518.0
36508,7300812.5
36509,6663860.5
36510,6870983.0
36511,3367267.8
36512,4899612.5
36513,16949000.0
36514,7073363.0
36515,9688133.0
36516,4051553.0
36517,4802156.5
36518,5721196.0
36519,6023885.5
36520,7308064.5
36521,5245245.0
36522,5041273.0
36523,2949923.8
36524,6280802.5
36525,3939285.2
36526,3718002.5
36527,5981831.5
36528,4505756.5
36529,6367007.5
36530,15973184.0
36531,5597999.5
36532,5412572.5
36533,6481202.5
36534,8252456.5
36535,17331320.0
36536,4600416.5
36537,3676803.8
36538,9927363.0
36539,4846499.0
36540,5505269.0
36541,6757939.5
36542,5231631.5
36543,5064924.5
36544,6479453.5
36545,4225978.0
36546,2433892.5
36547,9799343.0
36548,5980771.0
36549,6331397.5
36550,6211579.0
36551,6866568.0
36552,5367605.0
36553,4027060.8
36554,8556999.0
36555,3481921.2
36556,5170267.0
36557,6404136.5
36558,3841871.5
36559,5131206.0
36560,9988845.0
36561,4164164.0
36562,7508839.5
36563,7601627.0
36564,7781753.5
36565,5357785.5
36566,1887498.9
36567,5246095.5
36568,9451892.0
36569,4121530.0
36570,4948383.5
36571,12331378.0
36572,4974397.5
36573,6819235.5
36574,4127481.2
36575,10262183.0
36576,7377769.0
36577,6226602.0
36578,9016478.0
36579,3703885.2
36580,8623866.0
36581,5312188.5
36582,4400390.5
36583,4788802.5
36584,1968797.9
36585,7442075.5
36586,6645595.5
36587,9965305.0
36588,2411456.0
36589,4829580.0
36590,4833109.0
36591,5577983.0
36592,6782784.5
36593,6284499.0
36594,7794670.0
36595,6920396.5
36596,6087609.0
36597,3287252.0
36598,3774428.2
36599,4998736.5
36600,5036563.5
36601,3956185.5
36602,4922078.5
36603,3791796.5
36604,9787650.0
36605,11154802.0
36606,5642184.5
36607,6376572.0
36608,3011938.0
36609,12772078.0
36610,5963496.5
36611,7775641.0
36612,5605430.5
36613,7799168.5
36614,7561376.5
36615,13537687.0
36616,5386393.5
36617,6167132.0
36618,4567716.5
36619,8121539.0
36620,4430536.0
36621,6156484.0
36622,11971283.0
36623,8843821.0
36624,7414999.0
36625,11722553.0
36626,6527060.0
36627,6421683.0
36628,6117785.5
36629,6977787.5
36630,4295419.0
36631,5150473.5
36632,7425259.5
36633,5134902.0
36634,13816601.0
36635,9887830.0
36636,9075538.0
36637,12058595.0
36638,4041531.0
36639,4736786.0
36640,2742416.5
36641,4704148.5
36642,7677016.0
36643,5658145.0
36644,7481470.0
36645,9270544.0
36646,5794705.5
36647,3430872.8
36648,9115509.0
36649,7019884.5
36650,3793825.5
36651,5340344.0
36652,9037846.0
36653,6991089.5
36654,11312110.0
36655,7866765.0
36656,12541801.0
36657,2320488.2
36658,3810701.5
36659,4749420.0
36660,6620703.5
36661,8673593.0
36662,4213909.0
36663,9927798.0
36664,5002819.0
36665,4597763.0
36666,3674987.8
36667,3561614.8
36668,4140088.5
36669,9875616.0
36670,4796481.0
36671,9193243.0
36672,6271369.5
36673,4223633.5
36674,8588999.0
36675,6930799.0
36676,9233855.0
36677,16517582.0
36678,3649561.8
36679,8167077.0
36680,7854680.5
36681,6586808.5
36682,11610315.0
36683,6440223.0
36684,7244481.0
36685,7434620.0
36686,8378809.0
36687,16077628.0
36688,5353914.0
36689,9717503.0
